Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
133899364,0.0038,0.0005,0.0186,0.0418,0.0958,0.0187,-0.0200,0.0200,-0.1020,0.1275,0.0178,0.0418,0.0470,1.2305,1.3588,15.6628,12.7512,9.8571
133904364,0.0041,0.0007,0.0260,0.0052,0.0979,0.0224,-0.0500,0.0200,-0.1018,0.1274,0.0358,-0.0132,0.0470,1.2305,1.3588,15.6630,12.7561,9.8626
133909364,0.0044,0.0008,0.0202,0.0027,0.1468,0.0216,-0.0500,-0.0182,-0.1016,0.1276,0.0311,0.0230,0.0470,1.2305,1.3588,15.6632,12.7635,9.8707
133914364,0.0046,0.0005,0.0165,0.0006,0.1523,0.0215,-0.0500,-0.0168,-0.1015,0.1277,0.0260,0.0184,0.0470,2.4439,1.1927,15.6635,12.7944,9.8726
133919364,0.0048,0.0007,0.0104,-0.0009,0.1306,0.0193,-0.0500,-0.0131,-0.1015,0.1276,-0.0003,-0.0180,0.0470,2.6022,-1.1497,15.6637,12.8131,9.8257
133924364,0.0050,0.0008,0.0098,0.0021,0.1202,0.0201,0.0200,-0.0144,-0.1015,0.1275,-0.0009,-0.0150,0.0470,2.6022,-1.1497,15.6640,12.8235,9.8211
133929364,0.0051,0.0008,0.0009,-0.0238,0.1071,0.0187,0.0200,-0.0077,-0.1016,0.1273,-0.0098,-0.0409,0.0470,0.7557,-1.1497,15.6642,12.7972,9.8142
133934364,0.0052,0.0007,-0.0055,-0.0360,0.1138,0.0178,-0.0183,-0.0039,-0.1016,0.1270,-0.0106,-0.0629,0.0470,0.6502,-1.1497,15.6645,12.7979,9.8096
133939364,0.0054,0.0005,-0.0168,-0.0498,0.1004,0.0155,-0.0205,0.0012,-0.1017,0.1266,-0.0233,-0.0742,0.0470,0.4919,-1.1497,15.6646,12.7980,9.8027
133944364,0.0055,0.0000,-0.0195,-0.0583,0.0494,0.0158,-0.0231,0.0500,-0.1019,0.1262,-0.0269,-0.0812,0.0470,0.3864,-1.1497,15.6649,12.7976,9.7981
133949364,0.0055,-0.0005,-0.0247,-0.0553,0.0552,0.0140,-0.0204,0.0500,-0.1020,0.1260,-0.0381,-0.0336,0.0470,-1.4543,-1.1497,15.6651,12.7593,9.7912
133954364,0.0053,-0.0009,-0.0360,-0.0284,0.0448,0.0105,-0.0136,0.0500,-0.1023,0.1260,-0.0532,0.0000,0.0470,-1.9017,-1.0045,15.6654,12.7430,9.7897
133959364,0.0053,-0.0012,-0.0357,0.0012,0.0265,0.0105,-0.0076,0.0500,-0.1026,0.1262,-0.0529,0.0296,0.0470,-1.9017,-0.7623,15.6656,12.7316,9.7893
133964364,0.0051,-0.0012,-0.0379,0.0434,0.0035,0.0097,0.0500,-0.0200,-0.1029,0.1265,-0.0550,0.0718,0.0470,-1.9017,-0.6170,15.6659,12.7240,9.7896
133969364,0.0050,-0.0011,-0.0406,0.0739,-0.0053,0.0097,0.0500,-0.0200,-0.1031,0.1269,-0.0414,0.0739,0.0470,-1.9017,0.0523,15.6661,12.7126,9.8001
133974364,0.0047,-0.0008,-0.0370,0.0919,0.0182,0.0100,0.0500,-0.0500,-0.1032,0.1275,-0.0265,0.1114,0.0470,-1.7078,1.3065,15.6663,12.7091,9.8284
133979364,0.0047,-0.0003,-0.0385,0.1057,0.0292,0.0086,0.0500,-0.0500,-0.1034,0.1280,-0.0393,0.1057,0.0470,-1.2715,1.3065,15.6665,12.7089,9.8363
133984364,0.0045,0.0004,-0.0363,0.0977,0.0243,0.0087,-0.0200,-0.0500,-0.1036,0.1285,-0.0372,0.0977,0.0470,-1.0291,1.3065,15.6668,12.7092,9.8415
133989364,0.0043,0.0009,-0.0260,0.0874,0.0497,0.0102,-0.0200,-0.0500,-0.1037,0.1289,-0.0268,0.0874,0.0470,0.5034,1.3065,15.6670,12.7366,9.8493
133994364,0.0042,0.0013,-0.0177,0.0648,0.0881,0.0118,0.0101,0.0200,-0.1038,0.1292,-0.0089,0.0480,0.0470,1.1187,1.3065,15.6673,12.7529,9.8545
133999364,0.0041,0.0016,0.0046,0.0241,0.1117,0.0168,-0.0010,0.0200,-0.1037,0.1292,0.0134,0.0074,0.0470,1.1187,1.3065,15.6675,12.7596,9.8624
134004364,0.0041,0.0018,0.0147,0.0195,0.0863,0.0206,-0.0014,-0.0226,-0.1035,0.1293,0.0348,0.0223,0.0470,1.1187,1.3065,15.6678,12.7641,9.8676
134009364,0.0043,0.0019,0.0137,0.0101,0.0671,0.0220,-0.0500,-0.0198,-0.1033,0.1292,0.0420,-0.0124,0.0470,2.4376,0.9345,15.6679,12.7993,9.8678
134014364,0.0045,0.0021,0.0119,0.0055,0.1010,0.0193,-0.0500,-0.0192,-0.1033,0.1292,0.0048,-0.0054,0.0470,2.4376,-0.7317,15.6682,12.8091,9.8348
134019364,0.0048,0.0021,0.0113,0.0034,0.1077,0.0198,-0.0500,-0.0190,-0.1033,0.1291,0.0006,-0.0138,0.0470,2.4376,-1.1497,15.6684,12.8237,9.8198
134024364,0.0049,0.0021,0.0055,-0.0244,0.0619,0.0176,-0.0500,-0.0110,-0.1034,0.1289,-0.0295,-0.0416,1.4556,2.3889,-1.1497,15.6995,12.8325,9.8152
134029364,0.0050,0.0020,-0.0107,-0.0394,0.0295,0.0144,0.0200,-0.0051,-0.1037,0.1287,-0.0456,-0.0566,1.4556,1.7561,-1.1497,15.7053,12.8323,9.8083
134034364,0.0051,0.0017,-0.0223,-0.0571,0.0219,0.0121,0.0200,0.0011,-0.1039,0.1283,-0.0573,-0.0743,1.4556,1.4640,-1.1497,15.7141,12.8330,9.8037
134039364,0.0052,0.0013,-0.0333,-0.0629,0.0261,0.0088,-0.0153,0.0500,-0.1043,0.1279,-0.0761,-0.0795,1.4556,-0.4748,-1.5856,15.7199,12.7977,9.7876
134044364,0.0051,0.0008,-0.0504,-0.0486,0.0026,0.0053,-0.0101,0.0500,-0.1047,0.1277,-0.0795,-0.0415,1.4556,-0.4748,-1.5856,15.7286,12.7958,9.7813
134049364,0.0048,0.0004,-0.0648,-0.0330,0.0066,0.0007,-0.0059,0.0500,-0.1052,0.1275,-0.0939,-0.0259,1.4556,-0.4748,-1.5856,15.7344,12.7930,9.7718
134054364,0.0044,0.0000,-0.0614,-0.0217,0.0353,-0.0003,-0.0047,0.0500,-0.1056,0.1275,-0.0905,-0.0146,1.4556,-0.4748,-0.5686,15.7432,12.7911,9.7870
134059364,0.0040,-0.0002,-0.0538,-0.0183,0.0494,-0.0006,-0.0043,-0.0200,-0.1061,0.1275,-0.0873,-0.0021,1.4017,-1.0901,-0.3264,15.7479,12.7755,9.7896
134064364,0.0037,-0.0004,-0.0330,0.0061,0.0271,0.0035,-0.0001,-0.0200,-0.1064,0.1277,-0.0706,0.0391,1.0786,-2.2087,-0.2780,15.7489,12.7458,9.7894
134069364,0.0037,-0.0005,-0.0208,0.0379,-0.0401,0.0100,0.0500,-0.0500,-0.1065,0.1281,-0.0209,0.0934,-0.3381,-2.2087,1.5156,15.7229,12.7326,9.8274
134074364,0.0037,-0.0004,-0.0104,0.0675,-0.0753,0.0150,0.0500,-0.0500,-0.1065,0.1285,0.0148,0.0675,-1.4649,-2.2087,1.5156,15.6931,12.7237,9.8335
134079364,0.0038,-0.0001,-0.0156,0.0944,-0.0435,0.0138,0.0500,-0.0500,-0.1064,0.1289,0.0096,0.0944,-1.4649,-2.2087,1.5156,15.6872,12.7105,9.8426
134084364,0.0038,0.0005,-0.0202,0.0932,-0.0029,0.0122,0.0500,-0.0500,-0.1064,0.1294,0.0051,0.0932,-1.4649,-1.8694,1.5156,15.6785,12.7090,9.8487
134089364,0.0037,0.0011,-0.0302,0.0843,-0.0126,0.0093,-0.0200,0.0200,-0.1064,0.1298,-0.0050,0.0843,-1.4649,-1.3846,1.5156,15.6726,12.7090,9.8578
134094364,0.0035,0.0013,-0.0415,0.0244,0.0066,0.0055,-0.0200,0.0200,-0.1065,0.1299,-0.0163,0.0245,-1.4649,0.3356,1.5156,15.6638,12.7414,9.8638
134099364,0.0033,0.0015,-0.0360,0.0205,0.0597,0.0068,0.0060,-0.0152,-0.1065,0.1301,0.0077,0.0322,-1.4179,0.7271,1.5156,15.6589,12.7534,9.8729
134104364,0.0031,0.0014,-0.0232,0.0168,0.0744,0.0082,0.0032,-0.0143,-0.1064,0.1302,0.0094,0.0205,-1.0417,0.7271,0.9774,15.6592,12.7563,9.8675
134109364,0.0028,0.0015,-0.0257,0.0232,0.0329,0.0057,0.0044,-0.0113,-0.1065,0.1301,-0.0096,-0.0119,-0.8536,1.2547,-1.0975,15.6591,12.7715,9.8244
134114364,0.0028,0.0017,-0.0125,0.0247,0.0057,0.0098,0.0030,-0.0130,-0.1064,0.1300,0.0090,-0.0269,-0.6185,2.3626,-1.0975,15.6594,12.8016,9.8200
134119364,0.0028,0.0019,-0.0064,0.0076,0.0179,0.0111,-0.0010,-0.0107,-0.1063,0.1298,0.0135,-0.0440,-0.5245,2.3626,-1.0975,15.6590,12.8158,9.8134
134124364,0.0029,0.0020,-0.0159,-0.0086,0.0298,0.0085,-0.0500,-0.0064,-0.1063,0.1295,0.0016,-0.0602,-0.3834,2.3626,-1.0975,15.6592,12.8252,9.8091
134129364,0.0030,0.0019,-0.0229,-0.0254,0.0240,0.0055,-0.0500,-0.0032,-0.1065,0.1293,-0.0274,-0.0417,-0.2894,2.0705,-1.0975,15.6597,12.8331,9.8025
134134364,0.0030,0.0018,-0.0235,-0.0428,0.0203,0.0053,-0.0500,0.0011,-0.1066,0.1290,-0.0288,-0.0591,-0.2424,1.6811,-1.0975,15.6590,12.8328,9.7981
134139364,0.0028,0.0016,-0.0308,-0.0773,0.0356,0.0027,-0.0500,0.0500,-0.1068,0.1285,-0.0369,-0.0936,-0.1954,1.2430,-1.0975,15.6591,12.8328,9.7915
134144364,0.0026,0.0013,-0.0363,-0.0828,0.0167,0.0012,0.0200,0.0500,-0.1070,0.1281,-0.0338,-0.0828,-0.1483,0.9996,-0.9522,15.6591,12.8324,9.7902
134149364,0.0025,0.0007,-0.0360,-0.0690,-0.0224,0.0014,0.0200,0.0500,-0.1071,0.1278,-0.0343,-0.0690,-0.1013,0.7562,-0.7100,15.6595,12.8329,9.7900
134154364,0.0023,0.0002,-0.0437,-0.0418,-0.0267,-0.0013,-0.0071,0.0500,-0.1074,0.1276,-0.0433,-0.0395,-0.1013,-0.1583,-0.5647,15.6589,12.8171,9.7903
134159364,0.0021,-0.0001,-0.0467,0.0009,0.0139,-0.0500,0.0500,-0.0200,-0.1076,0.1276,-0.0549,0.0167,-0.0543,-1.0551,-0.4194,15.6596,12.7939,9.7901
134164364,0.0019,-0.0002,-0.0425,0.0250,0.0509,-0.0500,0.0500,-0.0200,-0.1078,0.1278,-0.0425,0.0250,-0.0543,-1.0551,-0.2665,15.6592,12.7897,9.7916
134169364,0.0015,0.0000,-0.0351,0.0373,0.0414,-0.0500,0.0500,-0.0500,-0.1080,0.1281,-0.0230,0.0583,-0.0543,-1.0551,1.4111,15.6590,12.7833,9.8301
134174365,0.0013,0.0000,-0.0296,0.0486,-0.0133,-0.0500,0.0500,-0.0500,-0.1081,0.1283,-0.0296,0.0486,0.0000,-1.0551,1.4111,15.6597,12.7791,9.8357
134179364,0.0013,0.0001,-0.0342,0.0586,-0.0768,0.0200,-0.0200,-0.0500,-0.1083,0.1286,-0.0342,0.0586,0.0000,-1.0551,1.4111,15.6597,12.7728,9.8442
134184364,0.0013,0.0002,-0.0308,0.0809,-0.0154,0.0200,-0.0200,-0.0500,-0.1084,0.1290,-0.0308,0.0809,0.0000,-1.0551,1.4111,15.6597,12.7686,9.8498
134189364,0.0010,0.0005,-0.0241,0.0797,-0.0139,-0.0026,0.0218,0.0200,-0.1086,0.1295,-0.0324,0.0955,-0.0470,-1.0551,1.4111,15.6587,12.7622,9.8583
134194364,0.0009,0.0009,-0.0125,0.0415,-0.0450,0.0003,0.0138,0.0200,-0.1087,0.1298,-0.0208,0.0573,-0.0470,-1.0551,1.4111,15.6584,12.7580,9.8639
134199364,0.0009,0.0011,-0.0214,0.0214,-0.0637,0.0005,0.0101,-0.0082,-0.1087,0.1299,-0.0016,0.0306,-0.0470,0.7914,1.4111,15.6582,12.7925,9.8724
134204364,0.0010,0.0010,-0.0177,0.0073,-0.0728,0.0500,0.0045,-0.0060,-0.1086,0.1300,0.0296,0.0085,-1.6515,1.0551,1.1342,15.6209,12.8019,9.8720
134209364,0.0009,0.0008,-0.0312,0.0024,-0.0505,0.0500,0.0043,0.0010,-0.1087,0.1299,-0.0270,-0.0219,-1.6515,1.0551,-0.5749,15.6143,12.8083,9.8407
134214364,0.0008,0.0006,-0.0379,0.0168,-0.0191,0.0500,0.0070,0.0000,-0.1089,0.1298,-0.0396,-0.0176,-1.6515,1.0551,-1.2543,15.6044,12.8125,9.8226
134219364,0.0005,0.0007,-0.0192,0.0101,-0.0264,0.0500,0.0041,-0.0006,-0.1090,0.1296,-0.0210,-0.0244,-1.6515,1.0551,-1.2543,15.5978,12.8188,9.8151
134224364,0.0004,0.0008,-0.0046,0.0031,-0.0301,-0.0200,0.0014,-0.0011,-0.1090,0.1295,-0.0063,-0.0314,-1.6515,1.0551,-1.2543,15.5879,12.8230,9.8101
134229364,0.0005,0.0009,0.0052,-0.0168,0.0084,-0.0200,-0.0500,0.0013,-0.1090,0.1292,0.0035,-0.0512,-1.6515,1.0551,-1.2543,15.5813,12.8294,9.8026
134234364,0.0006,0.0007,-0.0150,-0.0214,0.0139,-0.0003,-0.0500,0.0500,-0.1090,0.1290,0.0008,-0.0401,-1.5407,1.0065,-1.2543,15.5737,12.8326,9.7976
134239364,0.0005,0.0004,-0.0467,-0.0254,-0.0053,-0.0500,-0.0500,0.0500,-0.1092,0.1289,-0.0396,-0.0253,-0.4138,0.7631,-1.2543,15.5915,12.8330,9.7900
134244365,0.0001,0.0001,-0.0562,-0.0238,-0.0316,-0.0500,-0.0500,0.0500,-0.1095,0.1288,-0.0562,-0.0238,1.1231,0.6170,-1.0121,15.6264,12.8328,9.7903
134249364,-0.0002,0.0001,-0.0693,-0.0226,-0.0337,-0.0500,0.0200,0.0500,-0.1098,0.1287,-0.0693,-0.0226,1.1231,0.4710,-0.7699,15.6309,12.8331,9.7897
134254364,-0.0005,-0.0002,-0.0489,-0.0119,-0.0294,-0.0500,0.0200,-0.0200,-0.1101,0.1286,-0.0489,-0.0119,1.1231,0.0000,-0.6247,15.6376,12.8251,9.7899
134259364,-0.0008,-0.0005,-0.0449,0.0000,-0.0539,0.0200,0.0500,-0.0200,-0.1104,0.1287,-0.0558,0.0189,0.8557,-1.2662,-0.1135,15.6367,12.7935,9.7970
134264364,-0.0010,-0.0007,-0.0492,0.0122,-0.0600,0.0200,0.0500,0.0068,-0.1105,0.1289,-0.0379,0.0317,0.1070,-1.2662,1.3065,15.6231,12.7891,9.8279
134269364,-0.0011,-0.0008,-0.0470,0.0266,-0.0285,-0.0152,0.0500,0.0037,-0.1107,0.1291,-0.0367,0.0461,0.0535,-1.2662,1.3065,15.6224,12.7809,9.8358
134274364,-0.0015,-0.0007,-0.0421,0.0394,-0.0743,-0.0148,0.0500,0.0014,-0.1109,0.1294,-0.0318,0.0589,0.0535,-2.6086,1.3065,15.6227,12.7475,9.8410
134279364,-0.0016,-0.0008,-0.0360,0.0324,-0.1308,-0.0114,-0.0200,0.0027,-0.1109,0.1296,-0.0038,0.0519,-1.2183,-1.7136,1.3065,15.5957,12.7497,9.8488
134284364,-0.0019,-0.0006,-0.0202,0.0455,-0.0771,-0.0073,-0.0200,-0.0500,-0.1107,0.1300,0.0369,0.0799,-2.1596,-1.4340,2.3034,15.5650,12.7497,9.8766
134289364,-0.0019,-0.0006,0.0034,0.0626,-0.0191,-0.0045,0.0153,-0.0500,-0.1106,0.1304,0.0316,0.0781,-2.1596,-1.0424,2.3034,15.5564,12.7495,9.8904
134294364,-0.0018,-0.0005,0.0162,0.0666,-0.0288,-0.0007,0.0145,-0.0500,-0.1103,0.1308,0.0459,0.0796,-2.1596,-0.8746,2.3034,15.5434,12.7495,9.8996
134299364,-0.0015,-0.0001,0.0150,0.0895,-0.0511,0.0006,0.0205,-0.0500,-0.1101,0.1313,0.0458,0.0992,-2.1132,-0.6509,2.3034,15.5357,12.7491,9.9134
134304364,-0.0012,0.0004,0.0189,0.0910,-0.0490,0.0500,0.0200,0.0200,-0.1098,0.1317,0.0516,0.0808,-1.5561,0.6858,1.9128,15.5357,12.7753,9.9142
134309364,-0.0011,0.0009,0.0067,0.0754,-0.0359,0.0500,0.0193,0.0200,-0.1097,0.1320,0.0213,0.0503,-1.2776,1.6882,-0.2769,15.5356,12.8050,9.8764
134314364,-0.0011,0.0013,-0.0250,0.0513,-0.0279,0.0500,0.0187,-0.0081,-0.1098,0.1321,-0.0143,0.0195,-0.9526,1.6882,-0.4430,15.5354,12.8110,9.8713
134319364,-0.0012,0.0014,-0.0400,0.0128,-0.0111,0.0500,0.0128,0.0014,-0.1100,0.1320,-0.0293,-0.0189,-0.7669,1.6882,-0.4430,15.5356,12.8219,9.8687
134324364,-0.0013,0.0014,-0.0568,-0.0247,0.0665,-0.0200,0.0061,0.0500,-0.1102,0.1317,-0.0461,-0.0565,0.4430,1.6882,-0.4430,15.5567,12.8278,9.8669
134329364,-0.0019,0.0012,-0.0706,-0.0434,0.0930,-0.0200,0.0042,0.0500,-0.1105,0.1314,-0.0585,-0.0642,1.2183,1.3962,-1.0179,15.5764,12.8325,9.8524
134334364,-0.0020,0.0008,-0.0641,-0.0373,0.1049,-0.0500,0.0046,0.0500,-0.1109,0.1311,-0.0748,-0.0551,1.2183,1.2014,-2.1154,15.5837,12.8331,9.8235
134339364,-0.0022,0.0005,-0.0608,-0.0254,0.0949,-0.0500,0.0055,0.0500,-0.1111,0.1309,-0.0525,-0.0396,1.2183,0.9580,-2.1154,15.5886,12.8350,9.8108
134344364,-0.0024,0.0003,-0.0785,-0.0363,0.0662,-0.0500,0.0056,-0.0200,-0.1115,0.1307,-0.0702,-0.0506,2.6088,0.9580,-2.1154,15.6278,12.8383,9.8023
134349364,-0.0028,0.0003,-0.0782,-0.0305,0.0784,-0.0500,0.0075,-0.0200,-0.1118,0.1304,-0.0699,-0.0448,2.6088,0.9580,-0.4430,15.6382,12.8445,9.8272
134354363,-0.0032,-0.0001,-0.0754,-0.0260,0.1010,0.0200,0.0072,0.0217,-0.1122,0.1302,-0.0706,-0.0461,2.6088,0.9580,-0.3908,15.6538,12.8479,9.8266
134359364,-0.0035,-0.0004,-0.0455,-0.0171,0.0793,0.0200,0.0052,0.0179,-0.1124,0.1300,-0.0397,-0.0356,1.1113,0.9580,-0.2863,15.6318,12.8541,9.8267
134364364,-0.0038,-0.0006,-0.0409,0.0024,0.0738,-0.0268,0.0093,0.0147,-0.1126,0.1300,-0.0428,-0.0153,0.4695,0.9580,-0.2340,15.6226,12.8575,9.8268
134369364,-0.0039,-0.0007,-0.0476,0.0208,0.0799,-0.0278,0.0147,0.0100,-0.1128,0.1301,-0.0375,0.0222,0.4160,0.9580,1.0522,15.6233,12.8637,9.8526
134374364,-0.0038,-0.0006,-0.0223,0.0308,0.0234,-0.0195,0.0149,0.0037,-0.1128,0.1303,-0.0027,0.0455,0.3091,0.9580,1.9383,15.6232,12.8670,9.8772
134379364,-0.0040,-0.0006,-0.0180,0.0278,-0.0188,-0.0188,0.0147,0.0048,-0.1128,0.1305,0.0025,0.0425,0.2556,0.9580,1.9383,15.6232,12.8733,9.8888
134384364,-0.0042,-0.0005,-0.0058,0.0205,-0.0044,-0.0166,0.0121,0.0047,-0.1127,0.1307,0.0152,0.0360,0.2021,0.9030,1.9383,15.6234,12.8755,9.8966
134389364,-0.0040,-0.0003,0.0128,0.0156,0.0729,-0.0104,0.0073,0.0003,-0.1124,0.1309,0.0559,0.0351,-1.2183,0.6280,1.9383,15.5943,12.8750,9.9082
134394364,-0.0037,-0.0003,0.0180,0.0269,0.1214,-0.0074,0.0074,-0.0500,-0.1120,0.1311,0.0750,0.0473,-2.1043,0.5179,1.8895,15.5649,12.8749,9.9149
134399364,-0.0036,-0.0004,0.0140,0.0287,0.0729,-0.0089,0.0074,-0.0500,-0.1118,0.1312,0.0538,0.0226,-2.1043,0.4079,1.4012,15.5565,12.8757,9.9149
134404364,-0.0037,-0.0005,0.0021,0.0339,0.0261,-0.0118,0.0108,-0.0500,-0.1116,0.1314,0.0414,0.0286,-2.1043,0.3529,1.1083,15.5439,12.8759,9.9141
134409364,-0.0035,-0.0004,-0.0006,0.0440,0.0634,-0.0122,0.0129,-0.0500,-0.1114,0.1316,0.0377,0.0403,-2.1043,0.2429,0.8154,15.5355,12.8755,9.9141
134414364,-0.0033,-0.0002,-0.0058,0.0446,0.0906,-0.0139,0.0142,0.0200,-0.1113,0.1318,0.0225,0.0418,-1.5472,0.1878,0.6689,15.5356,12.8752,9.9142
134419364,-0.0034,-0.0001,-0.0531,0.0168,0.0533,-0.0259,0.0153,0.0200,-0.1114,0.1318,-0.0302,0.0148,-1.2686,0.1328,0.5224,15.5355,12.8752,9.9148
134424364,-0.0037,0.0001,-0.0696,0.0006,0.0570,-0.0327,0.0143,0.0500,-0.1117,0.1317,-0.0632,-0.0204,-0.9436,0.1328,-1.2737,15.5354,12.8756,9.8780
134429364,-0.0042,-0.0001,-0.0681,-0.0070,0.1004,-0.0342,0.0131,0.0500,-0.1120,0.1317,-0.0544,-0.0082,-0.7579,0.0778,-1.4953,15.5356,12.8752,9.8646
134434364,-0.0046,-0.0004,-0.0669,-0.0089,0.1083,-0.0357,0.0123,0.0500,-0.1123,0.1316,-0.0564,-0.0100,-0.5722,0.0778,-1.4953,15.5353,12.8755,9.8586
134439364,-0.0050,-0.0007,-0.0589,-0.0037,0.0750,-0.0350,0.0129,0.0500,-0.1125,0.1316,-0.0500,-0.0048,-0.4794,0.0778,-1.4953,15.5351,12.8760,9.8497
134444364,-0.0053,-0.0006,-0.0458,0.0064,0.0463,-0.0330,0.0149,-0.0200,-0.1127,0.1317,-0.0400,0.0064,-0.3401,0.0000,-1.4953,15.5354,12.8749,9.8437
134449364,-0.0057,-0.0006,-0.0327,0.0131,0.0411,-0.0311,0.0153,-0.0200,-0.1129,0.1317,-0.0276,0.0131,-0.2937,0.0000,-1.4953,15.5351,12.8749,9.8347
134454364,-0.0060,-0.0008,-0.0345,0.0040,0.0417,-0.0338,0.0127,0.0196,-0.1131,0.1316,-0.0439,-0.0184,-0.2008,0.0000,-1.4953,15.5355,12.8749,9.8287
134459364,-0.0059,-0.0008,-0.0284,0.0055,0.0546,-0.0308,0.0132,0.0155,-0.1132,0.1317,-0.0205,0.0146,-0.1544,0.0000,0.6092,15.5357,12.8749,9.8667
134464364,-0.0058,-0.0010,-0.0217,0.0116,0.0426,-0.0285,0.0134,0.0134,-0.1133,0.1318,-0.0117,0.0257,-0.1080,0.0000,0.9415,15.5357,12.8749,9.8770
134469364,-0.0060,-0.0012,-0.0220,0.0067,0.0310,-0.0291,0.0122,0.0157,-0.1133,0.1319,-0.0120,0.0208,-0.1080,0.0000,0.9415,15.5352,12.8749,9.8826
134474364,-0.0061,-0.0010,-0.0247,0.0015,0.0512,-0.0306,0.0119,0.0167,-0.1134,0.1320,-0.0156,0.0156,-0.0616,0.0000,0.9415,15.5356,12.8749,9.8864
134479364,-0.0063,-0.0012,-0.0119,0.0144,0.0802,-0.0284,0.0126,0.0127,-0.1134,0.1321,-0.0028,0.0284,-0.0616,0.0000,0.9415,15.5354,12.8749,9.8921
134484364,-0.0064,-0.0013,-0.0076,0.0189,0.0775,-0.0278,0.0130,0.0119,-0.1134,0.1323,0.0015,0.0330,-0.0616,0.0000,0.9415,15.5350,12.8749,9.8958
134489364,-0.0065,-0.0014,0.0024,0.0302,0.0619,-0.0255,0.0144,0.0088,-0.1133,0.1325,0.0113,0.0443,-0.0464,0.0000,0.9415,15.5348,12.8749,9.9015
134494364,-0.0066,-0.0013,0.0116,0.0473,0.0729,-0.0236,0.0171,0.0037,-0.1132,0.1328,0.0205,0.0614,-0.0464,0.0000,0.9415,15.5345,12.8749,9.9052
134499364,-0.0065,-0.0012,0.0272,0.0571,0.0863,-0.0196,0.0174,-0.0010,-0.1131,0.1332,0.0373,0.0734,-0.0464,0.0000,1.0879,15.5344,12.8749,9.9138
134504364,-0.0065,-0.0010,0.0302,0.0641,0.0750,-0.0188,0.0197,-0.0500,-0.1128,0.1336,0.0408,0.0811,-0.0464,0.0000,1.1368,15.5341,12.8749,9.9194
134509364,-0.0063,-0.0005,0.0330,0.0608,0.0503,-0.0177,0.0193,-0.0500,-0.1127,0.1339,0.0338,0.0608,-0.0464,0.0000,1.1368,15.5339,12.8749,9.9262
134514364,-0.0062,-0.0001,0.0315,0.0562,0.0649,-0.0176,0.0194,-0.0500,-0.1125,0.1342,0.0323,0.0562,-0.0464,0.0000,0.6485,15.5336,12.8749,9.9207
134519364,-0.0059,0.0002,0.0241,0.0480,0.0677,-0.0183,0.0191,-0.0500,-0.1124,0.1344,0.0249,0.0480,-0.0464,0.0000,0.2579,15.5334,12.8749,9.9147
134524364,-0.0056,0.0004,0.0107,0.0333,0.0399,-0.0203,0.0181,0.0200,-0.1123,0.1346,0.0115,0.0333,-0.0464,0.0000,0.2091,15.5331,12.8749,9.9147
134529364,-0.0055,0.0006,-0.0061,0.0116,0.0316,-0.0240,0.0160,0.0200,-0.1124,0.1347,-0.0053,0.0116,-0.0464,0.0000,0.1603,15.5330,12.8749,9.9147
134534364,-0.0055,0.0007,-0.0195,0.0015,0.0594,-0.0285,0.0144,0.0500,-0.1125,0.1346,-0.0316,-0.0208,-0.0464,0.0000,-1.4953,15.5327,12.8749,9.8791
134539364,-0.0054,0.0007,-0.0339,-0.0177,0.0659,-0.0311,0.0127,0.0500,-0.1127,0.1345,-0.0331,-0.0177,-0.0464,0.0000,-1.7722,15.5325,12.8749,9.8631
134544364,-0.0056,0.0003,-0.0443,-0.0199,0.0567,-0.0345,0.0129,0.0500,-0.1129,0.1344,-0.0435,-0.0199,-0.0464,0.0000,-1.7722,15.5322,12.8749,9.8560
134549364,-0.0059,-0.0000,-0.0489,-0.0131,0.0411,-0.0363,0.0144,0.0500,-0.1131,0.1343,-0.0481,-0.0131,-0.0464,0.0000,-1.7722,15.5320,12.8749,9.8454
134554364,-0.0062,-0.0002,-0.0418,-0.0116,0.0213,-0.0358,0.0144,-0.0200,-0.1133,0.1342,-0.0410,-0.0116,-0.0464,0.0000,-1.7722,15.5318,12.8749,9.8383
134559364,-0.0065,-0.0003,-0.0308,0.0024,0.0026,-0.0339,0.0162,-0.0200,-0.1135,0.1343,-0.0300,0.0024,-0.0464,0.0000,-1.7722,15.5316,12.8749,9.8276
134564364,-0.0068,-0.0005,-0.0250,0.0046,-0.0246,-0.0342,0.0155,0.0196,-0.1137,0.1342,-0.0368,-0.0172,-0.0464,0.0000,-1.4586,15.5313,12.8749,9.8273
134569364,-0.0070,-0.0004,-0.0159,0.0067,-0.0212,-0.0321,0.0162,0.0166,-0.1138,0.1342,-0.0173,0.0029,-0.0464,0.0000,-0.2558,15.5311,12.8749,9.8446
134574364,-0.0072,-0.0005,-0.0073,0.0043,-0.0184,-0.0278,0.0144,0.0141,-0.1136,0.1343,0.0290,0.0208,-1.5543,0.0000,1.1076,15.4961,12.8749,9.8744
134579364,-0.0074,-0.0007,-0.0076,0.0015,-0.0236,-0.0285,0.0138,0.0156,-0.1135,0.1344,0.0287,0.0180,-1.5543,0.0000,1.1076,15.4898,12.8749,9.8811
