Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
98984364,0.0088,0.0015,0.2905,0.0299,-0.2002,0.1125,-0.0406,-0.0642,0.0436,0.2481,0.3107,0.0333,-4.2372,-3.1488,-2.9604,14.3233,14.7441,12.0763
98989364,0.0102,0.0017,0.2245,0.0400,-0.0490,0.0970,-0.0327,-0.0624,0.0446,0.2483,0.2143,0.0457,-3.4620,-4.2154,-3.8806,14.3235,14.7004,12.0391
98994364,0.0112,0.0019,0.1713,0.0373,0.0237,0.0835,-0.0268,-0.0576,0.0452,0.2486,0.1146,0.0495,-1.3648,-5.0416,-4.2668,14.3499,14.6653,12.0157
98999364,0.0121,0.0019,0.1335,0.0113,0.0338,0.0747,-0.0279,-0.0481,0.0454,0.2487,0.0419,0.0253,0.0000,-5.7568,-4.8709,14.3743,14.6194,11.9751
99004364,0.0125,0.0018,0.0293,0.0110,-0.0905,0.0496,-0.0140,-0.0321,0.0450,0.2488,-0.0877,0.0162,0.9874,-5.9515,-5.6538,14.3953,14.5924,11.9377
99009364,0.0124,0.0020,-0.0522,0.0745,-0.1666,0.0280,0.0500,-0.0333,0.0440,0.2491,-0.1926,0.0649,1.5987,-6.1949,-6.8977,14.4134,14.5505,11.8752
99014364,0.0117,0.0025,-0.1729,0.1420,-0.1333,-0.0500,0.0500,-0.0284,0.0426,0.2493,-0.2821,0.0379,2.8383,-6.2476,-7.0054,14.4499,14.5245,11.8453
99019364,0.0107,0.0033,-0.2230,0.1558,-0.1128,-0.0500,0.0500,-0.0271,0.0411,0.2495,-0.2917,0.0375,2.8383,-5.9120,-7.9639,14.4612,14.4942,11.7806
99024364,0.0094,0.0042,-0.2963,0.1604,-0.1357,-0.0500,0.0500,-0.0185,0.0393,0.2497,-0.3684,0.0363,2.8383,-5.9120,-8.3500,14.4783,14.4705,11.7405
99029364,0.0078,0.0049,-0.3424,0.1213,-0.1950,-0.0500,-0.0200,-0.0026,0.0372,0.2497,-0.4154,-0.0044,2.8383,-4.8455,-8.4549,14.4896,14.4586,11.6882
99034364,0.0060,0.0056,-0.3622,0.1063,-0.1822,0.0200,-0.0200,0.0500,0.0350,0.2496,-0.4366,-0.0217,2.4613,-3.9244,-8.6014,14.4986,14.4595,11.6512
99039364,0.0041,0.0059,-0.3659,0.0614,-0.1247,0.0200,0.0772,0.0500,0.0331,0.2501,-0.3910,0.1048,2.0304,-2.9063,-8.4906,14.4989,14.4594,11.6021
99044364,0.0022,0.0061,-0.3702,0.0021,-0.1602,-0.0856,0.0697,0.0500,0.0310,0.2503,-0.4144,0.0375,1.3792,-2.3730,-8.0725,14.4963,14.4594,11.5766
99049364,0.0004,0.0061,-0.3671,-0.0192,-0.2173,-0.0886,0.0672,0.0500,0.0291,0.2503,-0.3749,0.0075,-0.4507,-1.7912,-7.4976,14.4622,14.4586,11.5427
99054364,-0.0013,0.0058,-0.3586,-0.0809,-0.1363,-0.0932,0.0533,-0.0200,0.0274,0.2500,-0.3527,-0.0593,-1.0705,-1.4519,-6.2384,14.4438,14.4590,11.5402
99059364,-0.0030,0.0054,-0.3201,-0.1087,0.0298,-0.0922,0.0416,-0.0200,0.0258,0.2495,-0.3109,-0.0929,-1.0705,-1.0640,-4.7854,14.4396,14.4592,11.5366
99064364,-0.0045,0.0048,-0.2679,-0.1371,0.1117,-0.0874,0.0244,0.0588,0.0244,0.2486,-0.2781,-0.1957,-2.2460,-0.8701,-4.7854,14.4073,14.4592,11.5175
99069364,-0.0056,0.0039,-0.1906,-0.1500,0.0888,-0.0717,0.0115,0.0568,0.0235,0.2475,-0.1944,-0.2048,-2.2460,-0.6277,-4.2889,14.3983,14.4595,11.4993
99074364,-0.0066,0.0031,-0.1698,-0.1295,0.0732,-0.0678,0.0112,0.0538,0.0227,0.2466,-0.1411,-0.1889,-3.2087,0.4475,-3.5166,14.3609,14.4793,11.4992
99079364,-0.0072,0.0022,-0.1552,-0.1338,0.0368,-0.0629,0.0061,0.0554,0.0223,0.2457,-0.0833,-0.1831,-4.4823,1.3424,-1.9479,14.3201,14.5043,11.5131
99084364,-0.0078,0.0016,-0.0828,-0.1197,-0.0456,-0.0439,0.0004,0.0452,0.0224,0.2450,0.0161,-0.1459,-5.2716,1.3424,-0.3981,14.2752,14.5097,11.5393
99089364,-0.0081,0.0010,-0.0327,-0.0852,-0.0801,-0.0313,0.0006,0.0337,0.0228,0.2444,0.0776,-0.1092,-5.8640,1.3424,-0.2528,14.2411,14.5177,11.5403
99094364,-0.0080,0.0006,0.0531,-0.0623,-0.1983,-0.0068,-0.0500,0.0200,0.0237,0.2440,0.1768,-0.0818,-6.4837,1.3424,0.0523,14.1925,14.5231,11.5456
99099364,-0.0076,0.0001,0.1020,-0.0699,-0.2301,0.0500,-0.0500,0.0138,0.0249,0.2438,0.2335,-0.0484,-6.9069,1.3424,1.4633,14.1579,14.5311,11.5802
99104363,-0.0068,-0.0000,0.1909,-0.0473,-0.0160,0.0500,-0.0500,-0.0017,0.0259,0.2436,0.2035,-0.0255,-6.9604,1.3424,1.4633,14.1153,14.5365,11.5860
99109364,-0.0056,0.0000,0.2236,-0.0144,0.0011,0.0500,-0.0500,-0.0500,0.0270,0.2437,0.2362,0.0075,-6.9604,1.3424,1.4633,14.0875,14.5446,11.5948
99114364,-0.0044,-0.0000,0.2508,0.0360,-0.1058,0.0500,0.0200,-0.0500,0.0283,0.2438,0.2508,0.0360,-5.7422,-0.3915,1.4633,14.0727,14.5120,11.6006
99119364,-0.0030,0.0002,0.3051,0.0929,-0.1119,-0.0200,0.0200,-0.0500,0.0298,0.2443,0.3051,0.0929,-5.7422,-1.0068,1.4633,14.0497,14.4941,11.6094
99124364,-0.0012,0.0007,0.3415,0.1558,0.0038,-0.0200,-0.0027,-0.0500,0.0315,0.2452,0.3328,0.1708,-4.8137,-1.0068,1.4633,14.0354,14.4901,11.6153
99129364,0.0006,0.0016,0.3247,0.1927,0.0713,0.0869,0.0500,0.0200,0.0334,0.2463,0.3724,0.2273,-3.9316,-2.3158,1.4079,14.0355,14.4523,11.6229
99134364,0.0021,0.0026,0.2440,0.1860,-0.0093,0.0737,0.0500,0.0200,0.0348,0.2472,0.2941,0.1860,-2.9102,-2.3158,1.1310,14.0355,14.4430,11.6224
99139364,0.0029,0.0033,0.1280,0.1436,-0.1342,0.0494,0.0500,-0.0657,0.0357,0.2480,0.1766,0.1563,-2.3996,-2.8838,0.8541,14.0351,14.4167,11.6227
99144364,0.0035,0.0039,0.0791,0.1069,-0.1079,0.0364,0.0500,-0.0528,0.0362,0.2485,0.0944,0.1023,-1.0493,-2.8838,-0.3136,14.0504,14.4052,11.6014
99149364,0.0036,0.0043,0.0510,0.0935,-0.0340,0.0264,-0.0200,-0.0463,0.0364,0.2489,0.0355,0.0717,0.1661,-2.8838,-1.4633,14.0736,14.3879,11.5713
99154364,0.0038,0.0046,0.0434,0.1191,-0.0844,0.0260,-0.0200,-0.0519,0.0365,0.2494,0.0279,0.0973,0.1661,-2.8838,-1.4633,14.0746,14.3764,11.5655
99159364,0.0039,0.0053,-0.0290,0.1390,-0.0722,0.0070,0.0452,-0.0495,0.0362,0.2500,-0.0569,0.1198,0.1661,-0.8014,-2.0929,14.0753,14.4059,11.5436
99164364,0.0036,0.0059,-0.0877,0.1222,-0.0224,-0.0500,0.0497,-0.0400,0.0357,0.2504,-0.1103,0.0881,0.1661,0.0000,-2.2867,14.0763,14.4216,11.5307
99169364,0.0029,0.0064,-0.1869,0.0809,0.0219,-0.0500,0.0556,-0.0192,0.0346,0.2506,-0.2077,0.0452,0.1661,0.0000,-2.3970,14.0770,14.4216,11.5147
99174364,0.0016,0.0067,-0.2321,0.0415,-0.0475,-0.0500,0.0568,-0.0018,0.0333,0.2506,-0.2581,-0.0032,0.1661,0.0000,-3.0038,14.0780,14.4216,11.4910
99179364,0.0002,0.0067,-0.2578,-0.0076,-0.1525,-0.0500,0.0535,0.0500,0.0319,0.2504,-0.2838,-0.0524,0.1661,0.0000,-3.0038,14.0786,14.4216,11.4730
99184364,-0.0009,0.0065,-0.2682,-0.0113,-0.1568,0.0200,0.0557,0.0500,0.0306,0.2502,-0.2552,-0.0337,0.1661,1.5029,-3.0038,14.0796,14.4545,11.4610
99189364,-0.0021,0.0064,-0.2834,-0.0199,-0.0756,0.0200,0.0564,0.0500,0.0293,0.2500,-0.2688,-0.0451,0.1661,1.6968,-3.0038,14.0803,14.4685,11.4430
99194364,-0.0034,0.0061,-0.2627,-0.0742,0.0613,-0.0785,0.0406,0.0500,0.0281,0.2494,-0.2360,-0.1137,-0.2215,2.6477,-3.0038,14.0717,14.4952,11.4310
99199364,-0.0045,0.0055,-0.1833,-0.1414,0.0628,-0.0626,0.0156,-0.0200,0.0273,0.2485,-0.1551,-0.1833,-0.2215,2.8155,-2.8573,14.0709,14.5154,11.4159
99204364,-0.0053,0.0046,-0.1316,-0.1796,0.1080,-0.0522,-0.0018,-0.0200,0.0269,0.2474,-0.0871,-0.2223,-1.1500,2.8682,-1.4524,14.0499,14.5278,11.4349
99209364,-0.0057,0.0035,-0.1097,-0.1897,0.1764,-0.0480,-0.0500,0.0538,0.0266,0.2461,-0.0510,-0.2494,-1.7999,3.6068,-0.4036,14.0303,14.5635,11.4519
99214364,-0.0060,0.0024,-0.0889,-0.1759,0.1550,-0.0461,-0.0500,0.0506,0.0263,0.2452,-0.0609,-0.1812,-1.7999,3.6068,-0.3512,14.0195,14.5779,11.4514
99219365,-0.0064,0.0015,-0.0635,-0.1307,0.0701,-0.0395,-0.0500,0.0419,0.0262,0.2445,-0.0236,-0.1345,-2.4462,3.7042,-0.2463,13.9988,14.6020,11.4517
99224364,-0.0066,0.0008,-0.0171,-0.1069,-0.0084,-0.0278,-0.0500,0.0346,0.0263,0.2440,0.0233,-0.1099,-2.4462,3.7042,-0.1939,13.9841,14.6168,11.4519
99229364,-0.0065,0.0004,0.0568,-0.0724,-0.0728,-0.0064,0.0200,0.0171,0.0269,0.2438,0.1160,-0.0428,-2.4462,3.0990,1.9860,13.9743,14.6258,11.5003
99234364,-0.0060,-0.0001,0.1109,-0.0522,-0.1214,0.0500,0.0200,0.0069,0.0278,0.2437,0.1798,-0.0227,-3.0096,2.4939,1.9860,13.9479,14.6249,11.5083
99239364,-0.0052,-0.0005,0.1295,-0.0400,-0.1348,0.0500,-0.0151,0.0037,0.0287,0.2435,0.1687,-0.0254,-3.0096,1.7914,2.7609,13.9358,14.6239,11.5364
99244364,-0.0046,-0.0007,0.0733,-0.0031,-0.1003,0.0500,-0.0001,0.0007,0.0292,0.2437,0.0999,0.0362,-3.0096,0.2336,2.8577,13.9178,14.5969,11.5498
99249364,-0.0044,-0.0004,0.0864,0.0599,-0.0053,0.0500,0.0500,-0.0500,0.0297,0.2443,0.1073,0.1091,-2.8215,-0.4381,2.8577,13.9096,14.5813,11.5669
99254364,-0.0039,-0.0002,0.0867,0.0965,0.0542,-0.0200,0.0500,-0.0500,0.0301,0.2447,0.0867,0.0965,-2.1162,-0.4381,2.7532,13.9089,14.5796,11.5762
99259364,-0.0034,0.0003,0.0843,0.1481,0.0622,-0.0200,0.0500,-0.0500,0.0306,0.2455,0.0843,0.1481,-1.7401,-0.4381,2.0216,13.9088,14.5769,11.5758
99264364,-0.0030,0.0011,0.0437,0.1915,0.0964,-0.0005,0.0500,-0.0500,0.0309,0.2464,0.0655,0.1915,-1.2699,-0.4381,1.6557,13.9093,14.5752,11.5758
99269364,-0.0028,0.0021,-0.0180,0.1891,0.1196,-0.0500,-0.0200,0.0200,0.0308,0.2474,-0.0262,0.1891,0.4768,-0.4381,1.2376,13.9424,14.5725,11.5761
99274364,-0.0031,0.0030,-0.0806,0.1720,0.0830,-0.0500,-0.0200,0.0200,0.0303,0.2482,-0.0806,0.1720,0.8148,0.1460,1.0286,13.9539,14.5829,11.5764
99279364,-0.0037,0.0038,-0.1261,0.1307,0.0448,-0.0500,0.0640,-0.0186,0.0297,0.2489,-0.1266,0.1242,0.8148,0.1947,-0.2422,13.9572,14.5850,11.5548
99284364,-0.0044,0.0044,-0.1384,0.0987,0.0173,-0.0500,0.0620,-0.0095,0.0290,0.2493,-0.1450,0.0813,0.8148,0.1947,-0.9686,13.9621,14.5858,11.5372
99289364,-0.0053,0.0047,-0.1750,0.1032,-0.0307,0.0200,0.0691,-0.0035,0.0281,0.2496,-0.1698,0.0654,0.8148,1.5700,-0.9686,13.9653,14.6165,11.5314
99294364,-0.0060,0.0050,-0.1900,0.0913,-0.0169,0.0200,0.0703,0.0013,0.0272,0.2498,-0.1815,0.0478,-0.1690,1.9551,-0.9686,13.9479,14.6319,11.5275
99299364,-0.0070,0.0055,-0.2037,0.0586,-0.0273,-0.0781,0.0685,0.0500,0.0263,0.2499,-0.1923,0.0151,-0.1690,1.9551,-0.9686,13.9472,14.6436,11.5217
99304364,-0.0080,0.0055,-0.1600,-0.0079,-0.0426,-0.0701,0.0513,0.0500,0.0256,0.2497,-0.1402,-0.0370,-0.1690,1.9551,-0.9686,13.9462,14.6514,11.5178
99309364,-0.0088,0.0053,-0.1280,-0.0385,-0.0426,-0.0647,0.0404,0.0500,0.0251,0.2493,-0.1015,-0.0791,-0.1690,2.7297,-0.9686,13.9455,14.6823,11.5120
99314364,-0.0093,0.0047,-0.0846,-0.0620,-0.0041,-0.0561,0.0281,0.0500,0.0248,0.2488,-0.0556,-0.1069,-0.1690,3.0206,-0.9686,13.9445,14.6991,11.5081
99319364,-0.0093,0.0043,-0.0535,-0.0513,0.0985,-0.0496,0.0235,-0.0200,0.0247,0.2483,-0.0215,-0.1012,-0.1690,3.3599,-0.9686,13.9438,14.7259,11.5023
99324364,-0.0092,0.0042,-0.0266,-0.0119,0.1627,-0.0409,0.0254,-0.0200,0.0249,0.2479,0.0369,-0.0702,-1.7207,3.9192,-0.3390,13.9069,14.7511,11.5115
99329364,-0.0095,0.0040,-0.0165,-0.0110,0.0967,-0.0378,0.0257,0.0084,0.0251,0.2477,0.0557,-0.0541,-1.7207,3.9192,1.0171,13.9001,14.7746,11.5423
99334364,-0.0096,0.0039,-0.0070,-0.0324,0.0558,-0.0356,0.0203,0.0131,0.0255,0.2473,0.0656,-0.0747,-1.7207,3.9192,1.0693,13.8897,14.7902,11.5474
99339364,-0.0095,0.0037,0.0638,-0.0342,0.0961,-0.0167,0.0101,0.0028,0.0262,0.2470,0.1491,-0.0624,-1.7207,4.1830,2.2714,13.8829,14.8205,11.5832
99344364,-0.0090,0.0033,0.0706,-0.0333,0.0741,-0.0124,0.0075,0.0021,0.0270,0.2467,0.1588,-0.0587,-1.9881,3.9883,2.2714,13.8661,14.8332,11.5923
99349364,-0.0085,0.0031,0.0577,-0.0144,0.0292,-0.0134,0.0125,-0.0002,0.0277,0.2465,0.1426,-0.0340,-1.9881,3.5989,2.2714,13.8582,14.8474,11.6059
99354364,-0.0083,0.0031,0.0651,-0.0082,0.0142,-0.0103,0.0130,-0.0500,0.0285,0.2464,0.1537,-0.0212,-1.9881,3.5989,2.7144,13.8462,14.8618,11.6241
99359364,-0.0081,0.0030,0.0776,-0.0137,0.0402,-0.0086,0.0079,-0.0500,0.0292,0.2461,0.1395,-0.0616,-1.9881,3.2138,2.7144,13.8383,14.8753,11.6404
99364364,-0.0078,0.0028,0.0782,-0.0202,0.0582,-0.0080,0.0056,-0.0500,0.0299,0.2458,0.1358,-0.0607,-1.9881,2.7187,2.7144,13.8263,14.8771,11.6513
99369364,-0.0072,0.0025,0.0764,-0.0220,0.0252,-0.0061,0.0038,-0.0500,0.0305,0.2455,0.1292,-0.0625,-1.7113,2.7187,2.5679,13.8243,14.8934,11.6646
99374364,-0.0067,0.0024,0.0672,-0.0043,0.0097,-0.0066,0.0077,0.0200,0.0311,0.2453,0.1125,-0.0448,-1.2683,2.7187,2.0797,13.8241,14.9043,11.6641
99379364,-0.0063,0.0022,0.0525,0.0131,0.0491,-0.0095,0.0116,0.0200,0.0315,0.2451,0.0940,-0.0273,-1.0468,2.7187,1.5426,13.8239,14.9206,11.6643
99384364,-0.0061,0.0021,0.0024,0.0260,0.0500,-0.0212,0.0217,-0.0024,0.0318,0.2452,0.0459,0.0111,-0.7699,2.2539,1.2497,13.8239,14.9212,11.6641
99389364,-0.0060,0.0023,-0.0189,0.0428,0.0185,-0.0264,0.0294,-0.0038,0.0318,0.2454,0.0147,0.0327,-0.6591,1.6343,0.9568,13.8233,14.9204,11.6648
99394364,-0.0060,0.0024,-0.0531,0.0596,-0.0218,-0.0362,0.0377,-0.0007,0.0317,0.2455,-0.0395,0.0275,-0.4930,1.3761,-0.7753,13.8233,14.9213,11.6312
99399364,-0.0063,0.0026,-0.0950,0.0761,-0.0151,-0.0485,0.0481,0.0010,0.0312,0.2457,-0.0897,0.0436,-0.3823,1.0147,-1.1630,13.8238,14.9211,11.6167
99404364,-0.0067,0.0030,-0.1283,0.0977,0.0246,-0.0594,0.0589,-0.0004,0.0306,0.2460,-0.1267,0.0683,-0.2715,0.8081,-1.1630,13.8240,14.9206,11.6120
99409364,-0.0073,0.0034,-0.1524,0.1167,0.0329,-0.0680,0.0687,-0.0020,0.0298,0.2465,-0.1516,0.0903,-0.3269,0.6016,-1.1630,13.8217,14.9207,11.6051
99414364,-0.0082,0.0041,-0.1710,0.1213,-0.0047,-0.0759,0.0769,-0.0008,0.0290,0.2470,-0.1703,0.0949,-0.3269,0.6016,-1.1630,13.8197,14.9231,11.6004
99419365,-0.0092,0.0048,-0.1710,0.1179,-0.0337,-0.0794,0.0808,-0.0001,0.0281,0.2474,-0.1703,0.0915,-0.3269,0.6016,-1.1630,13.8184,14.9267,11.5934
99424364,-0.0101,0.0054,-0.1521,0.1087,0.0277,-0.0768,0.0782,-0.0024,0.0275,0.2478,-0.1233,0.0780,-1.8125,0.8924,-1.1630,13.7835,14.9350,11.5888
99429364,-0.0107,0.0058,-0.0861,0.0770,0.0268,-0.0619,0.0642,-0.0033,0.0273,0.2480,-0.0485,0.0311,-1.8125,1.9105,-1.1630,13.7763,14.9654,11.5818
99434364,-0.0111,0.0060,-0.0486,0.0580,-0.0032,-0.0517,0.0556,-0.0037,0.0273,0.2480,0.0148,-0.0021,-2.8357,2.8614,-1.1630,13.7411,14.9930,11.5771
99439364,-0.0112,0.0064,-0.0113,0.0446,0.0118,-0.0428,0.0491,-0.0067,0.0276,0.2479,0.0568,-0.0141,-2.8357,3.0851,-0.8494,13.7297,15.0160,11.5773
99444364,-0.0113,0.0066,0.0202,0.0272,0.0549,-0.0333,0.0394,-0.0083,0.0282,0.2477,0.1185,-0.0457,-3.9626,4.1930,-0.6926,13.6853,15.0528,11.5773
99449364,-0.0112,0.0066,0.0415,0.0037,0.0628,-0.0265,0.0305,-0.0065,0.0290,0.2473,0.1564,-0.0749,-4.5738,4.7285,-0.5358,13.6564,15.0898,11.5767
99454364,-0.0110,0.0066,0.0660,-0.0116,0.0448,-0.0190,0.0239,-0.0067,0.0299,0.2469,0.1854,-0.0886,-4.7878,4.7285,-0.4313,13.6246,15.1087,11.5769
99459364,-0.0107,0.0066,0.0938,-0.0165,0.0301,-0.0100,0.0180,-0.0093,0.0310,0.2464,0.2198,-0.1001,-4.8412,5.2786,-0.3268,13.6042,15.1509,11.5768
99464364,-0.0103,0.0064,0.1145,-0.0275,0.0280,-0.0029,0.0115,-0.0097,0.0322,0.2458,0.2428,-0.1134,-4.8412,5.4852,-0.2745,13.5752,15.1764,11.5766
99469364,-0.0097,0.0063,0.1298,-0.0418,0.0503,0.0500,0.0048,-0.0094,0.0335,0.2452,0.2566,-0.1254,-4.7305,5.4367,-0.1700,13.5584,15.2083,11.5774
99474364,-0.0090,0.0061,0.1582,-0.0623,0.0463,0.0500,-0.0019,-0.0062,0.0345,0.2444,0.2021,-0.1427,-4.4519,5.2428,-0.1700,13.5357,15.2255,11.5767
99479364,-0.0083,0.0058,0.1658,-0.0733,0.0423,0.0500,-0.0500,-0.0055,0.0356,0.2437,0.2068,-0.1472,-3.6627,4.8512,-0.1178,13.5352,15.2488,11.5769
99484364,-0.0075,0.0055,0.1707,-0.0849,0.0713,0.0500,-0.0500,-0.0076,0.0364,0.2433,0.1697,-0.0867,-2.6878,4.4038,-0.1178,13.5357,15.2579,11.5765
99489364,-0.0066,0.0051,0.1713,-0.0925,0.1205,-0.0200,-0.0500,-0.0074,0.0373,0.2428,0.1708,-0.0935,-2.2235,4.4038,-0.0655,13.5352,15.2843,11.5771
99494364,-0.0056,0.0046,0.1558,-0.1023,0.1498,-0.0200,-0.0500,-0.0040,0.0380,0.2423,0.1552,-0.1033,-1.6200,4.1928,-0.0655,13.5357,15.2976,11.5768
99499364,-0.0048,0.0040,0.1151,-0.1112,0.1340,0.0091,0.0200,0.0500,0.0387,0.2417,0.1297,-0.1122,-0.8806,3.0849,-0.0655,13.5448,15.2972,11.5764
99504364,-0.0043,0.0034,0.0480,-0.1029,0.0927,-0.0500,0.0200,0.0500,0.0389,0.2412,0.0375,-0.1029,0.6091,2.5573,0.0000,13.5757,15.2979,11.5774
99509364,-0.0041,0.0028,0.0027,-0.0895,0.0796,-0.0500,-0.0052,0.0500,0.0390,0.2406,0.0189,-0.1174,0.6091,1.8714,0.0000,13.5782,15.2974,11.5774
99514364,-0.0042,0.0022,-0.0409,-0.0702,0.1184,-0.0500,0.0500,0.0500,0.0388,0.2402,-0.0368,-0.0774,0.6091,0.4795,0.0000,13.5818,15.2749,11.5774
99519364,-0.0046,0.0018,-0.0736,-0.0434,0.1049,-0.0500,0.0500,-0.0200,0.0384,0.2400,-0.0736,-0.0434,0.6091,-0.7831,0.3877,13.5843,15.2464,11.5853
99524364,-0.0052,0.0017,-0.0837,-0.0147,0.0671,0.0200,0.0500,-0.0200,0.0380,0.2399,-0.0837,-0.0147,0.6091,-0.7831,2.0491,13.5879,15.2433,11.6235
99529364,-0.0055,0.0015,-0.0974,0.0168,0.0472,0.0200,0.0500,0.0110,0.0376,0.2402,-0.0798,0.0474,0.6091,-0.6712,2.0491,13.5904,15.2408,11.6358
99534364,-0.0061,0.0016,-0.1368,0.0574,0.0869,-0.0575,-0.0200,0.0059,0.0371,0.2407,-0.1051,0.1041,-0.2769,-0.1678,3.1232,13.5755,15.2498,11.6677
99539364,-0.0068,0.0018,-0.1625,0.0974,0.1462,-0.0675,-0.0200,0.0003,0.0364,0.2414,-0.1289,0.1441,-0.3876,-0.1119,3.1232,13.5717,15.2499,11.6865
99544364,-0.0078,0.0024,-0.1692,0.1203,0.1792,-0.0736,0.0714,-0.0500,0.0357,0.2423,-0.1343,0.1726,-0.3876,-0.1119,3.3854,13.5694,15.2495,11.7045
99549364,-0.0088,0.0030,-0.1604,0.1460,0.1896,-0.0766,0.0756,-0.0500,0.0350,0.2429,-0.1414,0.1248,-0.3876,1.4244,3.3854,13.5678,15.2821,11.7248
99554364,-0.0096,0.0036,-0.1411,0.1552,0.1575,-0.0741,0.0782,-0.0500,0.0345,0.2435,-0.1162,0.1238,-0.3876,2.1103,3.3854,13.5655,15.3037,11.7384
99559364,-0.0103,0.0043,-0.1103,0.1720,0.1254,-0.0675,0.0816,-0.0500,0.0341,0.2442,-0.0694,0.1405,-1.3161,2.1103,2.8889,13.5443,15.3163,11.7480
99564364,-0.0109,0.0051,-0.0822,0.1881,0.0506,-0.0612,0.0861,0.0200,0.0339,0.2450,-0.0341,0.1567,-1.7339,2.1103,2.3924,13.5258,15.3248,11.7487
99569364,-0.0112,0.0059,-0.0421,0.1857,-0.0688,-0.0499,0.0849,0.0200,0.0341,0.2458,0.0223,0.1499,-2.5418,2.4024,1.7856,13.5020,15.3447,11.7489
99574364,-0.0113,0.0070,-0.0159,0.1888,-0.0963,-0.0418,0.0867,-0.0412,0.0344,0.2466,0.0682,0.1657,-2.6495,3.0075,1.4546,13.4840,15.3667,11.7487
99579364,-0.0114,0.0079,0.0150,0.1698,0.0139,-0.0359,0.0784,-0.0430,0.0349,0.2472,0.0969,0.1130,-3.3256,3.3376,-0.4719,13.4594,15.3932,11.7140
99584364,-0.0113,0.0088,0.0434,0.1545,0.1251,-0.0289,0.0709,-0.0468,0.0356,0.2475,0.1351,0.0737,-3.7200,4.3187,-1.1012,13.4294,15.4288,11.6975
99589364,-0.0110,0.0094,0.0901,0.1066,0.1645,-0.0152,0.0541,-0.0453,0.0365,0.2476,0.1978,0.0149,-4.2842,5.0459,-1.1012,13.4020,15.4718,11.6909
99594364,-0.0105,0.0097,0.1118,0.0486,0.1724,-0.0073,0.0378,-0.0371,0.0377,0.2473,0.2263,-0.0547,-4.2842,5.8289,-1.1012,13.3763,15.5096,11.6865
99599364,-0.0097,0.0099,0.1442,0.0061,0.1993,0.0500,0.0215,-0.0328,0.0390,0.2467,0.2593,-0.1213,-4.3912,6.5675,-1.9800,13.3566,15.5615,11.6585
99604364,-0.0089,0.0098,0.1521,-0.0315,0.2732,0.0500,0.0121,-0.0248,0.0399,0.2459,0.1957,-0.1652,-4.3912,7.0057,-1.9800,13.3302,15.5976,11.6506
99609364,-0.0081,0.0097,0.1604,-0.0449,0.3511,0.0500,0.0038,-0.0236,0.0409,0.2449,0.1996,-0.2009,-3.8928,7.5008,-2.9769,13.3233,15.6514,11.6155
99614364,-0.0074,0.0090,0.1759,-0.1093,0.2015,0.0500,-0.0500,-0.0084,0.0420,0.2436,0.2169,-0.2685,-3.8374,7.7073,-2.9769,13.3014,15.6860,11.6035
99619364,-0.0065,0.0083,0.1717,-0.1744,0.1975,-0.0200,-0.0500,0.0500,0.0428,0.2425,0.1459,-0.2189,-3.8374,7.5619,-2.9769,13.2860,15.7289,11.5857
99624364,-0.0057,0.0071,0.1362,-0.2590,0.2097,-0.0200,-0.0500,0.0500,0.0434,0.2412,0.1362,-0.2590,-1.4367,7.0585,-3.2382,13.3174,15.7488,11.5678
99629364,-0.0050,0.0053,0.1203,-0.3726,0.1990,0.0088,-0.0500,0.0500,0.0441,0.2393,0.1355,-0.3727,-0.8830,6.8907,-3.2382,13.3242,15.7868,11.5484
99634364,-0.0046,0.0033,0.0663,-0.4352,0.2036,-0.0500,0.0200,0.0500,0.0445,0.2371,0.0777,-0.4353,-0.6615,6.0993,-3.0444,13.3240,15.7976,11.5394
99639364,-0.0043,0.0007,0.0308,-0.4701,0.1920,-0.0500,0.0200,-0.0200,0.0447,0.2348,0.0308,-0.4701,-0.5507,4.5166,-2.2211,13.3237,15.7976,11.5402
99644364,-0.0041,-0.0018,0.0269,-0.4450,0.1947,-0.0500,-0.1055,-0.0200,0.0450,0.2323,0.0585,-0.4997,-0.3846,3.6725,-1.8336,13.3242,15.7971,11.5398
99649364,-0.0040,-0.0038,0.0024,-0.3516,0.2305,-0.0500,-0.0888,0.0969,0.0451,0.2303,0.0215,-0.3995,-0.3292,2.7229,-0.4978,13.3238,15.7974,11.5580
99654364,-0.0040,-0.0054,-0.0104,-0.2651,0.2045,0.0200,-0.0723,0.0840,0.0451,0.2288,0.0125,-0.2923,-0.2185,2.2481,0.4181,13.3243,15.7978,11.5774
99659364,-0.0041,-0.0065,-0.0333,-0.1759,0.2403,0.0200,-0.0534,0.0709,0.0450,0.2278,-0.0154,-0.1945,-0.2185,1.6677,0.4181,13.3234,15.7978,11.5799
99664364,-0.0044,-0.0072,-0.0418,-0.1677,0.2396,-0.0297,-0.0523,0.0728,0.0449,0.2269,-0.0239,-0.1816,-0.1631,1.3512,0.4181,13.3235,15.7975,11.5816
99669364,-0.0046,-0.0083,-0.0681,-0.1750,0.1156,-0.0359,-0.0519,0.0834,0.0447,0.2260,-0.0543,-0.1834,-0.1077,0.9819,0.4181,13.3241,15.7972,11.5841
