Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
53646366,-0.0048,-0.0021,-0.0461,-0.0290,0.0145,-0.0254,0.0025,0.0224,-0.1139,0.0678,-0.0077,0.0031,-1.2099,-0.0550,2.0963,0.9372,5.1814,-1.3636
53651366,-0.0052,-0.0024,-0.0434,-0.0260,0.0194,-0.0257,0.0021,0.0229,-0.1138,0.0678,0.0042,0.0061,-1.7448,-0.0550,2.0963,0.9204,5.1811,-1.3553
53656366,-0.0054,-0.0028,-0.0538,-0.0318,0.0072,-0.0282,0.0017,0.0263,-0.1138,0.0678,-0.0016,0.0083,-1.7448,-0.0550,2.6290,0.9099,5.1808,-1.3310
53661366,-0.0058,-0.0030,-0.0342,-0.0333,0.0167,-0.0259,-0.0006,0.0259,-0.1138,0.0679,0.0180,0.0068,-1.7448,-0.0550,2.6290,0.9029,5.1806,-1.3204
53666366,-0.0058,-0.0031,0.0189,-0.0034,0.0127,-0.0147,-0.0017,0.0158,-0.1133,0.0681,0.0874,0.0367,-2.6861,-0.0550,2.6290,0.8723,5.1803,-1.3047
53671366,-0.0058,-0.0033,0.0339,0.0101,-0.0099,-0.0115,-0.0012,0.0130,-0.1128,0.0683,0.1010,0.0478,-2.6861,-0.0550,2.4723,0.8616,5.1800,-1.2974
53676366,-0.0056,-0.0034,0.0571,0.0232,-0.0111,-0.0060,-0.0021,0.0086,-0.1122,0.0686,0.1242,0.0609,-2.6861,-0.0550,2.4723,0.8455,5.1797,-1.2826
53681366,-0.0053,-0.0032,0.0791,0.0321,-0.0007,-0.0011,-0.0028,0.0039,-0.1115,0.0689,0.1454,0.0698,-2.6397,-0.0550,2.4723,0.8357,5.1795,-1.2727
53686366,-0.0050,-0.0031,0.0901,0.0461,0.0042,0.0012,-0.0012,-0.0001,-0.1107,0.0694,0.1444,0.0838,-1.9433,-0.0550,2.4723,0.8358,5.1792,-1.2579
53691366,-0.0047,-0.0030,0.0999,0.0418,-0.0148,0.0042,-0.0030,-0.0006,-0.1100,0.0698,0.1471,0.0771,-1.6184,-0.0550,2.3061,0.8352,5.1789,-1.2514
53696366,-0.0041,-0.0030,0.0929,0.0443,-0.0224,0.0043,-0.0032,-0.0003,-0.1094,0.0701,0.1277,0.0704,-1.2005,-0.0550,1.6969,0.8352,5.1786,-1.2517
53701366,-0.0034,-0.0029,0.0840,0.0489,0.0151,0.0043,-0.0028,-0.0020,-0.1088,0.0705,0.1119,0.0700,-0.9684,-0.0550,1.3647,0.8356,5.1784,-1.2521
53706366,-0.0029,-0.0027,0.0565,0.0385,0.0417,0.0001,-0.0027,0.0009,-0.1084,0.0707,0.0776,0.0547,-0.7363,-0.0550,1.0324,0.8351,5.1781,-1.2516
53711366,-0.0028,-0.0026,-0.0119,0.0070,0.0060,-0.0123,-0.0009,0.0129,-0.1084,0.0708,0.0053,0.0208,-0.5970,-0.0550,0.8662,0.8353,5.1778,-1.2512
53716366,-0.0028,-0.0025,-0.0348,-0.0113,0.0069,-0.0171,-0.0016,0.0184,-0.1085,0.0708,-0.0219,-0.0009,-0.4577,-0.0550,0.6447,0.8350,5.1775,-1.2512
53721366,-0.0029,-0.0026,-0.0535,-0.0293,0.0313,-0.0215,-0.0032,0.0235,-0.1087,0.0707,-0.0430,-0.0205,-0.3649,-0.0550,0.5340,0.8353,5.1773,-1.2512
53726366,-0.0031,-0.0028,-0.0651,-0.0480,0.0359,-0.0247,-0.0056,0.0288,-0.1090,0.0705,-0.0577,-0.0416,-0.2720,-0.0550,0.3678,0.8353,5.1770,-1.2518
53731366,-0.0036,-0.0031,-0.0696,-0.0544,0.0106,-0.0274,-0.0058,0.0328,-0.1093,0.0703,-0.0635,-0.0489,-0.2256,-0.0550,0.3124,0.8353,5.1768,-1.2516
53736366,-0.0041,-0.0034,-0.0654,-0.0586,-0.0194,-0.0283,-0.0070,0.0360,-0.1096,0.0700,-0.0610,-0.0548,-0.1792,-0.0550,0.2017,0.8351,5.1764,-1.2522
53741366,-0.0045,-0.0038,-0.0531,-0.0583,-0.0282,-0.0276,-0.0085,0.0371,-0.1099,0.0697,-0.0496,-0.0545,-0.1328,-0.0550,0.2017,0.8355,5.1762,-1.2514
53746366,-0.0048,-0.0042,-0.0330,-0.0504,-0.0169,-0.0252,-0.0100,0.0359,-0.1100,0.0695,-0.0307,-0.0474,-0.0863,-0.0550,0.1463,0.8357,5.1759,-1.2515
53751366,-0.0050,-0.0046,-0.0089,-0.0363,-0.0157,-0.0213,-0.0110,0.0329,-0.1101,0.0693,-0.0071,-0.0342,-0.0863,-0.0550,0.0909,0.8354,5.1757,-1.2521
53756366,-0.0050,-0.0048,0.0131,0.0003,-0.0389,-0.0171,-0.0072,0.0258,-0.1100,0.0693,0.0141,0.0025,-0.0399,-0.0550,0.0909,0.8359,5.1753,-1.2516
53761366,-0.0049,-0.0049,0.0480,0.0189,-0.0255,-0.0101,-0.0082,0.0193,-0.1098,0.0694,0.0489,0.0211,-0.0399,-0.0550,0.0909,0.8357,5.1751,-1.2512
53766366,-0.0047,-0.0050,0.0596,0.0312,-0.0078,-0.0073,-0.0083,0.0158,-0.1095,0.0696,0.0598,0.0320,-0.0399,-0.0550,0.0000,0.8355,5.1748,-1.2522
53771366,-0.0044,-0.0050,0.0638,0.0431,-0.0071,-0.0052,-0.0075,0.0129,-0.1091,0.0698,0.0641,0.0439,-0.0399,-0.0550,0.0000,0.8353,5.1746,-1.2522
53776366,-0.0040,-0.0050,0.0657,0.0507,-0.0148,-0.0034,-0.0070,0.0109,-0.1088,0.0701,0.0659,0.0515,-0.0399,-0.0550,0.0000,0.8351,5.1742,-1.2522
53781366,-0.0035,-0.0048,0.0605,0.0495,-0.0087,-0.0024,-0.0069,0.0096,-0.1085,0.0703,0.0600,0.0503,0.0000,-0.0550,0.0000,0.8360,5.1740,-1.2522
53786366,-0.0031,-0.0044,0.0519,0.0425,0.0035,-0.0026,-0.0071,0.0096,-0.1082,0.0705,0.0515,0.0433,0.0000,-0.0550,0.0000,0.8360,5.1737,-1.2522
53791366,-0.0027,-0.0042,0.0440,0.0324,0.0048,-0.0025,-0.0080,0.0104,-0.1080,0.0707,0.0435,0.0332,0.0000,-0.0550,0.0000,0.8360,5.1735,-1.2522
53796366,-0.0024,-0.0040,0.0336,0.0229,-0.0056,-0.0032,-0.0082,0.0117,-0.1079,0.0708,0.0331,0.0237,0.0000,-0.0550,0.0000,0.8360,5.1731,-1.2522
53801366,-0.0023,-0.0038,0.0238,0.0101,-0.0023,-0.0045,-0.0091,0.0137,-0.1077,0.0709,0.0234,0.0109,0.0000,-0.0550,0.0000,0.8360,5.1729,-1.2522
53806366,-0.0022,-0.0037,0.0134,-0.0095,0.0026,-0.0064,-0.0112,0.0176,-0.1077,0.0708,0.0130,-0.0086,0.0000,-0.0550,0.0000,0.8360,5.1726,-1.2522
53811366,-0.0023,-0.0037,0.0131,-0.0159,-0.0059,-0.0065,-0.0121,0.0188,-0.1076,0.0708,0.0127,-0.0151,0.0000,-0.0550,0.0000,0.8360,5.1724,-1.2522
53816366,-0.0023,-0.0040,0.0162,-0.0171,-0.0212,-0.0058,-0.0133,0.0200,-0.1075,0.0707,0.0157,-0.0163,0.0000,-0.0550,0.0000,0.8360,5.1720,-1.2522
53821366,-0.0023,-0.0043,0.0189,-0.0162,-0.0221,-0.0053,-0.0145,0.0206,-0.1074,0.0706,0.0185,-0.0154,0.0000,-0.0550,0.0000,0.8360,5.1718,-1.2522
53826366,-0.0022,-0.0046,0.0241,-0.0104,-0.0117,-0.0042,-0.0153,0.0199,-0.1073,0.0706,0.0237,-0.0096,0.0000,-0.0550,0.0000,0.8360,5.1715,-1.2522
53831366,-0.0021,-0.0048,0.0308,-0.0015,-0.0105,-0.0023,-0.0157,0.0184,-0.1072,0.0706,0.0304,-0.0007,0.0000,-0.0550,0.0000,0.8360,5.1713,-1.2522
53836366,-0.0019,-0.0051,0.0333,0.0052,-0.0215,-0.0011,-0.0158,0.0177,-0.1070,0.0706,0.0328,0.0060,0.0000,-0.0550,0.0000,0.8360,5.1709,-1.2522
53841366,-0.0018,-0.0052,0.0333,0.0156,-0.0267,-0.0003,-0.0149,0.0163,-0.1068,0.0707,0.0328,0.0164,0.0000,-0.0550,0.0000,0.8360,5.1707,-1.2522
53846366,-0.0016,-0.0054,0.0379,0.0208,-0.0191,0.0012,-0.0155,0.0150,-0.1067,0.0708,0.0374,0.0216,0.0000,-0.0550,0.0000,0.8360,5.1704,-1.2522
53851366,-0.0014,-0.0055,0.0376,0.0287,-0.0084,0.0018,-0.0151,0.0136,-0.1065,0.0709,0.0371,0.0295,0.0000,-0.0550,0.0000,0.8360,5.1702,-1.2522
53856366,-0.0012,-0.0056,0.0409,0.0290,-0.0084,0.0032,-0.0161,0.0133,-0.1063,0.0711,0.0405,0.0298,0.0000,-0.0550,0.0000,0.8360,5.1698,-1.2522
53861366,-0.0011,-0.0054,0.0415,0.0287,-0.0038,0.0036,-0.0157,0.0123,-0.1061,0.0712,0.0411,0.0295,0.0000,-0.0550,0.0000,0.8360,5.1696,-1.2522
53866366,-0.0010,-0.0052,0.0388,0.0244,0.0109,0.0031,-0.0158,0.0123,-0.1059,0.0713,0.0383,0.0253,0.0000,-0.0550,0.0000,0.8360,5.1693,-1.2522
53871366,-0.0010,-0.0051,0.0409,0.0202,0.0219,0.0036,-0.0165,0.0121,-0.1057,0.0714,0.0405,0.0210,0.0000,-0.0550,0.0000,0.8360,5.1691,-1.2522
53876366,-0.0006,-0.0049,0.0382,0.0168,0.0255,0.0044,-0.0169,0.0115,-0.1055,0.0715,0.0377,0.0176,0.0000,-0.0550,0.0000,0.8360,5.1687,-1.2522
53881366,-0.0002,-0.0048,0.0376,0.0156,0.0286,0.0058,-0.0175,0.0106,-0.1053,0.0716,0.0371,0.0164,0.0000,-0.0550,0.0000,0.8360,5.1685,-1.2522
53886365,0.0002,-0.0048,0.0376,0.0137,0.0353,0.0074,-0.0186,0.0098,-0.1051,0.0717,0.0371,0.0146,0.0000,-0.0550,0.0000,0.8360,5.1682,-1.2522
53891366,0.0006,-0.0048,0.0363,0.0131,0.0436,0.0087,-0.0196,0.0092,-0.1049,0.0718,0.0359,0.0140,0.0000,-0.0550,0.0000,0.8360,5.1680,-1.2522
53896366,0.0010,-0.0048,0.0345,0.0140,0.0481,0.0099,-0.0203,0.0086,-0.1048,0.0718,0.0340,0.0149,0.0000,-0.0550,0.0000,0.8360,5.1676,-1.2522
53901366,0.0013,-0.0050,0.0324,0.0165,0.0509,0.0108,-0.0208,0.0080,-0.1046,0.0719,0.0319,0.0173,0.0000,-0.0550,0.0000,0.8360,5.1674,-1.2522
53906366,0.0017,-0.0050,0.0318,0.0174,0.0552,0.0122,-0.0216,0.0073,-0.1045,0.0720,0.0313,0.0182,0.0000,-0.0550,0.0000,0.8360,5.1671,-1.2522
53911366,0.0021,-0.0050,0.0302,0.0235,0.0561,0.0133,-0.0213,0.0058,-0.1043,0.0721,0.0298,0.0243,0.0000,-0.0550,0.0000,0.8360,5.1669,-1.2522
53916366,0.0024,-0.0050,0.0275,0.0238,0.0536,0.0143,-0.0217,0.0053,-0.1042,0.0723,0.0270,0.0246,0.0000,-0.0550,0.0000,0.8360,5.1666,-1.2522
53921366,0.0028,-0.0050,0.0241,0.0241,0.0506,0.0137,-0.0213,0.0056,-0.1041,0.0724,0.0065,0.0249,0.9968,-0.0550,0.0000,0.8570,5.1663,-1.2522
53926366,0.0031,-0.0049,0.0244,0.0257,0.0484,0.0143,-0.0209,0.0048,-0.1042,0.0725,-0.0056,0.0264,1.7166,-0.0550,0.0000,0.8810,5.1660,-1.2522
53931366,0.0034,-0.0048,0.0226,0.0260,0.0503,0.0152,-0.0207,0.0036,-0.1042,0.0726,-0.0075,0.0267,1.7166,-0.0550,0.0000,0.8879,5.1658,-1.2522
53936366,0.0037,-0.0045,0.0238,0.0250,0.0466,0.0164,-0.0206,0.0024,-0.1042,0.0728,-0.0063,0.0258,1.7166,-0.0550,0.0000,0.8982,5.1655,-1.2522
53941366,0.0039,-0.0043,0.0220,0.0205,0.0420,0.0170,-0.0208,0.0021,-0.1043,0.0729,-0.0081,0.0212,1.7166,-0.0550,0.0000,0.9051,5.1652,-1.2522
53946366,0.0042,-0.0041,0.0275,0.0153,0.0457,0.0191,-0.0221,0.0012,-0.1043,0.0730,-0.0026,0.0161,1.7166,-0.0550,0.0000,0.9154,5.1649,-1.2522
53951366,0.0045,-0.0040,0.0272,0.0116,0.0451,0.0204,-0.0229,0.0008,-0.1043,0.0730,-0.0029,0.0124,1.7166,-0.0550,0.0000,0.9222,5.1647,-1.2522
53956365,0.0048,-0.0039,0.0281,0.0089,0.0411,0.0222,-0.0240,0.0002,-0.1043,0.0731,0.0008,0.0096,1.5562,-0.0550,0.0000,0.9286,5.1644,-1.2522
53961366,0.0051,-0.0038,0.0266,0.0061,0.0374,0.0230,-0.0242,-0.0002,-0.1043,0.0731,-0.0007,0.0069,1.5562,-0.0550,0.0000,0.9348,5.1641,-1.2522
53966366,0.0055,-0.0038,0.0263,0.0040,0.0341,0.0244,-0.0254,-0.0003,-0.1043,0.0731,-0.0010,0.0047,1.5562,-0.0550,0.0000,0.9442,5.1638,-1.2522
53971366,0.0056,-0.0037,0.0376,0.0040,0.0442,0.0271,-0.0264,-0.0024,-0.1043,0.0732,0.0103,0.0047,1.5562,-0.0550,0.0000,0.9504,5.1636,-1.2522
53976366,0.0060,-0.0037,0.0250,0.0061,0.0772,0.0252,-0.0258,-0.0024,-0.1043,0.0732,-0.0079,0.0069,1.8853,-0.0550,0.0000,0.9679,5.1633,-1.2522
53981366,0.0063,-0.0037,0.0171,0.0082,0.0961,0.0248,-0.0257,-0.0027,-0.1044,0.0732,-0.0159,0.0090,1.8853,-0.0550,0.0000,0.9754,5.1630,-1.2522
53986366,0.0065,-0.0037,-0.0052,0.0104,0.1263,0.0210,-0.0242,-0.0016,-0.1046,0.0733,-0.0377,0.0103,1.8853,0.0000,0.0000,0.9867,5.1640,-1.2522
53991366,0.0065,-0.0037,-0.0461,0.0232,0.1443,0.0123,-0.0179,0.0001,-0.1050,0.0734,-0.0864,0.0231,2.3361,0.0000,0.0000,1.0044,5.1640,-1.2522
53996366,0.0064,-0.0037,-0.0632,0.0293,0.1502,0.0085,-0.0151,0.0009,-0.1055,0.0735,-0.1035,0.0292,2.3361,0.0000,0.0000,1.0184,5.1640,-1.2522
54001366,0.0062,-0.0037,-0.0672,0.0446,0.1538,0.0069,-0.0119,-0.0009,-0.1060,0.0738,-0.1075,0.0445,2.3361,0.0000,0.0000,1.0278,5.1640,-1.2522
54006365,0.0060,-0.0036,-0.0724,0.0586,0.1584,0.0050,-0.0084,-0.0026,-0.1066,0.0741,-0.1127,0.0586,2.3361,0.0000,0.0000,1.0418,5.1640,-1.2522
54011366,0.0057,-0.0035,-0.0742,0.0687,0.1593,0.0038,-0.0058,-0.0041,-0.1072,0.0744,-0.1126,0.0686,2.2284,0.0000,0.0000,1.0489,5.1640,-1.2522
54016366,0.0053,-0.0033,-0.0742,0.0797,0.1529,0.0027,-0.0026,-0.0060,-0.1077,0.0748,-0.1024,0.0797,1.6360,0.0000,0.0000,1.0486,5.1640,-1.2522
54021366,0.0048,-0.0030,-0.0617,0.0852,0.1361,0.0038,-0.0007,-0.0083,-0.1081,0.0752,-0.0853,0.0852,1.3667,0.0000,0.0000,1.0491,5.1640,-1.2522
54026366,0.0044,-0.0026,-0.0425,0.0837,0.1132,0.0068,-0.0006,-0.0105,-0.1084,0.0757,-0.0595,0.0837,0.9897,0.0000,0.0000,1.0485,5.1640,-1.2522
54031366,0.0042,-0.0022,-0.0205,0.0736,0.1022,0.0104,-0.0024,-0.0119,-0.1086,0.0760,-0.0347,0.0736,0.8282,0.0000,0.0000,1.0489,5.1640,-1.2522
54036366,0.0041,-0.0018,0.0140,0.0498,0.1040,0.0172,-0.0086,-0.0125,-0.1086,0.0763,0.0035,0.0498,0.6127,0.0000,0.0000,1.0488,5.1640,-1.2522
54041366,0.0042,-0.0015,0.0266,0.0333,0.1001,0.0201,-0.0117,-0.0122,-0.1085,0.0764,0.0179,0.0333,0.5050,0.0000,0.0000,1.0489,5.1640,-1.2522
54046366,0.0044,-0.0013,0.0357,0.0174,0.0927,0.0230,-0.0149,-0.0116,-0.1083,0.0765,0.0298,0.0174,0.3435,0.0000,0.0000,1.0482,5.1640,-1.2522
54051366,0.0048,-0.0012,0.0382,0.0031,0.0912,0.0251,-0.0180,-0.0105,-0.1082,0.0765,0.0332,0.0030,0.2896,0.0000,0.0000,1.0484,5.1640,-1.2522
54056366,0.0052,-0.0013,0.0312,-0.0067,0.0933,0.0253,-0.0201,-0.0088,-0.1080,0.0765,0.0271,-0.0067,0.2358,0.0000,0.0000,1.0489,5.1640,-1.2522
54061365,0.0055,-0.0015,0.0223,-0.0110,0.0869,0.0252,-0.0212,-0.0073,-0.1079,0.0764,0.0192,-0.0110,0.1819,0.0000,0.0000,1.0486,5.1640,-1.2522
54066366,0.0058,-0.0016,0.0086,-0.0104,0.0756,0.0238,-0.0208,-0.0059,-0.1079,0.0764,0.0063,-0.0104,0.1281,0.0000,0.0000,1.0485,5.1640,-1.2522
54071366,0.0060,-0.0018,-0.0034,-0.0070,0.0649,0.0224,-0.0199,-0.0050,-0.1079,0.0764,-0.0056,-0.0070,0.1281,0.0000,0.0000,1.0490,5.1640,-1.2522
54076366,0.0061,-0.0020,-0.0153,-0.0027,0.0536,0.0197,-0.0200,-0.0017,-0.1081,0.0762,-0.0318,-0.0292,0.0742,0.0000,-1.7769,1.0484,5.1640,-1.2914
54081366,0.0062,-0.0020,-0.0299,0.0052,0.0414,0.0172,-0.0177,-0.0011,-0.1083,0.0761,-0.0487,-0.0251,0.0742,0.0000,-2.0382,1.0487,5.1640,-1.3047
54086366,0.0062,-0.0022,-0.0470,0.0104,0.0277,0.0140,-0.0154,0.0003,-0.1087,0.0760,-0.0646,-0.0199,0.0000,0.0000,-2.0382,1.0481,5.1640,-1.3169
54091365,0.0059,-0.0023,-0.0498,0.0153,0.0118,0.0127,-0.0142,0.0011,-0.1090,0.0759,-0.0673,-0.0150,0.0000,0.0000,-2.0382,1.0481,5.1640,-1.3251
54096366,0.0057,-0.0025,-0.0522,0.0165,-0.0038,0.0117,-0.0137,0.0022,-0.1093,0.0759,-0.0685,-0.0117,0.0000,0.0000,-1.8929,1.0481,5.1640,-1.3343
54101366,0.0054,-0.0024,-0.0480,0.0174,-0.0102,0.0114,-0.0123,0.0013,-0.1096,0.0758,-0.0613,-0.0057,0.0000,0.0000,-1.5539,1.0481,5.1640,-1.3344
54106366,0.0050,-0.0024,-0.0431,0.0171,-0.0142,0.0112,-0.0120,0.0014,-0.1099,0.0758,-0.0531,-0.0003,0.0000,0.0000,-1.1664,1.0481,5.1640,-1.3347
54111366,0.0046,-0.0025,-0.0367,0.0140,-0.0249,0.0113,-0.0124,0.0020,-0.1101,0.0758,-0.0446,0.0003,0.0000,0.0000,-0.9242,1.0481,5.1640,-1.3340
54116366,0.0044,-0.0026,-0.0321,0.0153,-0.0294,0.0113,-0.0122,0.0020,-0.1103,0.0759,-0.0379,0.0051,0.0000,0.0000,-0.6821,1.0481,5.1640,-1.3340
54121366,0.0042,-0.0027,-0.0241,0.0165,-0.0215,0.0121,-0.0130,0.0017,-0.1105,0.0759,-0.0292,0.0078,0.0000,0.0000,-0.5852,1.0481,5.1640,-1.3346
54126366,0.0041,-0.0029,-0.0202,0.0180,-0.0145,0.0125,-0.0135,0.0016,-0.1106,0.0759,-0.0239,0.0115,0.0000,0.0000,-0.4399,1.0481,5.1640,-1.3346
54131366,0.0040,-0.0031,-0.0153,0.0220,-0.0261,0.0133,-0.0135,0.0012,-0.1107,0.0760,-0.0182,0.0169,0.0000,0.0000,-0.3431,1.0481,5.1640,-1.3342
54136365,0.0040,-0.0032,-0.0125,0.0235,-0.0273,0.0137,-0.0138,0.0012,-0.1107,0.0761,-0.0146,0.0199,0.0000,0.0000,-0.2462,1.0481,5.1640,-1.3341
54141365,0.0040,-0.0033,-0.0134,0.0229,-0.0206,0.0136,-0.0144,0.0015,-0.1108,0.0762,-0.0151,0.0200,0.0000,0.0000,-0.1978,1.0481,5.1640,-1.3340
54146366,0.0041,-0.0034,-0.0150,0.0238,-0.0154,0.0138,-0.0145,0.0013,-0.1109,0.0763,-0.0162,0.0216,0.0000,0.0000,-0.1493,1.0481,5.1640,-1.3341
54151366,0.0043,-0.0033,-0.0174,0.0211,-0.0191,0.0140,-0.0148,0.0015,-0.1110,0.0764,-0.0187,0.0189,0.0000,0.0000,-0.1493,1.0481,5.1640,-1.3347
54156365,0.0044,-0.0032,-0.0183,0.0205,-0.0246,0.0143,-0.0144,0.0010,-0.1111,0.0765,-0.0192,0.0190,0.0000,0.0000,-0.1009,1.0481,5.1640,-1.3344
54161366,0.0045,-0.0031,-0.0205,0.0165,-0.0243,0.0145,-0.0149,0.0014,-0.1112,0.0766,-0.0209,0.0157,0.0000,0.0000,-0.0525,1.0481,5.1640,-1.3338
54166366,0.0046,-0.0032,-0.0250,0.0162,-0.0203,0.0139,-0.0149,0.0017,-0.1113,0.0767,-0.0255,0.0154,0.0000,0.0000,-0.0525,1.0481,5.1640,-1.3341
54171366,0.0047,-0.0033,-0.0293,0.0153,-0.0206,0.0133,-0.0151,0.0026,-0.1115,0.0768,-0.0298,0.0145,0.0000,0.0000,-0.0525,1.0481,5.1640,-1.3343
54176366,0.0046,-0.0034,-0.0351,0.0174,-0.0246,0.0120,-0.0145,0.0035,-0.1116,0.0768,-0.0356,0.0166,0.0000,0.0000,-0.0525,1.0481,5.1640,-1.3346
54181366,0.0046,-0.0036,-0.0348,0.0192,-0.0233,0.0119,-0.0146,0.0037,-0.1118,0.0769,-0.0348,0.0192,0.0000,0.0000,0.0000,1.0481,5.1640,-1.3338
54186366,0.0043,-0.0037,-0.0379,0.0247,-0.0206,0.0103,-0.0134,0.0039,-0.1120,0.0771,-0.0379,0.0247,0.0000,0.0000,0.0000,1.0481,5.1640,-1.3338
54191365,0.0040,-0.0038,-0.0367,0.0244,-0.0206,0.0094,-0.0133,0.0047,-0.1122,0.0772,-0.0367,0.0244,0.0000,0.0000,0.0000,1.0481,5.1640,-1.3338
54196365,0.0037,-0.0038,-0.0351,0.0266,-0.0191,0.0083,-0.0124,0.0049,-0.1124,0.0773,-0.0351,0.0266,0.0000,0.0000,0.0000,1.0481,5.1640,-1.3338
54201365,0.0034,-0.0037,-0.0318,0.0278,-0.0166,0.0076,-0.0116,0.0047,-0.1125,0.0775,-0.0318,0.0278,0.0000,0.0000,0.0000,1.0481,5.1640,-1.3338
54206366,0.0030,-0.0035,-0.0296,0.0296,-0.0142,0.0067,-0.0105,0.0043,-0.1127,0.0776,-0.0296,0.0296,0.0000,0.0000,0.0000,1.0481,5.1640,-1.3338
54211366,0.0028,-0.0034,-0.0260,0.0287,-0.0102,0.0062,-0.0100,0.0041,-0.1128,0.0777,-0.0260,0.0287,0.0000,0.0000,0.0000,1.0481,5.1640,-1.3338
54216366,0.0025,-0.0032,-0.0238,0.0263,-0.0071,0.0055,-0.0095,0.0042,-0.1129,0.0779,-0.0238,0.0263,0.0000,0.0000,0.0000,1.0481,5.1640,-1.3338
54221366,0.0023,-0.0031,-0.0217,0.0223,0.0014,0.0049,-0.0094,0.0045,-0.1130,0.0780,-0.0217,0.0223,0.0000,0.0000,0.0000,1.0481,5.1640,-1.3338
54226366,0.0020,-0.0029,-0.0168,0.0189,0.0029,0.0050,-0.0095,0.0044,-0.1131,0.0781,-0.0168,0.0189,0.0000,0.0000,0.0000,1.0481,5.1640,-1.3338
54231366,0.0019,-0.0027,-0.0186,0.0168,0.0057,0.0039,-0.0087,0.0045,-0.1132,0.0782,-0.0186,0.0168,0.0000,0.0000,0.0000,1.0481,5.1640,-1.3338
54236366,0.0017,-0.0025,-0.0174,0.0147,0.0054,0.0035,-0.0082,0.0044,-0.1133,0.0782,-0.0174,0.0147,0.0000,0.0000,0.0000,1.0481,5.1640,-1.3338
54241366,0.0015,-0.0024,-0.0183,0.0137,0.0090,0.0023,-0.0075,0.0049,-0.1134,0.0783,-0.0183,0.0137,0.0000,0.0000,0.0000,1.0481,5.1640,-1.3338
54246366,0.0015,-0.0026,-0.0192,0.0122,0.0124,0.0023,-0.0084,0.0057,-0.1135,0.0784,-0.0192,0.0122,0.0000,0.0000,0.0000,1.0481,5.1640,-1.3338
54251366,0.0014,-0.0028,-0.0199,0.0125,0.0133,0.0018,-0.0088,0.0065,-0.1136,0.0784,-0.0199,0.0125,0.0000,0.0000,0.0000,1.0481,5.1640,-1.3338
54256366,0.0013,-0.0030,-0.0199,0.0144,0.0127,0.0012,-0.0089,0.0071,-0.1137,0.0785,-0.0199,0.0144,0.0000,0.0000,0.0000,1.0481,5.1640,-1.3338
54261366,0.0011,-0.0031,-0.0217,0.0168,0.0121,0.0001,-0.0084,0.0078,-0.1138,0.0786,-0.0217,0.0168,0.0000,0.0000,0.0000,1.0481,5.1640,-1.3338
54266366,0.0009,-0.0032,-0.0214,0.0192,0.0127,-0.0008,-0.0078,0.0081,-0.1139,0.0787,-0.0214,0.0192,0.0000,0.0000,0.0000,1.0481,5.1640,-1.3338
54271366,0.0006,-0.0032,-0.0211,0.0244,0.0103,-0.0017,-0.0064,0.0078,-0.1140,0.0788,-0.0211,0.0244,0.0000,0.0000,0.0000,1.0481,5.1640,-1.3338
54276366,0.0003,-0.0032,-0.0189,0.0254,0.0097,-0.0024,-0.0058,0.0078,-0.1141,0.0789,-0.0189,0.0254,0.0000,0.0000,0.0000,1.0481,5.1640,-1.3338
54281366,0.0001,-0.0031,-0.0159,0.0232,0.0097,-0.0028,-0.0056,0.0080,-0.1142,0.0791,-0.0159,0.0232,0.0000,0.0000,0.0000,1.0481,5.1640,-1.3338
54286366,-0.0001,-0.0029,-0.0134,0.0238,0.0081,-0.0032,-0.0048,0.0076,-0.1142,0.0792,-0.0134,0.0238,0.0000,0.0000,0.0000,1.0481,5.1640,-1.3338
54291366,-0.0003,-0.0028,-0.0098,0.0226,0.0063,-0.0031,-0.0044,0.0073,-0.1143,0.0793,-0.0098,0.0226,0.0000,0.0000,0.0000,1.0481,5.1640,-1.3338
54296366,-0.0005,-0.0026,-0.0089,0.0211,0.0035,-0.0036,-0.0037,0.0072,-0.1143,0.0794,-0.0089,0.0211,0.0000,0.0000,0.0000,1.0481,5.1640,-1.3338
54301366,-0.0006,-0.0024,-0.0086,0.0186,-0.0007,-0.0041,-0.0032,0.0073,-0.1144,0.0795,-0.0086,0.0186,0.0000,0.0000,0.0000,1.0481,5.1640,-1.3338
54306366,-0.0007,-0.0022,-0.0061,0.0144,-0.0023,-0.0040,-0.0033,0.0074,-0.1144,0.0796,-0.0061,0.0144,0.0000,0.0000,0.0000,1.0481,5.1640,-1.3338
54311366,-0.0008,-0.0020,-0.0058,0.0116,-0.0044,-0.0042,-0.0030,0.0073,-0.1144,0.0796,-0.0058,0.0116,0.0000,0.0000,0.0000,1.0481,5.1640,-1.3338
54316366,-0.0007,-0.0019,-0.0049,0.0061,-0.0084,-0.0038,-0.0034,0.0075,-0.1145,0.0796,-0.0049,0.0061,0.0000,0.0000,0.0000,1.0481,5.1640,-1.3338
54321366,-0.0007,-0.0017,-0.0086,0.0040,-0.0084,-0.0042,-0.0031,0.0076,-0.1145,0.0797,-0.0086,0.0040,0.0000,0.0000,0.0000,1.0481,5.1640,-1.3338
