Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
129356366,0.0009,0.0075,-0.1857,0.2263,0.1902,-0.0397,0.0743,-0.0419,-0.0870,-0.0407,-0.2556,0.1413,1.9254,0.7229,-4.9802,4.2063,-6.0026,-13.6343
129361365,-0.0000,0.0084,-0.2294,0.1713,0.0558,-0.0499,0.0757,-0.0279,-0.0885,-0.0403,-0.2948,0.0809,1.6902,0.9295,-5.1375,4.2089,-5.9948,-13.6549
129366365,-0.0014,0.0092,-0.2532,0.1338,-0.0352,-0.0578,0.0755,-0.0163,-0.0900,-0.0403,-0.3081,0.0072,1.2200,2.2869,-6.2026,4.2082,-5.9585,-13.7135
129371366,-0.0027,0.0093,-0.2703,-0.0217,-0.0563,-0.0642,0.0527,0.0136,-0.0915,-0.0411,-0.3008,-0.1575,0.1098,2.9022,-6.2026,4.1895,-5.9366,-13.7353
129376366,-0.0039,0.0089,-0.2715,-0.0916,0.0063,-0.0691,0.0403,0.0285,-0.0930,-0.0423,-0.2862,-0.2408,-0.6953,3.4615,-6.5348,4.1701,-5.9051,-13.7840
129381366,-0.0053,0.0082,-0.2605,-0.1802,0.0762,-0.0721,0.0223,0.0469,-0.0943,-0.0440,-0.2609,-0.3412,-0.9168,4.4639,-6.3258,4.1628,-5.8693,-13.8024
129386366,-0.0064,0.0070,-0.2004,-0.2599,0.1587,-0.0631,-0.0013,0.0583,-0.0951,-0.0461,-0.1626,-0.4217,-2.6709,4.9507,-5.8899,4.1155,-5.8319,-13.8345
129391366,-0.0074,0.0054,-0.1881,-0.3268,0.2442,-0.0641,-0.0181,0.0728,-0.0957,-0.0485,-0.1236,-0.4742,-3.7386,4.9507,-4.9213,4.0808,-5.8121,-13.8341
129396366,-0.0082,0.0035,-0.1875,-0.3919,0.2085,-0.0648,-0.0344,0.0912,-0.0962,-0.0512,-0.1002,-0.5370,-4.6542,5.2808,-4.4369,4.0366,-5.7745,-13.8538
129401366,-0.0089,0.0012,-0.1796,-0.4163,0.1037,-0.0626,-0.0442,0.1029,-0.0965,-0.0539,-0.0660,-0.5462,-5.6683,5.2808,-3.4199,3.9960,-5.7534,-13.8477
129406366,-0.0097,-0.0010,-0.1564,-0.4081,0.1001,-0.0606,-0.0490,0.1057,-0.0967,-0.0564,-0.0287,-0.4979,-6.3736,4.0415,-1.9669,3.9458,-5.7498,-13.8347
129411366,-0.0103,-0.0030,-0.0849,-0.3561,0.1123,-0.0489,-0.0520,0.0966,-0.0964,-0.0585,0.0482,-0.4279,-6.8015,3.3186,-1.4711,3.9107,-5.7495,-13.8310
129416365,-0.0104,-0.0047,0.0027,-0.2969,-0.1043,-0.0282,-0.0515,0.0837,-0.0957,-0.0602,0.1546,-0.3281,-7.4106,2.4407,0.3658,3.8560,-5.7498,-13.7962
129421366,-0.0100,-0.0060,0.1112,-0.2266,0.0020,-0.0063,-0.0561,0.0624,-0.0943,-0.0614,0.2723,-0.2393,-7.7356,2.0277,1.1965,3.8190,-5.7491,-13.7776
129426366,-0.0092,-0.0069,0.1600,-0.1396,0.1422,0.0056,-0.0513,0.0402,-0.0926,-0.0619,0.3367,-0.1163,-7.9510,1.5113,3.0853,3.7674,-5.7490,-13.7255
129431366,-0.0082,-0.0074,0.2056,-0.0538,0.0952,0.0183,-0.0419,0.0200,-0.0908,-0.0619,0.3743,0.0040,-8.0637,-0.2201,3.6712,3.7331,-5.7815,-13.7014
129436366,-0.0070,-0.0074,0.2547,0.0476,0.0151,0.0331,-0.0292,-0.0045,-0.0887,-0.0613,0.4191,0.1301,-7.6875,-0.9226,4.6151,3.6932,-5.8000,-13.6538
129441366,-0.0054,-0.0069,0.3387,0.1448,0.0747,0.0534,-0.0204,-0.0358,-0.0862,-0.0600,0.4843,0.2587,-7.0992,-2.4803,5.1667,3.6746,-5.8379,-13.6263
129446366,-0.0035,-0.0058,0.4123,0.2046,0.2079,0.0715,-0.0172,-0.0623,-0.0836,-0.0583,0.5294,0.3344,-5.9226,-3.4827,5.2219,3.6604,-5.8746,-13.5913
129451366,-0.0010,-0.0046,0.4606,0.2236,0.2351,0.0904,-0.0198,-0.0797,-0.0807,-0.0565,0.5785,0.3548,-5.9226,-3.4827,5.3187,3.6367,-5.8885,-13.5708
129456366,0.0014,-0.0036,0.4404,0.2193,0.0677,0.0961,-0.0163,-0.0824,-0.0781,-0.0548,0.5275,0.3554,-4.8705,-4.3776,4.7439,3.6242,-5.9298,-13.5484
129461366,0.0036,-0.0026,0.4059,0.2349,-0.0120,0.0977,-0.0103,-0.0869,-0.0757,-0.0530,0.4714,0.3601,-3.9845,-4.3776,4.0122,3.6242,-5.9473,-13.5477
129466366,0.0051,-0.0010,0.2685,0.3586,-0.0041,0.0737,0.0267,-0.1002,-0.0743,-0.0506,0.2881,0.4710,-2.0421,-4.6685,2.8625,3.6438,-5.9807,-13.5485
129471366,0.0064,0.0006,0.2330,0.3815,-0.0603,0.0695,0.0380,-0.1052,-0.0732,-0.0482,0.2119,0.4729,-0.3307,-4.6169,1.5064,3.6731,-5.9983,-13.5679
129476366,0.0071,0.0027,0.1381,0.3858,-0.0420,0.0525,0.0520,-0.1028,-0.0727,-0.0460,0.0961,0.4454,0.3291,-4.1005,-0.1103,3.6855,-6.0132,-13.5961
129481366,0.0076,0.0044,0.0476,0.3348,-0.0020,0.0341,0.0565,-0.0905,-0.0728,-0.0441,-0.0249,0.3739,1.4106,-4.1005,-1.4895,3.7111,-6.0296,-13.6266
129486366,0.0076,0.0058,-0.0330,0.2816,0.0805,0.0169,0.0576,-0.0776,-0.0734,-0.0427,-0.1164,0.2907,1.5233,-3.6054,-3.0102,3.7219,-6.0437,-13.6694
129491366,0.0072,0.0072,-0.1219,0.2798,0.2497,-0.0059,0.0684,-0.0720,-0.0746,-0.0414,-0.2308,0.2585,2.6502,-2.9452,-4.3844,3.7535,-6.0436,-13.7099
129496366,0.0064,0.0085,-0.1793,0.2990,0.2781,-0.0209,0.0808,-0.0706,-0.0760,-0.0402,-0.2930,0.2466,2.6502,-2.1751,-5.7042,3.7694,-6.0436,-13.7694
129501366,0.0051,0.0098,-0.2294,0.2560,0.0888,-0.0330,0.0857,-0.0561,-0.0777,-0.0393,-0.3395,0.1694,2.6502,-0.8258,-6.6372,3.7800,-6.0231,-13.8101
129506366,0.0039,0.0110,-0.2560,0.2126,0.0539,-0.0426,0.0855,-0.0450,-0.0796,-0.0389,-0.3666,0.0867,2.6502,0.4647,-7.9840,3.7959,-5.9966,-13.8853
129511366,0.0027,0.0113,-0.2767,0.0312,0.0136,-0.0502,0.0592,-0.0095,-0.0815,-0.0395,-0.3758,-0.1192,2.2732,1.5798,-8.5084,3.7984,-5.9709,-13.9241
129516366,0.0011,0.0114,-0.3277,0.0034,-0.1046,-0.0635,0.0616,0.0059,-0.0835,-0.0404,-0.4107,-0.1834,1.6808,3.1422,-9.3843,3.7985,-5.9266,-13.9991
129521366,-0.0006,0.0110,-0.3451,-0.0333,-0.1293,-0.0728,0.0589,0.0189,-0.0856,-0.0415,-0.4211,-0.2243,1.3577,3.3659,-9.4397,3.7981,-5.9087,-14.0333
129526366,-0.0023,0.0107,-0.3277,-0.0764,0.0136,-0.0771,0.0488,0.0278,-0.0876,-0.0430,-0.3903,-0.2885,1.0346,4.5266,-9.6933,3.7989,-5.8608,-14.1007
129531366,-0.0038,0.0103,-0.2889,-0.1203,0.1902,-0.0754,0.0354,0.0327,-0.0892,-0.0446,-0.3200,-0.3362,-0.2817,5.1594,-9.3072,3.7753,-5.8284,-14.1267
129536366,-0.0051,0.0092,-0.2520,-0.2462,0.2085,-0.0708,0.0080,0.0548,-0.0904,-0.0469,-0.2453,-0.4617,-1.8034,5.8196,-8.6255,3.7374,-5.7825,-14.1731
129541366,-0.0063,0.0075,-0.2544,-0.3558,0.0839,-0.0723,-0.0116,0.0807,-0.0915,-0.0497,-0.2156,-0.5526,-2.8849,5.9745,-7.2096,3.7059,-5.7561,-14.1725
129546366,-0.0073,0.0054,-0.2398,-0.4276,0.0500,-0.0711,-0.0302,0.0995,-0.0923,-0.0528,-0.1752,-0.6181,-3.9545,6.1810,-6.5804,3.6632,-5.7149,-14.2033
129551366,-0.0084,0.0029,-0.2483,-0.4786,0.1474,-0.0761,-0.0461,0.1166,-0.0931,-0.0561,-0.1570,-0.6560,-5.1174,6.1326,-5.7504,3.6226,-5.6913,-14.2086
129556366,-0.0095,0.0004,-0.2107,-0.4450,0.1804,-0.0724,-0.0491,0.1146,-0.0936,-0.0590,-0.0991,-0.5859,-5.9066,5.2936,-4.1392,3.5739,-5.6725,-14.2084
129561366,-0.0100,-0.0016,-0.0589,-0.3797,0.0087,-0.0417,-0.0552,0.0966,-0.0933,-0.0614,0.0683,-0.4879,-6.4990,4.5105,-2.7306,3.5369,-5.6687,-14.1924
129566366,-0.0099,-0.0035,0.0299,-0.3485,-0.1803,-0.0201,-0.0624,0.0894,-0.0924,-0.0636,0.1829,-0.4340,-7.2315,4.5105,-1.2099,3.4810,-5.6417,-14.1729
129571366,-0.0097,-0.0055,0.0550,-0.3540,-0.1253,-0.0144,-0.0725,0.0917,-0.0913,-0.0657,0.2170,-0.4131,-7.7017,3.6715,-0.2776,3.4413,-5.6411,-14.1575
129576366,-0.0092,-0.0071,0.1252,-0.2746,0.1434,-0.0022,-0.0721,0.0688,-0.0898,-0.0671,0.2876,-0.2744,-7.9691,1.4342,1.4625,3.3885,-5.6715,-14.1172
129581366,-0.0084,-0.0083,0.1759,-0.1793,0.2042,0.0111,-0.0664,0.0475,-0.0881,-0.0678,0.3519,-0.1554,-8.2460,1.1545,2.7702,3.3502,-5.6720,-14.0837
129586366,-0.0072,-0.0088,0.2419,-0.0702,0.0301,0.0297,-0.0534,0.0226,-0.0861,-0.0679,0.4071,-0.0034,-8.0138,-0.6787,3.8154,3.3063,-5.7064,-14.0420
129591366,-0.0058,-0.0088,0.3036,0.0421,-0.0362,0.0463,-0.0411,-0.0038,-0.0838,-0.0673,0.4456,0.1188,-6.9906,-1.3342,3.8154,3.2965,-5.7233,-14.0286
129596366,-0.0040,-0.0085,0.3833,0.1060,0.1352,0.0664,-0.0406,-0.0310,-0.0812,-0.0662,0.5222,0.2145,-6.9906,-2.5836,4.7015,3.2545,-5.7613,-13.9817
129601366,-0.0018,-0.0077,0.4362,0.1292,0.2583,0.0818,-0.0423,-0.0494,-0.0785,-0.0649,0.5507,0.2638,-5.9201,-3.7939,5.2386,3.2497,-5.7989,-13.9536
129606366,0.0005,-0.0070,0.4285,0.1295,-0.0386,0.0909,-0.0375,-0.0520,-0.0759,-0.0635,0.5094,0.2818,-4.3988,-4.8162,5.3959,3.2493,-5.8451,-13.9162
129611366,0.0025,-0.0063,0.3613,0.1655,-0.1137,0.0857,-0.0245,-0.0568,-0.0738,-0.0618,0.4236,0.3265,-3.6100,-5.3965,5.3959,3.2491,-5.8767,-13.8973
129616366,0.0042,-0.0053,0.3094,0.2498,0.0225,0.0790,-0.0064,-0.0734,-0.0721,-0.0598,0.3471,0.4052,-2.6522,-5.6762,4.7339,3.2496,-5.9148,-13.8762
129621366,0.0058,-0.0039,0.2972,0.3244,0.0594,0.0804,0.0088,-0.0915,-0.0705,-0.0574,0.3080,0.4724,-1.5627,-5.8999,4.0167,3.2623,-5.9428,-13.8752
129626366,0.0069,-0.0019,0.2205,0.3677,0.0344,0.0669,0.0291,-0.0974,-0.0696,-0.0549,0.1857,0.5006,0.4308,-6.0454,2.8583,3.3000,-5.9816,-13.8762
129631366,0.0078,0.0000,0.1359,0.3900,-0.0172,0.0547,0.0456,-0.0997,-0.0691,-0.0524,0.0981,0.5071,0.4308,-5.6839,2.1575,3.3017,-5.9983,-13.8810
129636366,0.0083,0.0018,0.0593,0.3583,-0.0313,0.0392,0.0516,-0.0896,-0.0692,-0.0503,-0.0184,0.4293,1.8700,-5.0126,-0.2622,3.3385,-6.0159,-13.9238
129641366,0.0084,0.0035,-0.0382,0.3338,0.1056,0.0182,0.0601,-0.0823,-0.0698,-0.0483,-0.1251,0.3889,1.8700,-5.0126,-1.3363,3.3459,-6.0359,-13.9477
129646366,0.0079,0.0049,-0.1240,0.3320,0.2338,-0.0040,0.0705,-0.0754,-0.0710,-0.0466,-0.2386,0.3427,2.9775,-4.0224,-3.3198,3.3844,-6.0440,-14.0013
129651366,0.0069,0.0068,-0.1738,0.4071,0.1892,-0.0167,0.0955,-0.0861,-0.0724,-0.0446,-0.2831,0.4008,2.9775,-3.1422,-3.5811,3.3963,-6.0442,-14.0182
129656366,0.0061,0.0086,-0.1909,0.3766,0.0979,-0.0229,0.0979,-0.0788,-0.0740,-0.0430,-0.3153,0.3155,3.7263,-1.4348,-5.5427,3.4310,-6.0192,-14.0877
129661365,0.0052,0.0103,-0.2147,0.3192,0.0762,-0.0308,0.0966,-0.0687,-0.0757,-0.0419,-0.3370,0.2263,3.7263,-0.2472,-6.4805,3.4459,-5.9987,-14.1262
129666366,0.0040,0.0116,-0.2654,0.2352,0.0952,-0.0447,0.0917,-0.0506,-0.0776,-0.0413,-0.3763,0.1118,3.2560,0.9696,-7.3123,3.4583,-5.9736,-14.1877
129671366,0.0025,0.0125,-0.2993,0.1506,-0.0426,-0.0537,0.0855,-0.0302,-0.0795,-0.0414,-0.3899,-0.0072,2.6918,2.7334,-7.8494,3.4589,-5.9281,-14.2246
129676366,0.0008,0.0131,-0.3268,0.1274,-0.1739,-0.0639,0.0903,-0.0197,-0.0816,-0.0416,-0.4113,-0.0507,1.9865,3.0658,-8.8766,3.4587,-5.9095,-14.3007
129681366,-0.0009,0.0135,-0.3213,0.0544,-0.0664,-0.0697,0.0783,-0.0061,-0.0835,-0.0424,-0.3866,-0.1514,1.5568,4.6768,-9.1188,3.4573,-5.8530,-14.3356
129686366,-0.0025,0.0136,-0.3088,-0.0021,0.1242,-0.0732,0.0668,0.0016,-0.0852,-0.0435,-0.3391,-0.2177,-0.3209,5.1636,-9.2843,3.4225,-5.8230,-14.3997
129691366,-0.0038,0.0133,-0.2657,-0.0767,0.2146,-0.0702,0.0496,0.0124,-0.0866,-0.0450,-0.2805,-0.3029,-0.5424,6.1954,-8.9697,3.4161,-5.7674,-14.4235
129696366,-0.0051,0.0120,-0.2563,-0.3051,0.0194,-0.0677,0.0097,0.0573,-0.0877,-0.0476,-0.2279,-0.5249,-2.3144,6.7118,-8.0203,3.3750,-5.7306,-14.4624
129701366,-0.0063,0.0102,-0.2520,-0.3778,0.0579,-0.0699,-0.0091,0.0768,-0.0887,-0.0507,-0.1926,-0.6124,-3.6232,7.6999,-8.0203,3.3314,-5.6675,-14.4885
129706366,-0.0075,0.0079,-0.2523,-0.4059,0.1975,-0.0739,-0.0206,0.0868,-0.0895,-0.0537,-0.1604,-0.6132,-4.5926,7.6999,-6.1928,3.2956,-5.6367,-14.5011
129711366,-0.0087,0.0057,-0.2190,-0.4151,0.2167,-0.0708,-0.0317,0.0942,-0.0900,-0.0568,-0.1026,-0.6213,-5.6068,8.0692,-5.7498,3.2461,-5.5811,-14.5112
129716366,-0.0098,0.0035,-0.1802,-0.4206,0.1275,-0.0654,-0.0411,0.1016,-0.0903,-0.0599,-0.0490,-0.6237,-6.3591,8.0692,-5.5345,3.2077,-5.5488,-14.5457
129721366,-0.0103,0.0014,-0.0773,-0.3955,0.0222,-0.0452,-0.0501,0.0944,-0.0899,-0.0628,0.0713,-0.5681,-6.9474,7.4641,-4.0946,3.1559,-5.5154,-14.5326
129726366,-0.0104,-0.0007,0.0089,-0.3952,-0.0233,-0.0264,-0.0628,0.0901,-0.0890,-0.0654,0.1837,-0.5206,-7.5566,6.7928,-1.6025,3.1149,-5.4995,-14.5008
129731366,-0.0102,-0.0030,0.0638,-0.4249,0.0344,-0.0160,-0.0796,0.0943,-0.0878,-0.0680,0.2365,-0.5129,-7.9280,5.0372,-0.8505,3.0608,-5.4993,-14.4902
129736366,-0.0096,-0.0048,0.1200,-0.3873,0.1676,-0.0037,-0.0856,0.0828,-0.0863,-0.0701,0.3038,-0.4332,-8.0895,4.1077,1.0434,3.0254,-5.4996,-14.4509
129741366,-0.0087,-0.0061,0.1924,-0.2095,0.0365,0.0152,-0.0652,0.0485,-0.0844,-0.0712,0.3723,-0.2212,-7.8078,3.0234,2.2494,2.9831,-5.4999,-14.4212
129746366,-0.0073,-0.0069,0.2932,-0.1075,0.0546,0.0396,-0.0621,0.0204,-0.0821,-0.0717,0.4689,-0.0999,-7.4316,2.5070,3.0217,2.9596,-5.4992,-14.3900
129751366,-0.0055,-0.0072,0.3711,-0.0168,0.2070,0.0574,-0.0568,-0.0086,-0.0795,-0.0715,0.5134,0.0400,-6.3502,0.0000,3.8156,2.9414,-5.5417,-14.3566
129756366,-0.0036,-0.0072,0.4078,0.0293,0.2864,0.0706,-0.0558,-0.0258,-0.0768,-0.0710,0.5455,0.1046,-5.9758,-0.5058,4.5420,2.9237,-5.5526,-14.3246
129761366,-0.0013,-0.0068,0.4304,0.0654,0.2684,0.0821,-0.0518,-0.0405,-0.0741,-0.0701,0.5337,0.1725,-4.4248,-2.0149,5.1692,2.9238,-5.5918,-14.2825
129766366,0.0010,-0.0066,0.4133,0.0486,0.1330,0.0879,-0.0532,-0.0398,-0.0717,-0.0693,0.4928,0.1730,-3.6226,-3.1755,5.1692,2.9238,-5.6259,-14.2618
129771366,0.0032,-0.0064,0.3873,0.0489,0.0674,0.0894,-0.0511,-0.0409,-0.0695,-0.0683,0.4265,0.1858,-1.6965,-4.0145,5.1692,2.9456,-5.6625,-14.2308
129776366,0.0050,-0.0061,0.3329,0.1133,0.1437,0.0839,-0.0375,-0.0519,-0.0678,-0.0671,0.3538,0.2553,-0.8031,-4.3501,5.1692,2.9591,-5.6865,-14.2101
129781366,0.0065,-0.0054,0.2599,0.1793,0.0940,0.0724,-0.0182,-0.0579,-0.0666,-0.0655,0.2294,0.3110,1.2066,-4.9804,3.8510,2.9989,-5.7277,-14.2095
129786366,0.0079,-0.0044,0.2340,0.2172,0.0561,0.0729,-0.0083,-0.0667,-0.0656,-0.0638,0.1949,0.3433,1.2066,-5.2902,3.1674,3.0037,-5.7542,-14.2091
129791366,0.0084,-0.0030,0.0812,0.2480,0.1260,0.0416,0.0151,-0.0616,-0.0656,-0.0620,0.0035,0.3617,3.0376,-5.2902,2.3374,3.0532,-5.7859,-14.2094
129796366,0.0086,-0.0019,0.0018,0.2214,0.1236,0.0264,0.0211,-0.0522,-0.0661,-0.0604,-0.0881,0.3194,3.5483,-4.9601,1.6080,3.0759,-5.7999,-14.2156
129801366,0.0083,-0.0008,-0.1081,0.2303,0.1532,0.0017,0.0361,-0.0438,-0.0672,-0.0589,-0.2232,0.2994,4.0394,-4.9601,-0.3323,3.1088,-5.8296,-14.2520
129806366,0.0075,0.0003,-0.1677,0.2721,0.1801,-0.0133,0.0534,-0.0470,-0.0686,-0.0572,-0.2859,0.3317,4.5378,-4.3273,-0.3323,3.1366,-5.8360,-14.2533
129811366,0.0063,0.0016,-0.2169,0.3067,0.1966,-0.0283,0.0680,-0.0472,-0.0703,-0.0556,-0.3421,0.3207,4.5378,-3.2076,-2.2659,3.1638,-5.8363,-14.2983
129816366,0.0052,0.0035,-0.2181,0.3454,0.2253,-0.0339,0.0819,-0.0566,-0.0721,-0.0539,-0.3497,0.3407,4.8587,-2.6235,-2.9440,3.1895,-5.8363,-14.3215
129821366,0.0040,0.0052,-0.2129,0.3409,0.1764,-0.0364,0.0873,-0.0577,-0.0737,-0.0524,-0.3331,0.3078,4.3885,-1.4828,-3.7042,3.2088,-5.8269,-14.3570
129826366,0.0029,0.0067,-0.2416,0.2856,0.0781,-0.0433,0.0865,-0.0462,-0.0754,-0.0513,-0.3382,0.2172,3.5891,0.2751,-4.3110,3.2087,-5.7942,-14.3860
129831366,0.0016,0.0080,-0.2599,0.2208,0.0402,-0.0502,0.0832,-0.0346,-0.0771,-0.0506,-0.3418,0.1377,2.6487,0.6882,-4.8878,3.2085,-5.7841,-14.4237
129836366,0.0003,0.0086,-0.2682,0.0947,-0.0985,-0.0538,0.0674,-0.0098,-0.0788,-0.0507,-0.3290,-0.0108,2.1785,2.1856,-4.8878,3.2088,-5.7482,-14.4433
129841366,-0.0011,0.0089,-0.2624,0.0431,-0.0420,-0.0577,0.0591,0.0003,-0.0803,-0.0511,-0.3064,-0.0878,1.6142,3.4461,-5.3272,3.2087,-5.7057,-14.4836
129846366,-0.0023,0.0089,-0.2257,-0.0217,0.1098,-0.0551,0.0429,0.0080,-0.0815,-0.0520,-0.2402,-0.1708,0.3501,4.5088,-5.4933,3.1881,-5.6688,-14.5085
129851366,-0.0032,0.0086,-0.1830,-0.0816,0.2225,-0.0506,0.0267,0.0153,-0.0824,-0.0532,-0.1773,-0.2441,-0.3744,5.4057,-5.4933,3.1715,-5.6229,-14.5414
129856366,-0.0040,0.0077,-0.1408,-0.2010,0.2583,-0.0443,0.0006,0.0339,-0.0830,-0.0550,-0.1128,-0.3541,-1.2050,5.5558,-4.7094,3.1527,-5.5981,-14.5466
129861366,-0.0048,0.0064,-0.1408,-0.2926,0.1999,-0.0433,-0.0179,0.0535,-0.0833,-0.0571,-0.0697,-0.4329,-2.9339,5.8966,-3.5074,3.1050,-5.5561,-14.5472
129866366,-0.0052,0.0046,-0.1347,-0.3479,0.1544,-0.0418,-0.0328,0.0687,-0.0835,-0.0595,-0.0434,-0.4837,-3.6303,6.2267,-2.8803,3.0772,-5.5248,-14.5474
129871366,-0.0058,0.0025,-0.1228,-0.3662,0.1706,-0.0407,-0.0428,0.0769,-0.0836,-0.0620,-0.0153,-0.4827,-4.4381,5.7103,-2.0963,3.0362,-5.4982,-14.5466
129876366,-0.0063,0.0006,-0.0864,-0.3549,0.2097,-0.0359,-0.0505,0.0783,-0.0835,-0.0643,0.0281,-0.4659,-4.6635,5.7103,-1.7305,3.0139,-5.4754,-14.5470
129881366,-0.0066,-0.0009,-0.0244,-0.2731,0.0417,-0.0226,-0.0441,0.0651,-0.0830,-0.0661,0.0946,-0.3626,-5.1706,4.7407,-1.2602,2.9730,-5.4623,-14.5466
129886366,-0.0061,-0.0024,0.1359,-0.2639,-0.0698,0.0124,-0.0607,0.0510,-0.0817,-0.0677,0.2634,-0.3183,-5.3587,3.8681,0.2215,2.9481,-5.4625,-14.5194
129891366,-0.0050,-0.0038,0.1680,-0.2663,-0.0035,0.0214,-0.0698,0.0485,-0.0802,-0.0692,0.2883,-0.2931,-4.9843,2.8985,1.1076,2.9238,-5.4617,-14.4960
129896366,-0.0039,-0.0048,0.2043,-0.1610,0.2073,0.0304,-0.0624,0.0241,-0.0786,-0.0699,0.3276,-0.1571,-4.6634,2.3652,2.6211,2.9113,-5.4619,-14.4583
129901366,-0.0028,-0.0055,0.2178,-0.0809,0.2161,0.0368,-0.0524,0.0072,-0.0769,-0.0701,0.3356,-0.0396,-4.6634,0.7897,3.5650,2.8833,-5.4825,-14.4226
129906366,-0.0016,-0.0056,0.2413,0.0229,0.1135,0.0461,-0.0373,-0.0131,-0.0752,-0.0697,0.3438,0.0776,-4.2204,-0.1033,3.5650,2.8740,-5.4995,-14.4084
129911366,-0.0004,-0.0053,0.2584,0.1145,0.1996,0.0512,-0.0243,-0.0345,-0.0735,-0.0688,0.3357,0.1799,-3.1129,-0.8184,3.5650,2.8742,-5.5149,-14.3870
129916366,0.0013,-0.0046,0.2935,0.1426,0.3774,0.0612,-0.0242,-0.0514,-0.0717,-0.0677,0.3537,0.2326,-2.5591,-2.0837,3.9512,2.8739,-5.5467,-14.3639
129921366,0.0029,-0.0037,0.2911,0.1686,0.3713,0.0657,-0.0176,-0.0623,-0.0701,-0.0663,0.3297,0.2760,-1.8946,-3.2521,3.9512,2.8739,-5.5842,-14.3402
129926366,0.0043,-0.0030,0.2541,0.1692,-0.1055,0.0679,-0.0076,-0.0562,-0.0688,-0.0650,0.2588,0.2701,-0.2348,-3.3494,3.4184,2.9026,-5.5996,-14.3357
129931366,0.0051,-0.0019,0.1023,0.2596,-0.0630,0.0391,0.0243,-0.0610,-0.0684,-0.0632,0.0802,0.3499,0.8022,-3.5077,2.5466,2.9265,-5.6229,-14.3352
129936366,0.0056,-0.0007,0.0669,0.2844,0.0735,0.0312,0.0335,-0.0675,-0.0683,-0.0614,0.0277,0.3674,1.5546,-3.5077,2.0623,2.9455,-5.6369,-14.3357
129941365,0.0056,0.0009,0.0434,0.3045,0.1193,0.0253,0.0437,-0.0736,-0.0683,-0.0595,-0.0106,0.3788,2.1188,-3.5077,1.4744,2.9690,-5.6579,-14.3366
129946366,0.0055,0.0024,-0.0473,0.2813,0.1071,0.0049,0.0538,-0.0628,-0.0690,-0.0578,-0.1363,0.3287,3.3020,-3.4518,-0.2758,3.0041,-5.6709,-14.3694
129951366,0.0053,0.0036,-0.0880,0.2324,0.0833,-0.0032,0.0532,-0.0533,-0.0699,-0.0565,-0.1716,0.2623,3.3020,-2.5568,-0.5517,3.0239,-5.6709,-14.3781
129956366,0.0046,0.0046,-0.1839,0.1820,0.2021,-0.0269,0.0562,-0.0370,-0.0713,-0.0556,-0.2805,0.1888,3.7329,-2.1094,-1.6528,3.0459,-5.6712,-14.4037
129961366,0.0036,0.0053,-0.2340,0.1784,0.4058,-0.0443,0.0601,-0.0315,-0.0730,-0.0548,-0.3445,0.1462,3.8406,-1.4973,-3.6600,3.0711,-5.6698,-14.4599
129966366,0.0022,0.0061,-0.2572,0.2083,0.3930,-0.0530,0.0705,-0.0326,-0.0748,-0.0541,-0.3543,0.1456,3.7477,0.2110,-3.9923,3.0846,-5.6388,-14.4812
129971366,0.0007,0.0069,-0.2663,0.2062,-0.0475,-0.0536,0.0805,-0.0250,-0.0765,-0.0535,-0.3456,0.1218,2.7728,1.0024,-4.6568,3.0846,-5.6177,-14.5219
129976366,-0.0004,0.0076,-0.2404,0.1103,-0.0062,-0.0528,0.0639,-0.0109,-0.0780,-0.0535,-0.3044,-0.0008,2.2621,2.2681,-5.1794,3.0844,-5.5861,-14.5516
129981366,-0.0016,0.0078,-0.2404,0.0024,0.0307,-0.0563,0.0461,0.0090,-0.0794,-0.0542,-0.2852,-0.1311,1.6586,3.5334,-5.4216,3.0842,-5.5455,-14.5877
129986366,-0.0031,0.0076,-0.2624,-0.0250,-0.0667,-0.0640,0.0465,0.0201,-0.0809,-0.0550,-0.2910,-0.1602,0.7728,3.6400,-5.4216,3.0721,-5.5290,-14.6094
129991366,-0.0043,0.0071,-0.2233,-0.0941,-0.0728,-0.0591,0.0302,0.0316,-0.0820,-0.0562,-0.2195,-0.2397,-0.4308,4.6728,-5.0906,3.0475,-5.4817,-14.6345
129996366,-0.0054,0.0066,-0.1842,-0.1118,0.1010,-0.0572,0.0207,0.0326,-0.0828,-0.0575,-0.1701,-0.2668,-0.7125,5.3030,-5.0906,3.0401,-5.4484,-14.6548
130001366,-0.0059,0.0060,-0.0797,-0.1436,0.3197,-0.0388,-0.0000,0.0266,-0.0830,-0.0590,-0.0247,-0.2959,-2.5532,5.7505,-4.4614,2.9920,-5.4063,-14.6720
130006366,-0.0063,0.0048,-0.0559,-0.2483,0.4235,-0.0350,-0.0246,0.0433,-0.0828,-0.0609,0.0261,-0.3889,-3.7287,5.7505,-3.6748,2.9555,-5.3833,-14.6726
130011366,-0.0064,0.0033,-0.0675,-0.2941,0.2815,-0.0341,-0.0343,0.0575,-0.0826,-0.0630,0.0383,-0.4222,-4.5845,5.8560,-2.7309,2.9134,-5.3462,-14.6728
