Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
257403365,0.0003,-0.0061,0.0739,0.0379,0.0304,0.0500,-0.0500,0.0500,0.0018,0.0208,0.0689,0.0351,-1.0471,-0.2021,-0.3875,91.2897,-48.2112,-100.5370
257408366,0.0005,-0.0061,0.0470,-0.0260,0.0402,-0.0200,-0.0500,0.0500,0.0020,0.0207,0.0470,-0.0260,-0.8781,1.6780,-0.3875,91.2893,-48.1703,-100.5385
257413365,0.0009,-0.0064,0.0281,-0.0785,0.0655,-0.0200,-0.0500,0.0500,0.0022,0.0203,0.0281,-0.0785,-0.6527,1.6780,-0.3875,91.2893,-48.1636,-100.5408
257418365,0.0012,-0.0071,0.0357,-0.0956,0.0735,0.0119,-0.0500,0.0500,0.0023,0.0198,0.0236,-0.0956,0.7001,1.6780,-0.3875,91.3146,-48.1535,-100.5424
257423365,0.0014,-0.0078,0.0122,-0.0886,0.1178,0.0050,0.0200,-0.0200,0.0022,0.0194,-0.0185,-0.0886,1.7772,1.6780,-0.3875,91.3418,-48.1468,-100.5447
257428366,0.0017,-0.0082,-0.0043,-0.0849,0.1166,0.0017,0.0200,-0.0200,0.0020,0.0190,-0.0350,-0.0849,1.7772,1.2305,-0.3875,91.3525,-48.1459,-100.5463
257433365,0.0017,-0.0086,-0.0232,-0.0987,0.0912,-0.0500,-0.0517,0.0510,0.0017,0.0185,-0.0566,-0.0983,1.7772,-0.1678,-0.1453,91.3596,-48.1722,-100.5437
257438365,0.0015,-0.0090,-0.0388,-0.1167,0.1214,-0.0500,-0.0562,0.0567,0.0016,0.0179,-0.0382,-0.1106,1.7772,-0.1678,0.2422,91.3703,-48.1732,-100.5352
257443364,0.0013,-0.0100,-0.0394,-0.1436,0.0625,-0.0500,-0.0642,0.0671,0.0014,0.0172,-0.0388,-0.1374,1.6379,-0.1678,0.2422,91.3745,-48.1739,-100.5337
257448365,0.0011,-0.0108,-0.0525,-0.1069,0.0457,-0.0500,-0.0568,0.0642,0.0011,0.0167,-0.0519,-0.1008,1.2201,-0.1678,0.2422,91.3747,-48.1749,-100.5328
257453365,0.0009,-0.0115,-0.0736,-0.0825,0.0652,0.0200,-0.0498,0.0622,0.0008,0.0165,-0.0605,-0.0545,0.9880,-0.1678,1.7055,91.3745,-48.1756,-100.4996
257458365,0.0007,-0.0117,-0.0770,-0.0437,0.0994,0.0200,-0.0412,0.0545,0.0005,0.0164,-0.0684,-0.0063,0.0483,-0.7496,1.7577,91.3603,-48.1886,-100.4915
257463364,0.0002,-0.0120,-0.0770,-0.0177,0.1370,-0.0187,-0.0347,0.0481,0.0002,0.0166,-0.0556,0.0431,-0.9694,-1.7676,2.3115,91.3372,-48.2147,-100.4696
257468366,-0.0002,-0.0121,-0.0822,0.0257,0.0830,-0.0204,-0.0232,0.0404,-0.0001,0.0171,-0.0551,0.0964,-0.9694,-1.7676,2.9761,91.3334,-48.2253,-100.4449
257473364,-0.0004,-0.0120,-0.0339,0.0654,0.0042,-0.0081,-0.0176,0.0255,-0.0001,0.0179,-0.0046,0.1555,-0.9694,-2.2840,3.7573,91.3276,-48.2429,-100.4107
257478366,-0.0006,-0.0116,0.0012,0.1158,0.0619,-0.0007,-0.0097,0.0080,0.0000,0.0189,0.0284,0.2097,-0.9694,-2.5422,3.7573,91.3217,-48.2633,-100.3957
257483364,-0.0005,-0.0109,0.0480,0.1545,0.1419,0.0500,-0.0056,-0.0500,0.0004,0.0202,0.0791,0.2555,-0.9694,-2.5422,4.2292,91.3179,-48.2734,-100.3621
257488367,-0.0001,-0.0102,0.1002,0.1677,0.1172,0.0500,-0.0093,-0.0500,0.0008,0.0213,0.0784,0.2056,-0.9694,-2.5422,4.2292,91.3140,-48.2887,-100.3452
257493365,0.0005,-0.0091,0.1399,0.1833,0.0597,0.0500,-0.0079,-0.0500,0.0014,0.0224,0.1186,0.2204,-0.9694,-2.4872,3.8982,91.3082,-48.2977,-100.3267
257498366,0.0015,-0.0083,0.1494,0.1930,0.1049,0.0500,-0.0065,-0.0500,0.0020,0.0235,0.1281,0.2301,-0.9694,-2.4872,3.1811,91.3023,-48.3126,-100.3269
257503365,0.0021,-0.0075,0.1292,0.2065,0.1392,-0.0200,-0.0002,0.0200,0.0026,0.0247,0.1079,0.2436,-0.9694,-2.4872,2.3536,91.2985,-48.3225,-100.3270
257508366,0.0029,-0.0065,0.1017,0.1952,0.0732,-0.0200,0.0500,0.0200,0.0030,0.0259,0.0808,0.2316,-0.8078,-2.4385,1.9123,91.2959,-48.3365,-100.3272
257513365,0.0034,-0.0056,0.0718,0.1658,-0.0184,0.0316,0.0500,-0.0334,0.0033,0.0268,0.0681,0.1869,0.9155,-2.0004,1.4158,91.3305,-48.3366,-100.3272
257518365,0.0037,-0.0049,0.0345,0.1231,0.0032,0.0224,0.0500,-0.0222,0.0034,0.0275,0.0211,0.1400,1.3463,-1.4649,1.1400,91.3469,-48.3362,-100.3275
257523364,0.0038,-0.0044,0.0195,0.0684,0.0530,0.0184,0.0500,-0.0106,0.0035,0.0279,0.0037,0.0813,1.3463,-1.2215,0.8641,91.3523,-48.3368,-100.3270
257528366,0.0038,-0.0043,0.0208,0.0092,0.0814,0.0182,-0.0200,0.0015,0.0035,0.0280,0.0035,0.0195,1.3463,-0.4893,0.6986,91.3604,-48.3282,-100.3271
257533365,0.0040,-0.0042,0.0064,-0.0049,0.1263,0.0132,-0.0200,0.0500,0.0033,0.0279,-0.0303,-0.0283,1.3463,1.1553,-1.5731,91.3658,-48.2938,-100.3746
257538365,0.0042,-0.0044,-0.0021,-0.0351,0.1257,0.0133,-0.0500,0.0500,0.0032,0.0276,-0.0210,-0.0524,1.6713,1.1553,-1.5731,91.3818,-48.2868,-100.3809
257543365,0.0041,-0.0047,-0.0593,-0.0583,0.1547,-0.0500,-0.0500,0.0500,0.0028,0.0273,-0.0881,-0.0584,1.6713,1.1553,-1.5731,91.3885,-48.2822,-100.3903
257548366,0.0037,-0.0051,-0.0733,-0.1109,0.1520,-0.0500,-0.0500,0.0500,0.0024,0.0268,-0.0733,-0.1109,1.6713,1.1553,-1.5731,91.3985,-48.2753,-100.3966
257553364,0.0033,-0.0058,-0.0834,-0.1536,0.1239,-0.0500,-0.0500,-0.0200,0.0020,0.0260,-0.0834,-0.1536,1.6713,1.1553,-1.5731,91.4052,-48.2707,-100.4061
257558366,0.0031,-0.0067,-0.0757,-0.1747,0.1260,-0.0500,0.0200,-0.0200,0.0016,0.0251,-0.0757,-0.1747,1.5606,1.1553,-0.3146,91.4129,-48.2637,-100.3854
257563365,0.0029,-0.0078,-0.0602,-0.1671,0.1401,0.0200,0.0200,0.0630,0.0013,0.0243,-0.0579,-0.1632,1.2837,1.1553,0.2622,91.4131,-48.2591,-100.3727
257568366,0.0027,-0.0088,-0.0406,-0.1497,0.1642,0.0200,-0.0668,0.0612,0.0012,0.0235,-0.0285,-0.1630,0.9514,1.1553,0.2622,91.4130,-48.2522,-100.3717
257573365,0.0024,-0.0096,-0.0418,-0.1234,0.1615,-0.0029,-0.0627,0.0595,0.0010,0.0228,-0.0410,-0.1352,0.5996,1.0520,0.2622,91.4094,-48.2497,-100.3701
257578365,0.0023,-0.0102,-0.0495,-0.0779,0.0292,-0.0013,-0.0513,0.0515,0.0009,0.0225,-0.0182,-0.0603,-0.8821,0.3503,1.5310,91.3792,-48.2584,-100.3419
257583365,0.0022,-0.0106,-0.0437,-0.0278,-0.0630,0.0005,-0.0385,0.0405,0.0008,0.0226,-0.0182,0.0254,-1.0678,-1.3753,2.1930,91.3692,-48.2946,-100.3160
257588366,0.0020,-0.0110,-0.0467,-0.0299,0.0408,-0.0019,-0.0403,0.0407,0.0007,0.0228,-0.0138,0.0363,-1.0678,-1.3753,3.0648,91.3628,-48.3029,-100.2889
257593365,0.0018,-0.0110,-0.0104,-0.0006,0.1639,0.0500,-0.0397,0.0284,0.0008,0.0232,0.0233,0.0670,-1.0678,-1.3753,3.1616,91.3585,-48.3084,-100.2680
257598365,0.0018,-0.0111,0.0312,0.0400,0.1837,0.0500,-0.0355,0.0140,0.0011,0.0237,0.0513,0.1162,-1.0678,-1.3753,3.7365,91.3521,-48.3166,-100.2426
257603364,0.0022,-0.0109,0.0751,0.0757,0.1349,0.0500,-0.0321,-0.0002,0.0015,0.0245,0.0903,0.1607,-1.0678,-1.9595,3.7365,91.3478,-48.3342,-100.2202
257608367,0.0026,-0.0105,0.0577,0.1338,0.1581,0.0500,-0.0167,-0.0500,0.0019,0.0257,0.0717,0.2209,-1.0678,-2.1055,3.7365,91.3435,-48.3497,-100.2052
257613365,0.0033,-0.0098,0.0837,0.1628,0.2018,-0.0200,-0.0156,-0.0500,0.0022,0.0266,0.0657,0.1942,-0.9601,-2.1055,3.7919,91.3394,-48.3581,-100.1814
257618366,0.0035,-0.0089,0.0800,0.1839,0.1990,-0.0200,-0.0077,-0.0500,0.0025,0.0277,0.0620,0.2153,-0.7985,-2.1055,3.7919,91.3392,-48.3708,-100.1662
257623364,0.0040,-0.0080,0.0510,0.1833,0.1129,0.0251,-0.0010,-0.0500,0.0026,0.0287,0.0185,0.2092,1.0213,-1.7362,3.0107,91.3752,-48.3712,-100.1609
257628366,0.0046,-0.0072,0.0586,0.1655,0.0170,0.0303,-0.0028,0.0200,0.0028,0.0297,0.0257,0.1922,1.0213,-1.7890,2.4736,91.3793,-48.3830,-100.1607
257633365,0.0049,-0.0065,0.0293,0.1573,0.1056,0.0233,-0.0001,0.0200,0.0027,0.0306,-0.0036,0.1840,1.0213,-1.7890,1.8389,91.3854,-48.3901,-100.1606
257638366,0.0052,-0.0059,0.0107,0.1206,0.0607,0.0197,-0.0021,-0.0199,0.0026,0.0315,-0.0305,0.1696,2.2396,-1.7890,1.4972,91.4210,-48.4008,-100.1608
257643364,0.0052,-0.0054,-0.0070,0.0864,0.0240,0.0144,-0.0060,-0.0093,0.0023,0.0320,-0.0631,0.1094,2.2396,-1.7890,-0.2488,91.4300,-48.4080,-100.1902
257648365,0.0052,-0.0051,-0.0244,0.0376,0.0891,0.0087,-0.0146,0.0500,0.0019,0.0323,-0.0858,0.0515,2.2396,-1.7890,-0.8579,91.4434,-48.4187,-100.2054
257653365,0.0051,-0.0051,-0.0455,-0.0220,0.1605,0.0030,-0.0255,0.0500,0.0014,0.0323,-0.0976,0.0013,2.2396,-1.5652,-0.8579,91.4524,-48.4211,-100.2105
257658364,0.0049,-0.0054,-0.0901,-0.0702,0.2363,-0.0500,-0.0325,0.0500,0.0007,0.0320,-0.1425,-0.0528,2.4535,-1.1737,-0.8579,91.4707,-48.4213,-100.2140
257663365,0.0046,-0.0059,-0.1063,-0.0593,0.2314,-0.0500,-0.0309,0.0500,0.0001,0.0318,-0.1144,-0.0451,2.4535,-0.9500,-0.8579,91.4805,-48.4210,-100.2191
257668367,0.0040,-0.0064,-0.1145,-0.0489,0.1037,-0.0500,-0.0268,-0.0200,-0.0005,0.0316,-0.1203,-0.0389,2.4535,-0.6703,-0.8579,91.4952,-48.4203,-100.2225
257673365,0.0032,-0.0066,-0.1280,-0.0605,0.0100,-0.0500,-0.0259,-0.0200,-0.0012,0.0313,-0.1328,-0.0521,2.1714,-0.5585,-0.8579,91.4990,-48.4206,-100.2277
257678366,0.0027,-0.0068,-0.1087,-0.0577,0.0567,0.0200,-0.0278,0.0431,-0.0017,0.0311,-0.1111,-0.0486,1.7482,-0.4466,0.1661,91.4984,-48.4213,-100.2089
257683365,0.0025,-0.0072,-0.0870,-0.0666,0.0084,0.0200,-0.0328,0.0444,-0.0022,0.0308,-0.0856,-0.0542,0.1761,-0.3347,0.4984,91.4744,-48.4206,-100.1994
257688367,0.0019,-0.0076,-0.0907,-0.0782,-0.0188,-0.0145,-0.0352,0.0504,-0.0026,0.0305,-0.0824,-0.0666,-0.3744,-0.2788,0.4984,91.4625,-48.4213,-100.1974
257693365,0.0014,-0.0081,-0.0602,-0.1054,0.0161,-0.0087,-0.0461,0.0542,-0.0028,0.0300,-0.0493,-0.0910,-0.3744,-0.2229,0.7425,91.4603,-48.4211,-100.1895
257698366,0.0013,-0.0086,-0.0012,-0.0806,0.1318,0.0500,-0.0501,0.0403,-0.0027,0.0298,0.0206,-0.0473,-0.3744,-0.2229,2.0119,91.4588,-48.4222,-100.1582
257703365,0.0014,-0.0091,0.0257,-0.0617,0.1776,0.0500,-0.0518,0.0342,-0.0025,0.0297,0.0410,-0.0284,-1.2050,-0.2229,2.0119,91.4392,-48.4231,-100.1461
257708366,0.0016,-0.0096,0.0351,-0.0354,0.0894,0.0500,-0.0476,0.0286,-0.0022,0.0297,0.0567,0.0088,-2.3125,-0.2229,2.7461,91.4093,-48.4244,-100.1221
257713365,0.0018,-0.0097,0.0376,0.0195,0.0655,0.0500,-0.0367,0.0166,-0.0019,0.0300,0.0591,0.0638,-2.3125,-0.2229,2.7461,91.3954,-48.4253,-100.1057
257718366,0.0022,-0.0097,0.0470,0.0657,0.1217,-0.0200,-0.0271,0.0026,-0.0017,0.0307,0.0562,0.1316,-2.3125,-1.6773,2.7461,91.3861,-48.4584,-100.0947
257723365,0.0024,-0.0093,0.0498,0.1219,0.0744,-0.0200,-0.0134,-0.0500,-0.0014,0.0316,0.0596,0.1933,-1.7123,-1.8227,2.9667,91.3846,-48.4685,-100.0735
257728365,0.0026,-0.0088,0.0269,0.1454,0.0307,0.0155,-0.0055,-0.0500,-0.0013,0.0325,0.0122,0.1726,-0.0511,-1.8227,2.9667,91.4143,-48.4795,-100.0617
257733364,0.0028,-0.0082,0.0437,0.1674,0.0338,0.0205,-0.0013,-0.0500,-0.0012,0.0335,0.0290,0.1946,-0.0511,-1.8227,2.9667,91.4141,-48.4868,-100.0439
257738366,0.0029,-0.0076,0.0351,0.1778,0.0836,0.0184,0.0500,-0.0500,-0.0011,0.0345,0.0191,0.2073,-0.0511,-1.9776,2.7246,91.4138,-48.5009,-100.0370
257743364,0.0032,-0.0069,0.0217,0.1833,0.0591,0.0177,0.0500,0.0200,-0.0009,0.0354,0.0226,0.1833,-0.0511,-1.9776,2.0465,91.4136,-48.5088,-100.0363
257748366,0.0035,-0.0060,0.0113,0.1729,-0.0099,0.0168,0.0500,0.0200,-0.0009,0.0363,0.0113,0.1729,0.0000,-1.9776,1.6591,91.4146,-48.5207,-100.0366
257753364,0.0036,-0.0051,0.0061,0.1487,-0.0197,0.0138,0.0500,-0.0208,-0.0010,0.0370,-0.0251,0.1425,1.6045,-1.0998,-0.4170,91.4496,-48.5102,-100.0730
257758366,0.0036,-0.0045,-0.0107,0.0907,0.0298,0.0079,-0.0200,-0.0081,-0.0013,0.0374,-0.0535,0.0820,2.1928,-0.3769,-0.5825,91.4697,-48.4988,-100.0786
257763364,0.0035,-0.0043,-0.0324,0.0199,0.1001,0.0012,-0.0200,0.0500,-0.0017,0.0375,-0.0752,0.0111,2.1928,-0.2736,-0.5825,91.4829,-48.4980,-100.0821
257768366,0.0034,-0.0043,-0.0434,-0.0257,0.1181,-0.0009,-0.0500,0.0500,-0.0020,0.0373,-0.0704,-0.0445,2.1928,1.2605,-0.5825,91.4916,-48.4667,-100.0845
257773365,0.0033,-0.0047,-0.0669,-0.0648,0.1083,-0.0500,-0.0500,0.0500,-0.0025,0.0369,-0.0998,-0.0648,1.9106,1.5029,-0.5825,91.4987,-48.4559,-100.0880
257778366,0.0028,-0.0052,-0.0544,-0.0599,0.1199,-0.0500,-0.0500,0.0500,-0.0028,0.0366,-0.0544,-0.0599,1.5345,1.5029,-0.5825,91.4981,-48.4469,-100.0903
257783364,0.0024,-0.0055,-0.0473,-0.0812,0.1245,-0.0500,-0.0500,-0.0200,-0.0030,0.0362,-0.0473,-0.0812,1.1583,1.5029,-0.5825,91.4987,-48.4409,-100.0938
257788367,0.0023,-0.0060,-0.0345,-0.1090,0.0991,-0.0500,0.0200,-0.0200,-0.0032,0.0357,-0.0345,-0.1090,0.9232,1.5029,-0.5825,91.4982,-48.4319,-100.0961
257793365,0.0023,-0.0065,-0.0269,-0.1258,0.0497,0.0200,0.0200,0.0487,-0.0034,0.0350,-0.0319,-0.1345,0.6881,1.5029,-0.5825,91.4984,-48.4259,-100.0996
257798366,0.0023,-0.0074,-0.0263,-0.1417,0.0216,0.0200,-0.0604,0.0567,-0.0035,0.0342,-0.0203,-0.1695,-0.1070,1.2791,-0.5825,91.4845,-48.4217,-100.1016
257803365,0.0022,-0.0083,-0.0223,-0.1206,0.0478,0.0500,-0.0595,0.0535,-0.0035,0.0334,-0.0005,-0.1422,-1.1231,0.8615,-0.5825,91.4587,-48.4255,-100.1054
257808367,0.0020,-0.0090,-0.0266,-0.0932,0.0747,0.0500,-0.0523,0.0497,-0.0036,0.0330,-0.0380,-0.0841,-1.1231,-0.9696,-0.3619,91.4542,-48.4637,-100.1029
257813365,0.0020,-0.0097,-0.0082,-0.0767,0.0365,0.0500,-0.0519,0.0448,-0.0037,0.0328,-0.0085,-0.0482,-1.1231,-0.9696,0.9378,91.4475,-48.4676,-100.0723
257818367,0.0020,-0.0103,0.0144,-0.0831,-0.1110,0.0500,-0.0562,0.0475,-0.0036,0.0325,0.0141,-0.0546,-1.1231,-0.9696,0.9378,91.4430,-48.4734,-100.0691
257823364,0.0019,-0.0106,0.0101,-0.0535,0.0109,-0.0200,-0.0508,0.0396,-0.0035,0.0325,0.0205,-0.0048,-1.1231,-1.0212,2.2455,91.4362,-48.4783,-100.0328
257828365,0.0021,-0.0108,0.0357,0.0043,0.0872,-0.0200,-0.0425,0.0227,-0.0033,0.0328,0.0387,0.0661,-1.1231,-1.8991,2.2455,91.4317,-48.5063,-100.0253
257833365,0.0024,-0.0107,0.0596,0.0663,0.0775,0.0257,-0.0324,0.0037,-0.0029,0.0335,0.0886,0.1398,-1.1231,-1.8991,3.0294,91.4250,-48.5139,-99.9927
257838364,0.0026,-0.0102,0.0437,0.1506,0.0744,0.0221,-0.0094,-0.0500,-0.0026,0.0347,0.0638,0.2397,-1.1231,-2.9443,3.0294,91.4205,-48.5485,-99.9824
257843364,0.0030,-0.0095,0.0388,0.1888,0.0692,0.0175,0.0009,-0.0500,-0.0026,0.0359,-0.0058,0.2327,1.1231,-2.9443,3.0294,91.4647,-48.5603,-99.9624
257848365,0.0033,-0.0083,0.0321,0.2144,0.0717,0.0171,0.0500,-0.0500,-0.0027,0.0372,-0.0138,0.2605,1.1231,-3.0903,2.9740,91.4715,-48.5809,-99.9532
257853365,0.0036,-0.0072,0.0110,0.2260,0.0594,0.0151,0.0500,-0.0500,-0.0027,0.0383,-0.0084,0.2260,1.1231,-3.3337,2.8079,91.4760,-48.5990,-99.9378
257858367,0.0036,-0.0064,-0.0153,0.2089,-0.0264,0.0096,0.0500,0.0200,-0.0029,0.0394,-0.0347,0.2089,1.1231,-3.3337,2.2541,91.4805,-48.6190,-99.9398
257863365,0.0035,-0.0056,-0.0223,0.2285,0.0442,0.0066,0.0500,0.0200,-0.0031,0.0405,-0.0417,0.2284,1.1231,-2.8589,1.0911,91.4872,-48.6221,-99.9535
257868366,0.0035,-0.0046,-0.0623,0.1991,0.0985,-0.0500,-0.0200,-0.0278,-0.0035,0.0416,-0.0810,0.2129,1.5463,-1.7877,0.9250,91.5038,-48.6152,-99.9533
257873365,0.0031,-0.0038,-0.1005,0.1411,0.1150,-0.0500,-0.0200,-0.0134,-0.0040,0.0423,-0.0944,0.1516,1.5463,-0.2300,0.7034,91.5100,-48.5882,-99.9524
257878364,0.0025,-0.0033,-0.1145,0.0684,0.1224,-0.0500,0.0116,0.0500,-0.0045,0.0427,-0.1111,0.0769,1.5463,-0.0839,0.4882,91.5193,-48.5861,-99.9546
257883364,0.0020,-0.0032,-0.0974,0.0058,0.1098,-0.0500,-0.0500,0.0500,-0.0050,0.0427,-0.0951,0.0017,1.5463,0.2751,-1.6201,91.5255,-48.5797,-100.0018
257888365,0.0015,-0.0035,-0.0620,-0.0321,0.0940,0.0200,-0.0500,0.0500,-0.0053,0.0426,-0.0620,-0.0321,1.2642,1.8704,-1.6201,91.5290,-48.5396,-100.0073
257893364,0.0011,-0.0040,-0.0608,-0.0699,0.0689,0.0200,-0.0500,0.0500,-0.0056,0.0422,-0.0608,-0.0699,-0.2351,1.8704,-1.6201,91.5011,-48.5321,-100.0180
257898365,0.0010,-0.0044,-0.0562,-0.0929,0.0536,-0.0103,-0.0500,-0.0200,-0.0059,0.0417,-0.0497,-0.0928,-0.3762,1.8704,-1.6201,91.4968,-48.5209,-100.0235
257903364,0.0008,-0.0048,-0.0684,-0.1023,0.0439,-0.0140,0.0200,-0.0200,-0.0062,0.0412,-0.0619,-0.1023,-0.3762,1.8704,-1.6201,91.4945,-48.5134,-100.0342
257908366,0.0003,-0.0054,-0.0651,-0.1188,-0.0380,-0.0126,0.0200,0.0522,-0.0064,0.0406,-0.0391,-0.1266,-1.7667,1.8704,-0.5226,91.4625,-48.5022,-100.0164
257913364,0.0001,-0.0062,-0.0144,-0.1258,-0.0172,0.0000,-0.0488,0.0494,-0.0062,0.0399,0.0249,-0.1302,-1.7667,0.6602,0.3658,91.4519,-48.5205,-99.9972
257918366,0.0002,-0.0069,0.0293,-0.0950,0.0292,0.0500,-0.0494,0.0381,-0.0059,0.0395,0.0582,-0.0813,-1.7667,-0.5501,0.3658,91.4449,-48.5462,-99.9959
257923364,0.0006,-0.0075,0.0641,-0.0721,-0.0065,0.0500,-0.0501,0.0317,-0.0056,0.0392,0.0626,-0.0584,-1.7667,-0.5501,0.3658,91.4343,-48.5484,-99.9935
257928364,0.0009,-0.0078,0.0648,-0.0803,-0.0722,0.0500,-0.0526,0.0347,-0.0053,0.0389,0.0632,-0.0667,-1.7667,-0.5501,0.3658,91.4272,-48.5517,-99.9923
257933364,0.0012,-0.0081,0.0706,-0.0880,-0.0163,0.0500,-0.0563,0.0331,-0.0049,0.0387,0.0841,-0.0479,-1.7667,-0.5501,2.1380,91.4166,-48.5539,-99.9492
257938366,0.0016,-0.0087,0.0913,-0.0699,0.0994,-0.0200,-0.0573,0.0254,-0.0044,0.0386,0.0928,-0.0088,-1.3791,-1.9619,2.1380,91.4146,-48.5890,-99.9420
257943365,0.0022,-0.0091,0.1045,-0.0348,0.0994,-0.0200,-0.0540,0.0164,-0.0039,0.0388,0.1060,0.0263,-1.1576,-1.9619,2.1380,91.4139,-48.5968,-99.9278
257948365,0.0027,-0.0092,0.0840,0.0324,0.0542,0.0322,-0.0369,0.0026,-0.0034,0.0393,0.0985,0.1118,-0.8253,-2.6477,2.6750,91.4146,-48.6229,-99.9095
257953364,0.0030,-0.0088,0.0367,0.1124,0.0213,0.0205,-0.0117,-0.0500,-0.0033,0.0403,0.0295,0.1918,0.4279,-2.6477,2.6750,91.4376,-48.6335,-99.8918
257958365,0.0031,-0.0080,-0.0305,0.1909,0.0173,0.0007,0.0500,-0.0500,-0.0037,0.0414,-0.0809,0.2304,1.6045,-2.6477,2.6750,91.4658,-48.6494,-99.8828
257963364,0.0030,-0.0069,-0.0535,0.1912,-0.0139,-0.0500,0.0500,-0.0500,-0.0041,0.0424,-0.0811,0.1912,1.6045,-3.3748,2.2031,91.4755,-48.6758,-99.8753
257968366,0.0026,-0.0060,-0.0367,0.1823,-0.0557,-0.0500,0.0500,-0.0500,-0.0043,0.0433,-0.0367,0.1823,1.6045,-3.3748,1.8885,91.4819,-48.6961,-99.8747
257973364,0.0025,-0.0053,-0.0480,0.2037,-0.0154,-0.0500,0.0500,0.0200,-0.0045,0.0443,-0.0480,0.2037,1.6045,-3.3748,1.3641,91.4915,-48.7096,-99.8745
257978364,0.0023,-0.0043,-0.0693,0.2056,0.0197,-0.0500,-0.0200,0.0200,-0.0048,0.0453,-0.0693,0.2056,1.6045,-2.5507,1.1543,91.4979,-48.7110,-99.8745
257983365,0.0020,-0.0034,-0.1121,0.1735,0.0093,0.0200,-0.0200,-0.0149,-0.0054,0.0462,-0.1184,0.1626,1.2283,-2.1143,-0.7324,91.4989,-48.7116,-99.9119
257988365,0.0013,-0.0026,-0.1249,0.1243,0.0463,0.0200,0.0305,-0.0048,-0.0061,0.0468,-0.1354,0.1207,0.4519,-0.4885,-0.7324,91.4874,-48.6885,-99.9144
257993365,0.0007,-0.0022,-0.0993,0.0602,0.0704,-0.0222,0.0137,0.0500,-0.0066,0.0470,-0.0912,0.0401,-0.7487,0.3915,-0.9539,91.4611,-48.6700,-99.9237
257998368,0.0003,-0.0023,-0.0596,-0.0232,0.0219,-0.0127,-0.0500,0.0500,-0.0068,0.0468,-0.0433,-0.0291,-0.7487,0.3915,-2.1722,91.4581,-48.6676,-99.9536
258003364,0.0001,-0.0026,-0.0281,-0.0721,0.0921,-0.0070,-0.0500,0.0500,-0.0069,0.0465,-0.0152,-0.0721,-0.7487,0.3915,-2.1722,91.4536,-48.6661,-99.9680
258008366,0.0001,-0.0032,-0.0318,-0.0791,0.0393,-0.0049,-0.0500,0.0500,-0.0068,0.0461,0.0098,-0.0791,-2.4100,0.3915,-2.1722,91.4119,-48.6637,-99.9754
258013364,-0.0001,-0.0035,-0.0226,-0.0910,-0.0356,-0.0024,-0.0500,-0.0200,-0.0067,0.0456,0.0189,-0.0910,-2.4100,0.3915,-2.1722,91.4022,-48.6622,-99.9897
258018366,-0.0003,-0.0039,-0.0024,-0.0870,-0.0188,0.0018,0.0200,-0.0200,-0.0065,0.0452,0.0391,-0.0871,-2.4100,0.3915,-2.1722,91.3878,-48.6598,-99.9971
258023364,-0.0002,-0.0046,0.0489,-0.1173,-0.0114,0.0500,0.0200,0.0363,-0.0061,0.0445,0.0767,-0.1411,-2.4100,0.3915,-1.5974,91.3781,-48.6582,-99.9982
258028365,0.0003,-0.0052,0.0739,-0.1374,-0.0181,0.0500,-0.0577,0.0392,-0.0058,0.0437,0.0620,-0.1465,-2.0850,-0.3915,-0.9975,91.3755,-48.6724,-99.9911
258033364,0.0009,-0.0059,0.0693,-0.1240,-0.0023,0.0500,-0.0568,0.0355,-0.0055,0.0432,0.0745,-0.1033,-1.5279,-0.3915,0.9968,91.3758,-48.6740,-99.9492
258038366,0.0014,-0.0066,0.0568,-0.1084,0.0164,0.0500,-0.0555,0.0348,-0.0051,0.0428,0.0620,-0.0877,-1.2494,-0.3915,0.9968,91.3758,-48.6763,-99.9459
258043364,0.0015,-0.0072,0.0293,-0.0742,0.0277,-0.0200,-0.0472,0.0326,-0.0050,0.0425,0.0345,-0.0535,-0.9244,-0.3915,0.9968,91.3757,-48.6779,-99.9393
258048365,0.0015,-0.0078,-0.0049,-0.0580,-0.0340,-0.0200,-0.0404,0.0361,-0.0050,0.0423,0.0003,-0.0373,-0.2314,-0.3915,0.9968,91.3865,-48.6802,-99.9359
258053365,0.0017,-0.0080,0.0018,-0.0049,0.0200,0.0057,-0.0290,0.0225,-0.0050,0.0425,-0.0154,0.0404,1.1075,-1.4096,1.6315,91.4177,-48.7034,-99.9161
258058367,0.0018,-0.0080,0.0027,0.0397,0.0487,0.0060,-0.0195,0.0117,-0.0051,0.0430,-0.0153,0.0937,1.1075,-1.7490,1.8757,91.4221,-48.7205,-99.9050
258063365,0.0017,-0.0078,-0.0275,0.0919,0.0515,-0.0500,-0.0035,0.0036,-0.0053,0.0437,-0.0455,0.1460,1.1075,-1.7490,1.8757,91.4287,-48.7275,-99.8926
258068367,0.0016,-0.0073,-0.0593,0.1429,0.0881,-0.0500,0.0500,-0.0500,-0.0056,0.0447,-0.0604,0.2008,1.1075,-2.0072,1.8757,91.4322,-48.7432,-99.8853
