Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
52156690,0.0863,0.0342,-0.0229,-0.0180,0.0118,0.0500,-0.0500,-0.2000,-0.0002,-0.0001,-0.0229,-0.0180,0.0000,0.0000,0.0000,15.9648,-4.2954,-13.9979
52158375,0.0863,0.0342,-0.0229,-0.0370,0.0066,0.0500,-0.0500,-0.2000,-0.0002,-0.0002,-0.0229,-0.0370,0.0000,0.0000,0.0000,15.9648,-4.2954,-13.9979
52163365,0.0862,0.0340,-0.0247,-0.0547,-0.0120,0.0500,-0.0500,-0.2000,-0.0003,-0.0005,-0.0247,-0.0547,0.0000,0.0000,0.0000,15.9648,-4.2954,-13.9979
52168364,0.0861,0.0338,-0.0269,-0.0800,-0.0233,0.0500,-0.0500,-0.2000,-0.0004,-0.0009,-0.0269,-0.0800,0.0000,0.0000,0.0000,15.9648,-4.2954,-13.9979
52173364,0.0860,0.0334,-0.0250,-0.0962,-0.0233,-0.0200,0.0200,-0.2000,-0.0006,-0.0013,-0.0250,-0.0962,0.0000,0.0000,0.0000,15.9648,-4.2954,-13.9979
52178364,0.0859,0.0330,-0.0171,-0.1066,-0.0075,-0.0200,0.0200,-0.2000,-0.0007,-0.0019,-0.0176,-0.1073,1.0815,-0.5355,-0.0523,15.9879,-4.3064,-13.9991
52183364,0.0858,0.0326,-0.0318,-0.1063,0.0338,0.2000,-0.0751,-0.2000,-0.0010,-0.0023,-0.0765,-0.0807,1.5517,-1.8985,-0.1976,16.0043,-4.3426,-14.0022
52188365,0.0858,0.0323,-0.0357,-0.0727,0.0561,0.2000,-0.0696,-0.2000,-0.0015,-0.0026,-0.0933,-0.0680,1.5517,-1.8985,-1.6505,16.0137,-4.3502,-14.0347
52193364,0.0856,0.0317,-0.0629,-0.0727,-0.0157,0.2000,-0.0671,-0.2000,-0.0022,-0.0030,-0.1420,-0.0825,1.5517,-2.5844,-3.4009,16.0199,-4.3771,-14.0860
52198365,0.0854,0.0312,-0.0947,-0.1115,-0.1412,0.2000,-0.0723,-0.2000,-0.0032,-0.0038,-0.1891,-0.1463,1.5517,-2.5844,-5.1440,16.0292,-4.3875,-14.1367
52203364,0.0848,0.0304,-0.1454,-0.1561,-0.2542,0.2000,-0.0773,-0.2000,-0.0045,-0.0049,-0.2679,-0.2275,1.8897,-2.5844,-7.6762,16.0430,-4.4030,-14.2274
52208365,0.0842,0.0291,-0.1839,-0.1991,-0.3025,0.2000,-0.0845,-0.1885,-0.0061,-0.0063,-0.3277,-0.2889,1.8897,-3.1437,-9.5498,16.0543,-4.4255,-14.2971
52213364,0.0831,0.0280,-0.2224,-0.2358,-0.2897,0.2000,-0.0900,-0.1672,-0.0081,-0.0081,-0.3939,-0.3465,1.8897,-3.9679,-11.8907,16.0619,-4.4617,-14.4012
52218365,0.0821,0.0264,-0.2529,-0.2755,-0.2222,0.2000,-0.0991,-0.1449,-0.0104,-0.0101,-0.4639,-0.4080,2.9594,-4.4326,-13.8594,16.0986,-4.4871,-14.5001
52223365,0.0809,0.0247,-0.2804,-0.2999,-0.2081,0.2000,-0.1034,-0.1259,-0.0131,-0.0123,-0.5367,-0.4402,3.9986,-5.7259,-15.7333,16.1337,-4.5426,-14.6173
52228365,0.0795,0.0229,-0.2987,-0.2819,-0.2573,0.2000,-0.0982,-0.1156,-0.0162,-0.0145,-0.6088,-0.4277,6.0650,-6.6085,-16.9778,16.2051,-4.5842,-14.7183
52233365,0.0779,0.0213,-0.3451,-0.2465,-0.3059,0.2000,-0.0847,-0.1059,-0.0197,-0.0164,-0.7039,-0.3954,7.6673,-7.7273,-18.3254,16.2646,-4.6494,-14.8405
52238364,0.0761,0.0199,-0.3845,-0.2135,-0.2943,0.1807,-0.0714,-0.0980,-0.0237,-0.0182,-0.8013,-0.3552,10.0141,-9.0138,-19.0991,16.3642,-4.7173,-14.9424
52243364,0.0742,0.0188,-0.4093,-0.1555,-0.1965,0.1624,-0.0553,-0.0996,-0.0280,-0.0197,-0.8685,-0.2982,11.6225,-9.8501,-19.9962,16.4397,-4.7719,-15.0823
52248364,0.0721,0.0181,-0.4636,-0.0925,-0.1299,0.1350,-0.0306,-0.0994,-0.0329,-0.0208,-0.9772,-0.2188,13.9142,-11.2946,-20.2963,16.5627,-4.8643,-15.1687
52253365,0.0693,0.0179,-0.5938,0.0098,-0.1480,0.0887,0.0500,-0.0976,-0.0386,-0.0214,-1.1414,-0.1124,15.3347,-12.0122,-20.7123,16.6497,-4.9249,-15.2999
52258364,0.0661,0.0180,-0.6646,0.0675,-0.1211,0.0639,0.0500,-0.0862,-0.0443,-0.0226,-1.1355,-0.2423,16.8465,-12.7584,-20.9302,16.7764,-5.0142,-15.3877
52263365,0.0628,0.0183,-0.7052,0.1237,-0.0811,0.0383,0.0500,-0.0874,-0.0503,-0.0235,-1.1925,-0.1896,17.6959,-13.0334,-21.1386,16.8624,-5.0713,-15.5183
52268364,0.0590,0.0188,-0.7376,0.1530,-0.0783,0.0139,0.0500,-0.0832,-0.0565,-0.0243,-1.2404,-0.1630,18.5264,-13.1226,-21.2974,16.9878,-5.1521,-15.6063
52273364,0.0550,0.0198,-0.7920,0.1744,-0.1287,-0.0500,-0.0200,-0.0753,-0.0630,-0.0250,-1.3052,-0.1427,19.1082,-12.7311,-21.3492,17.0935,-5.1959,-15.7351
52278364,0.0512,0.0207,-0.8112,0.1888,-0.1550,-0.0500,-0.0200,-0.0841,-0.0680,-0.0257,-0.9983,-0.1233,19.2565,-11.7974,-21.3976,17.1732,-5.2508,-15.8643
52283365,0.0471,0.0216,-0.8073,0.1637,-0.1205,-0.0500,0.1200,-0.0816,-0.0734,-0.0256,-1.0869,0.0137,19.2130,-10.6614,-21.3416,17.2881,-5.2724,-15.9485
52288364,0.0428,0.0223,-0.8283,0.1304,-0.1055,-0.0500,0.1240,-0.0649,-0.0789,-0.0258,-1.0923,-0.0432,18.7747,-9.0110,-21.1886,17.3553,-5.2999,-16.0731
52293365,0.0386,0.0227,-0.8341,0.0648,-0.1354,0.0200,0.1207,-0.0424,-0.0844,-0.0264,-1.0977,-0.1090,17.7388,-9.0110,-21.1389,17.4445,-5.3360,-16.1569
52298365,0.0346,0.0224,-0.7966,-0.0849,-0.2081,0.0200,0.0901,-0.0041,-0.0896,-0.0277,-1.0520,-0.2703,16.8831,-8.1834,-21.0344,17.4967,-5.3694,-16.2815
52303364,0.0306,0.0219,-0.8088,-0.1295,-0.2432,-0.1155,0.0962,0.0500,-0.0962,-0.0294,-1.3060,-0.3399,14.8345,-6.8117,-21.0895,17.5513,-5.3721,-16.3668
52308365,0.0267,0.0208,-0.8241,-0.1613,-0.2802,-0.1189,0.1081,0.0500,-0.1017,-0.0298,-1.1171,-0.0704,14.0042,-6.1786,-20.8280,17.5922,-5.3971,-16.4870
52313365,0.0225,0.0199,-0.8274,-0.2016,-0.2402,-0.1347,0.1031,0.0500,-0.1072,-0.0303,-1.0878,-0.1111,12.1157,-6.1227,-20.4252,17.6324,-5.4207,-16.5613
52318365,0.0184,0.0188,-0.8228,-0.2382,-0.1241,-0.1494,0.0950,0.0500,-0.1125,-0.0312,-1.0560,-0.1710,11.3175,-4.5566,-19.4785,17.6627,-5.4213,-16.6625
52323365,0.0144,0.0173,-0.7871,-0.3176,-0.0588,-0.1533,0.0724,-0.0200,-0.1173,-0.0325,-0.9675,-0.2626,8.6595,-3.7176,-18.4168,17.6696,-5.4210,-16.7175
52328365,0.0106,0.0152,-0.7495,-0.4493,-0.0850,-0.1576,0.0381,-0.0200,-0.1219,-0.0345,-0.9152,-0.4084,8.2718,-2.7667,-16.8096,17.6952,-5.4212,-16.7918
52333365,0.0069,0.0126,-0.7156,-0.5412,-0.1272,-0.1713,0.0009,0.1753,-0.1268,-0.0382,-0.9870,-0.7384,6.8278,-2.2633,-15.5167,17.7132,-5.4212,-16.8304
52338364,0.0035,0.0097,-0.6677,-0.5910,-0.1156,-0.1692,-0.0500,0.1937,-0.1312,-0.0421,-0.8863,-0.7700,5.0042,-1.6481,-13.6656,17.7004,-5.4205,-16.8802
52343364,0.0001,0.0066,-0.6402,-0.5751,-0.0010,-0.1712,-0.0500,0.2000,-0.1351,-0.0459,-0.7811,-0.7594,1.9838,-1.3684,-12.3547,17.6620,-5.4210,-16.9056
52348365,-0.0031,0.0035,-0.6332,-0.5672,-0.0701,-0.1784,-0.0500,0.2000,-0.1388,-0.0495,-0.7355,-0.7327,0.3905,-1.0328,-11.0853,17.6352,-5.4214,-16.9382
52353365,-0.0060,0.0007,-0.5452,-0.5666,-0.2020,-0.1619,-0.0500,0.2000,-0.1418,-0.0531,-0.5911,-0.7141,-2.2694,-0.8091,-9.8669,17.5753,-5.4205,-16.9566
52358365,-0.0084,-0.0021,-0.4487,-0.5376,-0.2842,-0.1430,0.0200,0.2000,-0.1440,-0.0565,-0.4528,-0.6713,-4.2143,-0.5853,-8.9255,17.5235,-5.4204,-16.9924
52363365,-0.0104,-0.0050,-0.3742,-0.5736,-0.3761,-0.1269,0.0200,0.2000,-0.1457,-0.0599,-0.3222,-0.6873,-6.7736,-0.4735,-7.5667,17.4392,-5.4203,-16.9986
52368365,-0.0122,-0.0081,-0.3256,-0.6246,-0.3373,-0.1187,-0.1034,0.2000,-0.1468,-0.0634,-0.2267,-0.7035,-8.6749,-0.3616,-5.5807,17.3703,-5.4207,-16.9982
52373364,-0.0133,-0.0108,-0.2291,-0.5034,-0.1345,-0.0980,-0.0999,0.2000,-0.1472,-0.0662,-0.0818,-0.5676,-10.9696,-0.3616,-4.5878,17.2658,-5.4221,-16.9987
52378365,-0.0142,-0.0133,-0.1613,-0.4389,-0.1199,-0.0818,-0.1012,0.1876,-0.1471,-0.0686,0.0215,-0.4794,-12.2136,-0.3616,-2.9856,17.1943,-5.4243,-16.9901
52383365,-0.0147,-0.0152,-0.0825,-0.3622,-0.2231,-0.0593,-0.0988,0.1667,-0.1464,-0.0705,0.1468,-0.3763,-14.0186,-0.3616,-1.2135,17.0789,-5.4257,-16.9632
52388364,-0.0149,-0.0168,-0.0147,-0.2786,-0.1024,-0.0430,-0.0935,0.1405,-0.1452,-0.0718,0.2361,-0.2478,-15.1086,-1.7190,0.4394,16.9990,-5.4573,-16.9329
52393365,-0.0142,-0.0179,0.1762,-0.2040,-0.0423,0.0500,-0.1067,0.0988,-0.1429,-0.0725,0.4599,-0.1465,-16.3115,-1.9130,2.0415,16.8810,-5.4688,-16.8961
52398364,-0.0133,-0.0190,0.2196,-0.2043,-0.1357,0.0500,-0.1031,0.1044,-0.1417,-0.0730,0.2252,-0.1019,-16.6736,-3.1006,3.7632,16.8075,-5.5094,-16.8444
52403364,-0.0122,-0.0202,0.2187,-0.1915,-0.2521,0.0500,-0.1024,0.1025,-0.1406,-0.0732,0.2257,-0.0489,-17.2532,-4.3659,5.1933,16.6933,-5.5503,-16.7980
52408364,-0.0110,-0.0212,0.2511,-0.1545,-0.1764,0.0500,-0.1017,0.0870,-0.1393,-0.0730,0.2546,0.0420,-17.3176,-6.3824,6.7991,16.6227,-5.6227,-16.7292
52413364,-0.0096,-0.0220,0.3094,-0.1304,-0.0010,-0.0200,-0.1093,0.0699,-0.1378,-0.0725,0.3133,0.1001,-16.6564,-7.5011,7.9585,16.5333,-5.6719,-16.6763
52418364,-0.0079,-0.0226,0.3726,-0.0812,0.0035,-0.0200,-0.1088,0.0468,-0.1359,-0.0716,0.3739,0.1939,-15.7727,-9.1483,9.3038,16.4858,-5.7549,-16.5970
52423364,-0.0058,-0.0230,0.4423,-0.0556,-0.1541,0.1091,-0.1231,0.0199,-0.1324,-0.0703,0.6956,0.2548,-14.5961,-10.4179,10.4299,16.4184,-5.8193,-16.5351
52428364,-0.0033,-0.0232,0.4627,-0.0095,-0.2087,0.1226,-0.1166,0.0020,-0.1290,-0.0686,0.6849,0.3425,-13.2117,-12.2235,11.3956,16.3907,-5.9232,-16.4508
52433365,-0.0008,-0.0231,0.4655,0.0583,-0.1263,0.1301,-0.1052,-0.0500,-0.1257,-0.0664,0.6593,0.4342,-12.0214,-13.4734,11.7374,16.3386,-5.9992,-16.3979
52438365,0.0014,-0.0223,0.4142,0.2031,-0.1605,0.1162,-0.0734,-0.0500,-0.1233,-0.0643,0.4743,0.4283,-10.8366,-15.0847,12.0547,16.3173,-6.1163,-16.3198
52443364,0.0033,-0.0211,0.3995,0.2877,-0.2460,0.1188,-0.0495,-0.0500,-0.1212,-0.0616,0.4235,0.5283,-9.2590,-16.0964,12.0063,16.2865,-6.1986,-16.2727
52448365,0.0055,-0.0195,0.3980,0.3516,-0.2442,0.1250,-0.0318,-0.0500,-0.1193,-0.0586,0.3948,0.6140,-8.4139,-17.5423,11.5882,16.2689,-6.3284,-16.2105
52453365,0.0078,-0.0176,0.4133,0.3824,-0.1574,0.1344,-0.0238,0.0200,-0.1174,-0.0553,0.3781,0.6579,-7.0032,-18.3932,10.0929,16.2492,-6.4171,-16.1964
52458365,0.0099,-0.0159,0.4184,0.3925,-0.1116,0.1412,-0.0192,0.0200,-0.1156,-0.0519,0.3536,0.6813,-5.7337,-19.2668,9.1034,16.2492,-6.5475,-16.1573
52463365,0.0120,-0.0141,0.3980,0.4010,-0.1531,0.1466,-0.0052,-0.1354,-0.1138,-0.0478,0.3522,0.8071,-3.3101,-19.6157,7.5410,16.2698,-6.6323,-16.1551
52468365,0.0141,-0.0122,0.3778,0.4148,-0.2057,0.1478,0.0500,-0.1438,-0.1124,-0.0438,0.2948,0.8038,-1.8452,-19.7287,6.2716,16.2892,-6.7530,-16.1407
52473365,0.0158,-0.0100,0.2932,0.4453,-0.2093,0.1448,0.0500,-0.1361,-0.1106,-0.0411,0.3599,0.5321,-0.9661,-19.5636,5.8521,16.2974,-6.8283,-16.1243
52478364,0.0168,-0.0078,0.1607,0.4664,-0.1611,0.1117,0.0500,-0.1313,-0.1096,-0.0385,0.1847,0.5305,0.7540,-18.7127,4.3314,16.3314,-6.9267,-16.1245
52483365,0.0172,-0.0052,0.0299,0.5501,-0.1950,0.0779,0.0500,-0.1403,-0.1096,-0.0355,0.0168,0.6023,2.5237,-17.9072,3.5448,16.3759,-6.9840,-16.1245
52488365,0.0166,-0.0024,-0.1460,0.5858,-0.1870,0.0292,-0.0200,-0.1326,-0.1105,-0.0324,-0.1881,0.6240,3.7419,-16.2659,2.6010,16.4120,-7.0542,-16.1250
52493364,0.0159,0.0007,-0.1726,0.5974,-0.1257,0.0164,-0.0200,-0.1398,-0.1117,-0.0292,-0.2440,0.6229,5.0274,-15.0386,1.7493,16.4621,-7.0919,-16.1328
52498365,0.0150,0.0037,-0.1903,0.5788,-0.0166,-0.0500,0.1536,-0.1489,-0.1137,-0.0254,-0.4041,0.7659,5.8802,-12.7828,-0.2769,16.5004,-7.1304,-16.1687
52503365,0.0140,0.0067,-0.2156,0.5748,0.0943,-0.0500,0.1598,-0.1556,-0.1154,-0.0218,-0.3278,0.7149,6.6127,-11.1473,-1.8275,16.5524,-7.1456,-16.2042
52508365,0.0129,0.0097,-0.2428,0.5751,0.1104,-0.0500,0.1719,-0.1566,-0.1172,-0.0186,-0.3597,0.6574,7.1512,-9.4693,-4.0212,16.5899,-7.1759,-16.2644
52513365,0.0116,0.0122,-0.2764,0.5498,-0.0062,-0.0500,0.1815,-0.1487,-0.1192,-0.0156,-0.4032,0.5971,7.0120,-8.8540,-5.7474,16.6299,-7.1994,-16.3182
52518365,0.0102,0.0148,-0.3085,0.5098,-0.1195,0.0200,0.1867,-0.1370,-0.1214,-0.0131,-0.4378,0.4995,7.0120,-7.0603,-7.8079,16.6579,-7.2127,-16.3992
52523364,0.0086,0.0171,-0.3228,0.4346,-0.1177,0.0200,0.1807,-0.1211,-0.1236,-0.0112,-0.4517,0.3848,5.4061,-5.7028,-9.0977,16.6635,-7.2110,-16.4589
52528364,0.0070,0.0189,-0.3186,0.3213,-0.2878,-0.0646,0.1664,-0.0907,-0.1263,-0.0101,-0.5297,0.2164,4.4093,-4.2484,-11.3127,16.6631,-7.2116,-16.5641
52533365,0.0054,0.0201,-0.3366,0.2120,-0.3511,-0.0735,0.1504,-0.0635,-0.1289,-0.0097,-0.5316,0.0775,3.2465,-3.4728,-12.5179,16.6627,-7.2114,-16.6356
52538364,0.0037,0.0208,-0.3244,0.1313,-0.2295,-0.0777,0.1311,-0.0446,-0.1315,-0.0100,-0.5054,-0.0642,2.6927,-1.1683,-14.2979,16.6635,-7.1803,-16.7517
52543364,0.0022,0.0212,-0.2853,0.0626,-0.0863,-0.0750,0.1118,-0.0335,-0.1338,-0.0108,-0.4577,-0.1591,1.9728,-0.5003,-15.3823,16.6629,-7.1697,-16.8327
52548364,0.0009,0.0212,-0.2526,-0.0244,-0.0288,-0.0717,0.0866,-0.0138,-0.1358,-0.0123,-0.4107,-0.2984,1.6406,1.7410,-16.6325,16.6635,-7.1209,-16.9533
52553365,-0.0003,0.0206,-0.2459,-0.1432,-0.1202,-0.0714,0.0588,0.0500,-0.1377,-0.0145,-0.3751,-0.4400,0.5191,3.0554,-16.8415,16.6487,-7.0849,-17.0243
52558364,-0.0013,0.0194,-0.2297,-0.2746,-0.2509,-0.0559,0.0361,0.0500,-0.1386,-0.0162,-0.1796,-0.3398,-0.6964,4.3757,-17.1483,16.6239,-7.0358,-17.1332
52563365,-0.0023,0.0178,-0.2349,-0.3357,-0.1898,-0.0595,0.0169,0.0500,-0.1393,-0.0183,-0.1509,-0.4163,-2.1504,5.4084,-17.1483,16.5875,-6.9958,-17.2017
52568365,-0.0035,0.0158,-0.2395,-0.3598,-0.0536,-0.0664,0.0046,0.0500,-0.1401,-0.0205,-0.1453,-0.4512,-2.3758,6.1356,-16.4257,16.5744,-6.9463,-17.2884
52573365,-0.0048,0.0136,-0.2370,-0.4099,-0.0728,-0.0680,-0.0500,-0.0200,-0.1406,-0.0231,-0.1064,-0.5105,-4.1982,6.7509,-15.5283,16.5174,-6.9078,-17.3348
52578364,-0.0060,0.0115,-0.1939,-0.4252,-0.0878,-0.0649,-0.0500,-0.0200,-0.1411,-0.0252,-0.1077,-0.4253,-5.0299,7.1729,-14.1070,16.4821,-6.8578,-17.3966
52583364,-0.0071,0.0091,-0.1912,-0.4826,-0.0609,-0.0760,-0.0500,0.1255,-0.1421,-0.0286,-0.1964,-0.6763,-6.2273,6.8808,-12.9353,16.4245,-6.8352,-17.4277
52588364,-0.0080,0.0064,-0.1524,-0.5195,-0.0499,-0.0681,-0.0500,0.1371,-0.1428,-0.0320,-0.1315,-0.6910,-6.9774,6.8258,-11.4400,16.3832,-6.7950,-17.4719
52593364,-0.0086,0.0037,-0.0935,-0.5241,-0.0768,-0.0540,0.0200,0.1404,-0.1430,-0.0355,-0.0544,-0.6848,-7.6478,5.6155,-10.7084,16.3257,-6.7944,-17.5024
52598364,-0.0088,0.0010,-0.0076,-0.5107,-0.1782,-0.0303,0.0200,0.1358,-0.1428,-0.0387,0.0519,-0.6533,-8.2112,4.1302,-9.5000,16.2831,-6.7950,-17.5389
52603364,-0.0086,-0.0016,0.0623,-0.4890,-0.2680,-0.0080,-0.1152,0.1335,-0.1420,-0.0421,0.1612,-0.6765,-8.6344,3.3600,-9.1610,16.2240,-6.7954,-17.5689
52608364,-0.0081,-0.0040,0.1329,-0.4478,-0.2521,0.0500,-0.1227,0.1193,-0.1407,-0.0451,0.2470,-0.5907,-8.9018,2.4798,-7.0647,16.1831,-6.7954,-17.5763
52613365,-0.0072,-0.0064,0.1808,-0.4285,-0.2228,0.0500,-0.1276,0.1190,-0.1400,-0.0478,0.1491,-0.5447,-9.3269,2.0397,-5.7408,16.1195,-6.7951,-17.5754
52618364,-0.0064,-0.0087,0.1866,-0.4554,-0.2286,0.0500,-0.1421,0.1285,-0.1392,-0.0505,0.1634,-0.5419,-9.0577,1.5446,-4.2513,16.0877,-6.7943,-17.5756
52623364,-0.0055,-0.0109,0.2022,-0.4496,-0.0029,0.0500,-0.1527,0.1261,-0.1383,-0.0530,0.1743,-0.5048,-8.7759,0.2176,-3.4790,16.0391,-6.8169,-17.5756
52628365,-0.0039,-0.0130,0.3354,-0.3870,0.1123,-0.0200,-0.1654,0.0956,-0.1367,-0.0550,0.3148,-0.4012,-7.8745,-0.7302,-1.6816,16.0246,-6.8395,-17.5563
52633365,-0.0021,-0.0148,0.3665,-0.3021,0.1410,-0.0200,-0.1583,0.0727,-0.1350,-0.0564,0.3441,-0.2770,-6.8400,-2.1547,-0.4707,15.9995,-6.8739,-17.5359
52638364,0.0000,-0.0160,0.4129,-0.1961,0.1529,0.1076,-0.1499,0.0365,-0.1326,-0.0570,0.4874,-0.1173,-5.6174,-3.9781,1.3065,15.9991,-6.9272,-17.4969
52643365,0.0023,-0.0170,0.4270,-0.1387,0.2351,0.1168,-0.1444,0.0186,-0.1302,-0.0571,0.4699,-0.0238,-4.1598,-5.5579,2.1372,15.9992,-6.9777,-17.4744
52648364,0.0046,-0.0173,0.4331,-0.0895,0.2247,0.1264,-0.1357,0.0007,-0.1279,-0.0567,0.4591,0.0819,-3.4075,-7.6735,3.8045,15.9992,-7.0593,-17.4231
52653365,0.0067,-0.0178,0.4071,-0.0574,0.0240,0.1291,-0.1260,-0.0500,-0.1259,-0.0560,0.4098,0.1457,-2.5141,-9.1992,4.4012,15.9994,-7.1236,-17.3944
52658364,0.0085,-0.0182,0.3430,-0.0348,-0.0850,0.1168,-0.1165,-0.0500,-0.1245,-0.0553,0.2820,0.1350,-2.0439,-11.3399,5.0305,15.9997,-7.2275,-17.3522
52663365,0.0102,-0.0180,0.3060,0.0916,-0.0658,0.1111,-0.0843,-0.0500,-0.1234,-0.0539,0.2070,0.2822,-0.5315,-12.7272,5.1960,16.0205,-7.3033,-17.3287
52668364,0.0119,-0.0173,0.3128,0.2001,-0.0285,0.1165,-0.0595,-0.0500,-0.1225,-0.0518,0.1801,0.4206,0.4263,-14.7203,5.2511,16.0403,-7.4257,-17.2961
52673364,0.0132,-0.0161,0.3015,0.2269,-0.0029,0.1161,-0.0487,0.0200,-0.1219,-0.0495,0.1347,0.4647,1.8265,-15.8700,4.7184,16.0730,-7.5102,-17.2863
52678364,0.0147,-0.0152,0.2529,0.1848,-0.0288,0.1081,-0.0488,0.0200,-0.1216,-0.0472,0.0584,0.4444,2.7049,-17.3250,3.5076,16.1000,-7.6397,-17.2861
52683364,0.0159,-0.0143,0.1866,0.1909,-0.0798,0.0962,-0.0339,-0.0592,-0.1216,-0.0447,-0.0154,0.5042,4.1407,-18.1118,2.8295,16.1495,-7.7266,-17.2870
52688365,0.0164,-0.0134,0.0718,0.2150,-0.0838,0.0679,-0.0115,-0.0532,-0.1224,-0.0421,-0.1508,0.5277,4.6391,-18.7848,2.1030,16.1777,-7.8509,-17.2867
52693364,0.0163,-0.0122,-0.0483,0.2960,-0.1247,0.0353,0.0500,-0.0579,-0.1239,-0.0391,-0.3044,0.6060,6.2795,-19.0022,1.7156,16.2437,-7.9308,-17.2867
52698364,0.0157,-0.0105,-0.1555,0.3925,-0.1657,0.0176,0.0500,-0.0558,-0.1252,-0.0370,-0.2633,0.4108,6.8713,-18.9956,1.2797,16.2814,-8.0449,-17.2865
52703365,0.0147,-0.0084,-0.2388,0.4520,-0.1391,-0.0500,0.0500,-0.0627,-0.1271,-0.0347,-0.3661,0.4625,7.7429,-18.8432,0.7549,16.3419,-8.1174,-17.2924
52708364,0.0135,-0.0060,-0.2712,0.4588,-0.0704,-0.0500,0.0500,-0.0698,-0.1285,-0.0325,-0.2793,0.4449,7.9750,-18.0308,-0.9378,16.3777,-8.2115,-17.3289
52713365,0.0119,-0.0036,-0.3082,0.4450,-0.0658,-0.0500,-0.0200,-0.0673,-0.1301,-0.0303,-0.3162,0.4311,7.9750,-16.9748,-0.9378,16.4255,-8.2606,-17.3326
52718364,0.0100,-0.0018,-0.3552,0.4181,-0.1086,-0.0500,-0.0200,-0.0572,-0.1319,-0.0283,-0.3669,0.3980,7.9750,-15.5613,-1.3573,16.4574,-8.3300,-17.3468
52723365,0.0083,0.0003,-0.3842,0.4533,-0.0481,0.0200,0.1494,-0.0736,-0.1345,-0.0252,-0.5298,0.6313,6.1031,-14.3930,-2.5109,16.4628,-8.3665,-17.3783
52728365,0.0063,0.0028,-0.3830,0.4734,0.0432,0.0200,0.1624,-0.0816,-0.1372,-0.0221,-0.5258,0.6125,6.1566,-12.9158,-3.6339,16.4885,-8.4177,-17.4203
52733365,0.0043,0.0053,-0.3775,0.4823,0.0081,-0.0949,0.1773,-0.0828,-0.1402,-0.0192,-0.6014,0.5844,4.9341,-11.4615,-4.6307,16.4983,-8.4373,-17.4568
52738364,0.0024,0.0075,-0.3610,0.4242,-0.2026,-0.0944,0.1742,-0.0721,-0.1430,-0.0167,-0.5681,0.4971,4.0407,-10.3950,-5.5192,16.4985,-8.4821,-17.5040
52743364,0.0007,0.0094,-0.3372,0.3519,-0.3529,-0.0918,0.1648,-0.0595,-0.1456,-0.0147,-0.5240,0.3984,3.0062,-9.3622,-6.2456,16.4988,-8.5018,-17.5419
52748364,-0.0008,0.0108,-0.3204,0.2715,-0.3089,-0.0931,0.1503,-0.0453,-0.1481,-0.0133,-0.4927,0.2864,2.4420,-8.0197,-7.0180,16.4984,-8.5253,-17.5978
52753365,-0.0023,0.0119,-0.3122,0.1796,-0.2545,-0.0963,0.1330,-0.0269,-0.1504,-0.0124,-0.4684,0.1729,1.4434,-7.3595,-7.7937,16.4910,-8.5437,-17.6431
52758364,-0.0037,0.0127,-0.3421,0.1649,-0.2918,-0.1066,0.1355,-0.0177,-0.1528,-0.0118,-0.4647,0.1146,-0.0535,-5.4341,-8.7869,16.4636,-8.5434,-17.7131
52763365,-0.0053,0.0131,-0.3509,0.0767,-0.1660,-0.1153,0.1182,0.0500,-0.1550,-0.0118,-0.4551,0.0016,-0.7180,-4.1992,-9.2050,16.4495,-8.5384,-17.7571
52768364,-0.0067,0.0134,-0.2810,0.0281,-0.0475,-0.0948,0.1027,0.0500,-0.1563,-0.0116,-0.2531,0.0536,-2.5006,-1.7206,-9.7647,16.4075,-8.5067,-17.8249
52773364,-0.0080,0.0130,-0.2291,-0.0996,0.0115,-0.0842,0.0664,0.0500,-0.1571,-0.0120,-0.1570,-0.0842,-4.7383,-1.0493,-9.8198,16.3414,-8.4983,-17.8653
52778365,-0.0091,0.0121,-0.2071,-0.2028,-0.0203,-0.0799,0.0374,0.0500,-0.1576,-0.0131,-0.0999,-0.2161,-5.8063,0.8726,-9.2159,16.2998,-8.4608,-17.9108
52783365,-0.0098,0.0107,-0.1793,-0.2868,-0.0856,-0.0721,0.0113,-0.0200,-0.1578,-0.0146,-0.0345,-0.3069,-7.7736,1.3201,-8.9718,16.2200,-8.4482,-17.9419
52788364,-0.0106,0.0090,-0.1280,-0.3409,-0.1086,-0.0600,-0.0500,-0.0200,-0.1575,-0.0165,0.0436,-0.3776,-8.7647,2.4388,-7.0335,16.1677,-8.4126,-17.9521
52793364,-0.0112,0.0071,-0.0916,-0.3604,-0.0236,-0.0581,-0.0500,0.0890,-0.1574,-0.0187,0.0323,-0.4474,-10.1178,3.3356,-5.7597,16.0843,-8.3840,-17.9522
52798364,-0.0114,0.0052,-0.0134,-0.3677,-0.0075,-0.0385,-0.0500,0.0867,-0.1568,-0.0210,0.1247,-0.4490,-10.7376,3.7577,-5.3721,16.0305,-8.3533,-17.9769
52803365,-0.0112,0.0034,0.0849,-0.3479,-0.1235,-0.0102,-0.0500,0.0768,-0.1556,-0.0231,0.2377,-0.4291,-11.5821,3.7577,-5.3721,15.9463,-8.3383,-17.9984
