Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
64618365,0.0088,0.0015,-0.0250,-0.2795,0.1859,0.0266,-0.0727,-0.0200,-0.0920,-0.1832,-0.0273,-0.2856,0.3323,0.4064,-6.5722,21.6646,-11.3762,-20.3741
64623364,0.0085,0.0002,-0.0684,-0.2288,0.3407,0.0111,-0.0596,-0.0200,-0.0925,-0.1842,-0.0891,-0.2028,0.3323,-1.7339,-4.8418,21.6659,-11.4239,-20.3736
64628364,0.0081,-0.0010,-0.0800,-0.1778,0.4235,0.0029,-0.0539,0.0347,-0.0932,-0.1852,-0.1347,-0.2106,0.3323,-1.7339,-3.9503,21.6679,-11.4308,-20.3734
64633365,0.0078,-0.0019,-0.0675,-0.1381,0.3768,0.0058,-0.0480,0.0277,-0.0937,-0.1860,-0.1135,-0.1560,0.3323,-1.7339,-2.9540,21.6692,-11.4412,-20.3741
64638365,0.0074,-0.0026,-0.0831,-0.0864,0.2693,0.0019,-0.0341,0.0218,-0.0944,-0.1864,-0.1296,-0.0894,0.3323,-2.2672,-2.4821,21.6712,-11.4592,-20.3753
64643364,0.0071,-0.0030,-0.0910,-0.0333,0.2345,-0.0011,-0.0217,0.0138,-0.0951,-0.1866,-0.1384,-0.0349,0.3323,-2.3642,-2.4821,21.6726,-11.4753,-20.3902
64648365,0.0066,-0.0030,-0.1063,0.0498,0.2473,-0.0500,-0.0009,-0.0017,-0.0958,-0.1864,-0.1537,0.0482,0.3323,-2.3642,-2.4821,21.6746,-11.4847,-20.4001
64653364,0.0061,-0.0025,-0.1130,0.1481,0.2085,-0.0500,0.0500,-0.0500,-0.0966,-0.1856,-0.1510,0.1652,0.3323,-2.7773,-1.6467,21.6759,-11.5088,-20.3976
64658364,0.0054,-0.0017,-0.1301,0.2046,0.1621,-0.0500,0.0500,-0.0500,-0.0972,-0.1845,-0.1301,0.2046,0.3323,-2.7773,-0.2833,21.6779,-11.5199,-20.3737
64663364,0.0047,-0.0002,-0.1545,0.2685,0.2763,-0.0500,0.0500,-0.0500,-0.0980,-0.1832,-0.1545,0.2685,-0.4430,-2.7773,-0.2309,21.6622,-11.5366,-20.3742
64668365,0.0040,0.0014,-0.1393,0.3005,0.3310,0.0200,0.0500,-0.0500,-0.0987,-0.1817,-0.1393,0.3005,-0.4430,-2.6122,-0.2309,21.6595,-11.5443,-20.3750
64673364,0.0034,0.0029,-0.1090,0.3207,0.2687,0.0200,-0.0200,0.0200,-0.0993,-0.1801,-0.1090,0.3207,-0.7680,-1.8971,-0.2309,21.6512,-11.5434,-20.3764
64678364,0.0029,0.0044,-0.0672,0.3094,0.2323,-0.0059,-0.0200,0.0200,-0.0994,-0.1785,-0.0348,0.3094,-1.8822,-1.5670,-0.4262,21.6193,-11.5438,-20.3813
64683365,0.0027,0.0059,-0.0159,0.2871,0.2961,0.0500,0.0744,-0.0906,-0.0994,-0.1771,0.0078,0.2788,-2.8515,-1.1819,-1.7444,21.5914,-11.5442,-20.4158
64688364,0.0028,0.0073,0.0373,0.2578,0.3334,0.0500,0.0671,-0.0945,-0.0993,-0.1759,0.0138,0.2462,-2.9593,-0.9618,-1.7444,21.5715,-11.5440,-20.4228
64693364,0.0031,0.0084,0.0296,0.2016,0.2638,0.0500,0.0569,-0.0822,-0.0993,-0.1752,0.0125,0.1460,-2.9593,0.8778,-2.8520,21.5596,-11.5095,-20.4596
64698364,0.0033,0.0092,0.0538,0.1964,0.1627,0.0500,0.0557,-0.0855,-0.0991,-0.1745,0.0407,0.1339,-2.9593,1.3426,-2.8520,21.5419,-11.4951,-20.4710
64703365,0.0035,0.0100,0.0870,0.1872,0.2005,-0.0200,0.0510,-0.0908,-0.0987,-0.1739,0.0690,0.1162,-2.5085,1.3426,-3.4269,21.5398,-11.4871,-20.5002
64708365,0.0042,0.0110,0.1677,0.1842,0.3786,-0.0200,0.0400,-0.1072,-0.0980,-0.1734,0.1496,0.1131,-1.8887,1.3426,-3.4269,21.5391,-11.4817,-20.5139
64713364,0.0050,0.0113,0.1704,0.1057,0.2641,0.0598,0.0211,-0.0910,-0.0971,-0.1733,0.1762,0.0112,-1.5507,1.9728,-4.3740,21.5390,-11.4602,-20.5569
64718365,0.0058,0.0117,0.1460,0.0559,0.2399,0.0563,0.0132,-0.0787,-0.0964,-0.1736,0.1392,-0.0485,-1.1563,1.9728,-5.0360,21.5390,-11.4523,-20.5898
64723364,0.0065,0.0118,0.1130,0.0052,0.2580,0.0498,0.0045,-0.0642,-0.0959,-0.1741,0.0938,-0.1138,-0.9309,1.9728,-6.0179,21.5394,-11.4404,-20.6421
64728364,0.0070,0.0115,0.1054,-0.0999,0.2231,0.0496,-0.0500,-0.0386,-0.0955,-0.1753,0.0781,-0.2294,-0.7055,2.0847,-6.6168,21.5391,-11.4303,-20.6798
64733365,0.0074,0.0108,0.1106,-0.1561,0.1938,0.0507,-0.0500,-0.0249,-0.0953,-0.1766,0.0525,-0.2713,-0.5365,2.4762,-7.7518,21.5400,-11.4078,-20.7459
64738364,0.0080,0.0099,0.1017,-0.2104,0.1682,0.0484,-0.0500,-0.0077,-0.0952,-0.1783,0.0076,-0.3338,1.2925,2.4762,-8.2922,21.5772,-11.3979,-20.7885
64743365,0.0086,0.0086,0.0895,-0.2782,0.1608,0.0469,-0.0500,0.0500,-0.0953,-0.1803,-0.0176,-0.4081,1.8310,2.4762,-8.7335,21.5949,-11.3831,-20.8483
64748365,0.0090,0.0070,0.0339,-0.3115,0.2030,0.0398,0.0200,0.0500,-0.0953,-0.1819,0.0025,-0.3116,1.8310,0.8541,-8.8908,21.6059,-11.4084,-20.8867
64753365,0.0091,0.0052,-0.0211,-0.3286,0.2085,0.0263,0.0200,0.0500,-0.0956,-0.1835,-0.0525,-0.3287,1.8310,0.1270,-8.9396,21.6132,-11.4216,-20.9412
64758365,0.0087,0.0036,-0.1072,-0.2755,0.1795,0.0031,-0.0523,0.0500,-0.0963,-0.1849,-0.1395,-0.2741,1.8310,-0.0970,-8.2751,21.6242,-11.4253,-20.9623
64763365,0.0081,0.0023,-0.1335,-0.2285,0.1993,-0.0500,-0.0407,-0.0200,-0.0971,-0.1859,-0.1744,-0.2024,1.5061,-1.7453,-7.6479,21.6245,-11.4651,-20.9989
64768365,0.0075,0.0012,-0.1765,-0.1729,0.2717,-0.0500,-0.0272,-0.0200,-0.0981,-0.1867,-0.1916,-0.1468,1.1347,-1.7453,-6.2369,21.6249,-11.4721,-20.9984
64773364,0.0065,0.0004,-0.2114,-0.1359,0.3432,-0.0500,-0.0200,0.0423,-0.0994,-0.1875,-0.2661,-0.1785,0.9025,-1.7453,-4.6168,21.6243,-11.4825,-20.9985
64778365,0.0054,-0.0004,-0.2049,-0.1213,0.3539,-0.0500,-0.0167,0.0419,-0.1007,-0.1883,-0.2601,-0.1445,0.6704,-2.4166,-3.9896,21.6245,-11.5048,-21.0028
64783364,0.0043,-0.0010,-0.2068,-0.0849,0.2467,0.0200,-0.0072,0.0400,-0.1020,-0.1888,-0.2619,-0.1082,0.5776,-2.4166,-3.9896,21.6251,-11.5193,-21.0268
64788364,0.0034,-0.0015,-0.1613,-0.0336,0.1309,0.0200,0.0001,0.0273,-0.1031,-0.1891,-0.2135,-0.0519,-0.9694,-2.4166,-3.6506,21.5948,-11.5290,-21.0356
64793365,0.0027,-0.0015,-0.1411,0.0376,0.1349,-0.0281,0.0500,0.0088,-0.1039,-0.1889,-0.1636,0.0337,-1.2386,-2.4166,-2.6820,21.5845,-11.5435,-21.0352
64798365,0.0021,-0.0011,-0.1341,0.1332,0.1279,-0.0268,0.0500,-0.0500,-0.1046,-0.1884,-0.1317,0.1004,-1.2386,-2.4166,-2.1976,21.5771,-11.5531,-21.0353
64803364,0.0014,-0.0005,-0.1164,0.1582,0.1902,-0.0241,0.0500,-0.0500,-0.1050,-0.1876,-0.0892,0.1582,-1.5767,-2.4166,-1.6165,21.5653,-11.5676,-21.0352
64808364,0.0010,0.0005,-0.0513,0.1903,0.2720,-0.0089,0.0500,-0.0500,-0.1051,-0.1867,-0.0057,0.1903,-2.6472,-2.4166,-1.3259,21.5293,-11.5773,-21.0353
64813365,0.0010,0.0014,0.0321,0.2117,0.2937,0.0500,-0.0200,-0.0500,-0.1047,-0.1856,0.0776,0.2117,-2.6472,-2.1732,-0.9868,21.5187,-11.5866,-21.0355
64818364,0.0012,0.0026,0.0596,0.2734,0.3407,0.0500,-0.0200,0.0200,-0.1044,-0.1842,0.0596,0.2734,-3.2115,-1.7837,-0.7931,21.4896,-11.5867,-21.0352
64823364,0.0017,0.0039,0.0684,0.2966,0.3322,0.0500,0.0614,0.0200,-0.1040,-0.1828,0.0703,0.2933,-3.2115,0.2201,-0.7447,21.4768,-11.5526,-21.0388
64828364,0.0024,0.0054,0.1173,0.2810,0.2393,0.0500,0.0561,-0.1011,-0.1034,-0.1815,0.1166,0.2601,-2.8906,0.6602,-0.7447,21.4643,-11.5414,-21.0417
64833365,0.0030,0.0069,0.1503,0.2743,0.2241,-0.0200,0.0537,-0.1083,-0.1027,-0.1803,0.1390,0.2353,-2.3558,0.6602,-1.9583,21.4644,-11.5375,-21.0721
64838364,0.0036,0.0079,0.1594,0.2056,0.1963,-0.0200,0.0401,-0.0987,-0.1020,-0.1795,0.1463,0.1633,-1.7675,0.6602,-2.1790,21.4639,-11.5348,-21.0851
64843364,0.0046,0.0087,0.1524,0.1579,0.2332,0.0543,0.0303,-0.0935,-0.1012,-0.1789,0.1600,0.1156,-1.2115,0.6602,-2.1790,21.4687,-11.5309,-21.0982
64848366,0.0056,0.0096,0.1747,0.2056,0.4085,0.0596,0.0374,-0.1127,-0.1004,-0.1781,0.1529,0.1609,0.4232,0.6602,-2.3363,21.5005,-11.5282,-21.1101
64853365,0.0063,0.0105,0.1655,0.2205,0.4067,0.0603,0.0418,-0.1177,-0.0997,-0.1774,0.1482,0.1466,0.4232,1.8994,-3.0596,21.5022,-11.4949,-21.1416
64858364,0.0070,0.0115,0.1411,0.1558,0.2809,0.0581,0.0337,-0.1026,-0.0991,-0.1770,0.1178,0.0717,0.4232,1.8994,-3.7431,21.5048,-11.4873,-21.1696
64863365,0.0077,0.0120,0.1307,0.0874,0.2088,0.0591,0.0202,-0.0873,-0.0986,-0.1771,0.1024,-0.0194,0.5359,2.4812,-4.6846,21.5087,-11.4639,-21.2140
64868365,0.0084,0.0122,0.1109,0.0189,0.2167,0.0545,0.0072,-0.0700,-0.0983,-0.1776,0.0529,-0.1018,1.8881,2.5782,-5.5207,21.5450,-11.4517,-21.2505
64873365,0.0089,0.0120,0.0593,-0.0742,0.2494,0.0422,-0.0500,-0.0422,-0.0984,-0.1787,-0.0078,-0.2105,1.8881,2.5782,-6.5715,21.5525,-11.4362,-21.3075
64878364,0.0090,0.0114,0.0156,-0.1429,0.2729,0.0275,-0.0500,-0.0205,-0.0989,-0.1799,-0.1017,-0.2489,3.2345,2.5782,-7.1231,21.5946,-11.4259,-21.3466
64883365,0.0090,0.0105,-0.0076,-0.2101,0.2855,0.0205,-0.0500,0.0017,-0.0996,-0.1816,-0.1366,-0.3335,3.3273,2.6900,-8.2894,21.6094,-11.4076,-21.4164
64888364,0.0090,0.0093,-0.0034,-0.2691,0.2720,0.0207,-0.0500,0.0500,-0.1003,-0.1836,-0.1457,-0.3990,3.8844,2.6900,-8.7325,21.6434,-11.3968,-21.4589
64893365,0.0088,0.0076,-0.0535,-0.3555,0.2271,0.0136,0.0200,0.0500,-0.1009,-0.1853,-0.1259,-0.3557,4.2167,1.7392,-8.8370,21.6659,-11.4007,-21.5135
64898365,0.0086,0.0059,-0.0944,-0.3451,0.2183,0.0024,0.0200,0.0500,-0.1018,-0.1871,-0.1668,-0.3454,4.2167,0.5086,-8.5464,21.6912,-11.4215,-21.5428
64903365,0.0080,0.0041,-0.1408,-0.2996,0.2265,-0.0500,-0.0498,0.0500,-0.1028,-0.1886,-0.2104,-0.3049,4.2167,0.3408,-7.6638,21.7080,-11.4223,-21.5755
64908364,0.0072,0.0027,-0.1897,-0.2410,0.2494,-0.0500,-0.0370,-0.0200,-0.1038,-0.1898,-0.1885,-0.2431,3.5214,0.1395,-7.2224,21.7173,-11.4251,-21.5959
64913364,0.0061,0.0015,-0.2266,-0.1857,0.2858,-0.0500,-0.0205,-0.0200,-0.1050,-0.1906,-0.2400,-0.1625,3.5214,-1.5514,-6.4883,21.7314,-11.4645,-21.6238
64918365,0.0051,0.0005,-0.2407,-0.1582,0.3386,-0.0500,-0.0183,0.0543,-0.1065,-0.1917,-0.3000,-0.2144,3.3333,-1.5514,-5.3347,21.7487,-11.4707,-21.6243
64923365,0.0038,-0.0002,-0.2346,-0.1481,0.3414,0.0200,-0.0159,0.0546,-0.1079,-0.1926,-0.2817,-0.1833,2.0885,-1.5514,-3.9189,21.7352,-11.4800,-21.6236
64928365,0.0026,-0.0010,-0.2275,-0.1158,0.2375,0.0200,-0.0085,0.0523,-0.1092,-0.1933,-0.2687,-0.1408,0.6445,-1.5514,-3.2372,21.7129,-11.4862,-21.6242
64933365,0.0016,-0.0016,-0.1839,-0.0657,0.1459,-0.0449,-0.0008,0.0402,-0.1103,-0.1937,-0.2284,-0.0760,0.5375,-1.7063,-2.3982,21.7132,-11.4986,-21.6242
64938364,0.0007,-0.0014,-0.1741,0.0910,0.1963,-0.0463,0.0500,0.0045,-0.1114,-0.1933,-0.2123,0.0885,0.3771,-1.7579,-1.9262,21.7128,-11.5067,-21.6234
64943364,0.0001,-0.0010,-0.1164,0.1246,0.2158,-0.0313,0.0500,-0.0500,-0.1120,-0.1927,-0.1146,0.1029,-0.8306,-1.7579,-1.4543,21.6883,-11.5172,-21.6240
64948365,-0.0004,-0.0003,-0.1200,0.1219,0.2192,-0.0322,0.0500,-0.0500,-0.1124,-0.1921,-0.0867,0.1219,-1.9381,-1.7579,-1.1921,21.6560,-11.5243,-21.6240
64953364,-0.0009,0.0004,-0.0611,0.1494,0.2516,-0.0197,0.0500,-0.0500,-0.1126,-0.1914,-0.0277,0.1493,-1.9381,-1.7579,-0.8775,21.6482,-11.5348,-21.6239
64958365,-0.0012,0.0011,-0.0250,0.1750,0.2977,-0.0122,-0.0200,-0.0500,-0.1125,-0.1905,0.0083,0.1750,-1.9381,-1.7579,-0.7202,21.6366,-11.5419,-21.6239
64963364,-0.0011,0.0019,0.0144,0.2205,0.3218,-0.0019,-0.0200,0.0200,-0.1122,-0.1894,0.0557,0.2205,-2.4024,-0.7083,-0.5104,21.6180,-11.5298,-21.6234
64968365,-0.0009,0.0031,0.0809,0.2673,0.2845,0.0500,0.0541,0.0200,-0.1116,-0.1881,0.1294,0.2549,-2.4024,0.8262,-0.4580,21.6036,-11.4985,-21.6243
64973364,-0.0003,0.0045,0.1353,0.2764,0.2399,0.0500,0.0551,-0.0943,-0.1109,-0.1868,0.1398,0.2596,-2.4024,0.8262,-0.3007,21.5940,-11.4936,-21.6234
64978364,0.0005,0.0059,0.1897,0.2636,0.1899,0.0500,0.0494,-0.1045,-0.1099,-0.1856,0.1947,0.2476,-1.9177,0.8262,-0.2482,21.5903,-11.4903,-21.6235
64983365,0.0015,0.0072,0.2034,0.2199,0.1550,0.0500,0.0402,-0.1022,-0.1088,-0.1846,0.2135,0.1967,-1.5946,1.3595,-0.1958,21.5897,-11.4743,-21.6238
64988365,0.0026,0.0081,0.1805,0.2141,0.2790,-0.0200,0.0407,-0.1049,-0.1079,-0.1837,0.1957,0.1837,-1.1637,1.8927,-0.1433,21.5900,-11.4565,-21.6234
64993364,0.0035,0.0089,0.1790,0.2104,0.4021,-0.0200,0.0394,-0.1100,-0.1069,-0.1828,0.1937,0.1793,-0.8165,1.8927,-0.1958,21.5927,-11.4451,-21.6255
64998364,0.0042,0.0101,0.1649,0.2089,0.4629,0.0530,0.0425,-0.1132,-0.1060,-0.1819,0.1705,0.1702,0.7892,2.3961,-0.1958,21.6263,-11.4272,-21.6261
65003364,0.0052,0.0112,0.1912,0.1930,0.4351,0.0631,0.0367,-0.1164,-0.1051,-0.1813,0.1855,0.1284,0.7892,2.6199,-1.7093,21.6295,-11.4071,-21.6632
65008364,0.0062,0.0118,0.1961,0.1787,0.3133,0.0691,0.0341,-0.1152,-0.1042,-0.1808,0.1818,0.0992,0.7892,2.6199,-2.7061,21.6342,-11.3966,-21.6897
65013364,0.0072,0.0124,0.1576,0.1139,0.2268,0.0623,0.0250,-0.0960,-0.1036,-0.1808,0.1154,0.0004,2.0628,3.4112,-4.1975,21.6657,-11.3621,-21.7420
65018364,0.0079,0.0129,0.1093,0.0724,0.2772,0.0517,0.0212,-0.0835,-0.1033,-0.1811,0.0602,-0.0529,2.0628,3.4112,-4.9916,21.6781,-11.3485,-21.7726
65023365,0.0083,0.0131,0.0745,0.0092,0.2800,0.0430,0.0108,-0.0645,-0.1033,-0.1818,0.0023,-0.1396,2.8116,3.6060,-6.3720,21.7019,-11.3233,-21.8392
65028365,0.0086,0.0128,0.0840,-0.0761,0.1957,0.0466,-0.0500,-0.0444,-0.1033,-0.1829,-0.0024,-0.2366,3.2395,3.6060,-7.1586,21.7297,-11.3089,-21.8767
65033365,0.0090,0.0116,0.0706,-0.2740,0.1697,0.0408,-0.0500,0.0500,-0.1037,-0.1850,-0.0701,-0.4006,3.8977,3.2209,-8.5067,21.7578,-11.2953,-21.9559
65038364,0.0093,0.0100,0.0531,-0.3476,0.2897,0.0409,-0.0500,0.0500,-0.1038,-0.1867,-0.0253,-0.3478,4.5739,2.6707,-8.7157,21.7961,-11.2945,-21.9878
65043365,0.0097,0.0081,0.0400,-0.3748,0.3768,0.0382,-0.0500,0.0500,-0.1040,-0.1886,-0.0385,-0.3750,4.5739,1.9556,-9.3645,21.8144,-11.2950,-22.0625
65048365,0.0098,0.0060,-0.0128,-0.4001,0.2705,0.0260,0.0200,0.0500,-0.1045,-0.1906,-0.1016,-0.4004,5.1663,1.6255,-9.6955,21.8561,-11.2945,-22.1004
65053365,0.0097,0.0040,-0.0663,-0.3714,0.1676,0.0129,0.0200,-0.0200,-0.1053,-0.1924,-0.1599,-0.3717,5.4448,1.1854,-9.4369,21.8828,-11.2950,-22.1599
65058365,0.0093,0.0022,-0.1203,-0.3140,0.2415,-0.0500,-0.0649,-0.0200,-0.1063,-0.1941,-0.2067,-0.3287,5.5002,0.9653,-8.9487,21.9166,-11.2950,-22.1795
65063364,0.0086,0.0007,-0.1585,-0.2682,0.3780,-0.0500,-0.0614,0.0625,-0.1075,-0.1959,-0.2309,-0.3582,5.5002,-1.1683,-7.2319,21.9386,-11.3378,-22.2019
65068364,0.0078,-0.0006,-0.2059,-0.2340,0.4055,-0.0500,-0.0508,0.0658,-0.1089,-0.1974,-0.2715,-0.3125,5.0723,-1.1683,-6.4566,21.9627,-11.3425,-22.2083
65073364,0.0067,-0.0018,-0.2660,-0.2034,0.2867,-0.0500,-0.0369,0.0746,-0.1105,-0.1988,-0.3302,-0.2796,4.1631,-1.1683,-6.2998,21.9631,-11.3495,-22.2487
65078364,0.0053,-0.0027,-0.2941,-0.1301,0.1413,0.0200,-0.0152,0.0683,-0.1123,-0.1998,-0.3493,-0.1908,3.0935,-1.1683,-5.2546,21.9633,-11.3542,-22.2481
65083365,0.0037,-0.0032,-0.3396,-0.0574,0.1972,0.0200,0.0500,0.0607,-0.1142,-0.2003,-0.3822,-0.0964,2.5052,-1.1683,-3.7913,21.9628,-11.3612,-22.2481
65088364,0.0020,-0.0033,-0.3256,0.0247,0.2103,-0.0809,0.0500,0.0459,-0.1161,-0.2004,-0.3853,-0.0232,1.8634,-1.1683,-3.2164,21.9631,-11.3658,-22.2489
65093365,0.0004,-0.0031,-0.2950,0.0907,0.1221,-0.0775,0.0500,0.0297,-0.1178,-0.2001,-0.3416,0.0560,1.5425,-1.1156,-2.3279,21.9635,-11.3718,-22.2489
65098364,-0.0010,-0.0027,-0.2578,0.0877,0.0399,-0.0721,0.0500,0.0275,-0.1193,-0.1998,-0.2934,0.0592,1.1147,-0.9045,-1.9098,21.9629,-11.3716,-22.2479
65103364,-0.0022,-0.0022,-0.2156,0.0733,0.1550,-0.0664,-0.0200,0.0225,-0.1204,-0.1995,-0.2359,0.0651,0.9007,-0.6935,-0.5472,21.9627,-11.3721,-22.2305
65108364,-0.0031,-0.0018,-0.1460,0.0974,0.3667,-0.0519,-0.0200,0.0032,-0.1211,-0.1989,-0.1236,0.1098,-0.8860,-0.5352,0.8307,21.9292,-11.3714,-22.2022
65113364,-0.0036,-0.0014,-0.0919,0.1371,0.3914,-0.0401,0.0389,-0.0500,-0.1214,-0.1981,-0.0608,0.1559,-1.6059,-0.4297,0.8307,21.9090,-11.3721,-22.1968
65118365,-0.0039,-0.0005,-0.0486,0.2056,0.3410,-0.0289,0.0503,-0.0500,-0.1214,-0.1971,-0.0035,0.1990,-2.3951,0.4381,0.8307,21.8828,-11.3552,-22.1939
65123364,-0.0041,0.0005,-0.0406,0.2654,0.3392,-0.0264,0.0650,-0.0500,-0.1213,-0.1959,0.0163,0.2465,-2.6737,1.2657,0.8307,21.8666,-11.3320,-22.1885
65128364,-0.0037,0.0019,0.1069,0.2755,0.3401,0.0500,0.0523,-0.0500,-0.1204,-0.1946,0.1740,0.2566,-3.2660,1.2657,0.8307,21.8383,-11.3270,-22.1856
65133365,-0.0030,0.0031,0.1707,0.2269,0.1703,0.0500,0.0398,0.0200,-0.1195,-0.1936,0.1874,0.1983,-3.2660,1.9258,0.8307,21.8252,-11.3057,-22.1802
65138365,-0.0020,0.0040,0.2126,0.1851,-0.0273,0.0500,0.0288,0.0200,-0.1183,-0.1929,0.2335,0.1490,-3.2660,2.4210,-0.2769,21.8056,-11.2864,-22.2007
65143365,-0.0006,0.0047,0.2752,0.1888,0.0643,0.0500,0.0198,-0.0895,-0.1169,-0.1922,0.2932,0.1461,-3.2660,2.4726,-0.3877,21.7926,-11.2709,-22.2054
65148364,0.0011,0.0056,0.2908,0.1949,0.2995,-0.0200,0.0149,-0.1018,-0.1153,-0.1915,0.3159,0.1399,-2.5336,3.2988,-0.3877,21.7895,-11.2420,-22.2068
65153365,0.0025,0.0066,0.2899,0.1545,0.4128,-0.0200,0.0051,-0.1004,-0.1137,-0.1910,0.3150,0.0995,-2.0828,3.2988,-0.3877,21.7893,-11.2222,-22.2093
65158365,0.0039,0.0071,0.2715,0.0840,0.4107,0.0818,-0.0500,-0.0874,-0.1121,-0.1909,0.3156,0.0165,-1.5194,3.2988,-1.2238,21.7898,-11.2090,-22.2282
65163365,0.0053,0.0074,0.2660,0.0229,0.3618,0.0836,-0.0500,-0.0773,-0.1108,-0.1909,0.2690,-0.0085,-1.2377,3.2988,-2.1123,21.7899,-11.1893,-22.2571
65168364,0.0067,0.0072,0.2471,-0.0232,0.4058,0.0831,-0.0500,-0.0665,-0.1096,-0.1913,0.2373,-0.0683,-0.9560,3.2988,-3.0325,21.7897,-11.1761,-22.2855
65173364,0.0077,0.0071,0.1900,0.0238,0.2989,0.0735,-0.0500,-0.0685,-0.1088,-0.1914,0.1697,-0.0342,-0.7869,2.5716,-3.9084,21.7890,-11.1725,-22.3238
65178365,0.0086,0.0071,0.1567,0.0531,0.1743,0.0672,0.0200,-0.0694,-0.1083,-0.1915,0.0969,-0.0066,1.4541,2.1242,-4.0187,21.8342,-11.1720,-22.3400
65183365,0.0092,0.0075,0.0812,0.0571,0.0747,0.0512,0.0200,-0.0607,-0.1082,-0.1915,0.0110,-0.0144,1.6695,1.5649,-4.8053,21.8451,-11.1721,-22.3840
65188364,0.0098,0.0074,0.0825,-0.0284,-0.0481,0.0544,-0.0133,-0.0392,-0.1082,-0.1922,-0.0006,-0.1285,2.6908,1.2293,-5.4888,21.8776,-11.1719,-22.4157
65193364,0.0101,0.0073,0.0644,-0.0483,-0.0493,0.0495,-0.0151,-0.0326,-0.1084,-0.1929,-0.0363,-0.1392,2.6908,-0.0970,-6.2088,21.8884,-11.1954,-22.4680
65198364,0.0101,0.0068,-0.0122,-0.0486,0.0747,0.0268,-0.0076,-0.0221,-0.1091,-0.1936,-0.1399,-0.1365,3.5768,-0.8726,-6.7836,21.9262,-11.2154,-22.5036
65203365,0.0101,0.0063,-0.0418,-0.0632,0.1706,0.0177,-0.0103,-0.0139,-0.1100,-0.1944,-0.1737,-0.1583,3.5768,-0.8726,-7.2680,21.9405,-11.2189,-22.5573
65208365,0.0098,0.0061,-0.1069,-0.0421,0.2537,-0.0500,0.0016,-0.0091,-0.1112,-0.1951,-0.2545,-0.1438,4.2721,-0.8726,-7.7093,21.9789,-11.2241,-22.5946
65213364,0.0092,0.0060,-0.1597,-0.0318,0.3200,-0.0500,0.0500,-0.0069,-0.1124,-0.1957,-0.2375,-0.1286,4.2721,-1.2341,-7.7617,21.9960,-11.2350,-22.6440
65218364,0.0082,0.0055,-0.2373,-0.1026,0.1718,-0.0500,0.0500,0.0500,-0.1139,-0.1968,-0.3044,-0.2180,4.3191,-1.8537,-7.7617,22.0228,-11.2580,-22.6731
65223364,0.0068,0.0049,-0.2440,-0.1261,0.1761,-0.0500,0.0500,0.0500,-0.1152,-0.1974,-0.2440,-0.1261,4.0374,-1.8537,-7.2079,22.0386,-11.2654,-22.7095
65228364,0.0057,0.0040,-0.2334,-0.1341,0.2369,0.0200,0.0500,0.0500,-0.1163,-0.1981,-0.2333,-0.1341,3.3049,-1.8537,-7.2079,22.0386,-11.2765,-22.7366
65233364,0.0046,0.0031,-0.2511,-0.1387,0.2552,0.0200,-0.0200,0.0500,-0.1176,-0.1988,-0.2511,-0.1387,2.4598,-1.8537,-5.7446,22.0388,-11.2839,-22.7489
65238365,0.0035,0.0024,-0.2700,-0.1344,0.1944,-0.0590,-0.0200,-0.0200,-0.1191,-0.1995,-0.3046,-0.1344,2.0090,-1.7987,-4.7516,22.0387,-11.2939,-22.7487
65243365,0.0020,0.0017,-0.2621,-0.1167,0.1572,-0.0604,0.0082,-0.0200,-0.1205,-0.2000,-0.2701,-0.1085,0.1943,-0.5493,-4.5949,22.0100,-11.2743,-22.7743
65248364,0.0008,0.0012,-0.2193,-0.0727,0.2122,-0.0567,0.0076,0.0409,-0.1217,-0.2008,-0.2437,-0.1476,-0.3762,0.7229,-4.3043,21.9977,-11.2462,-22.7855
65253364,-0.0002,0.0007,-0.1662,-0.0657,0.2812,-0.0474,0.0027,0.0339,-0.1226,-0.2014,-0.1805,-0.1233,-0.3762,0.7229,-3.1419,21.9955,-11.2433,-22.7855
65258364,-0.0009,0.0005,-0.1084,-0.0617,0.3160,-0.0357,-0.0500,0.0269,-0.1232,-0.2019,-0.1182,-0.1114,-0.3762,0.7229,-2.6091,21.9940,-11.2389,-22.7856
65263365,-0.0012,0.0009,-0.0531,0.0623,0.2625,-0.0204,-0.0500,-0.0500,-0.1234,-0.2018,-0.0399,0.0342,-1.7132,0.7229,-1.8827,21.9623,-11.2360,-22.7851
65268365,-0.0014,0.0010,-0.0296,0.0678,0.2290,-0.0135,-0.0500,-0.0500,-0.1234,-0.2014,-0.0001,0.0678,-1.7132,0.7229,-1.0618,21.9554,-11.2317,-22.7749
65273364,-0.0014,0.0016,0.0122,0.1106,0.2384,-0.0025,-0.0500,-0.0500,-0.1231,-0.2009,0.0522,0.1105,-2.3223,0.7229,0.3136,21.9326,-11.2288,-22.7481
65278365,-0.0013,0.0022,0.0577,0.1200,0.2351,0.0500,0.0200,-0.0500,-0.1226,-0.2003,0.1101,0.1200,-3.0422,0.7229,0.3136,21.9066,-11.2245,-22.7469
