Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
213928365,-0.0084,-0.0026,0.0137,0.0043,0.3756,-0.0329,0.0036,0.0149,-0.1920,0.0550,0.0435,0.0412,-0.2726,0.2237,2.6903,91.2855,-48.1685,-97.2324
213933365,-0.0082,-0.0027,0.0748,0.0205,0.3801,-0.0149,-0.0500,0.0028,-0.1914,0.0553,0.1248,0.0573,-1.4481,0.2237,2.6903,91.2591,-48.1676,-97.2217
213938365,-0.0077,-0.0027,0.1261,0.0415,0.3273,0.0010,-0.0500,-0.0500,-0.1905,0.0557,0.1815,0.0817,-1.8713,0.2237,2.6903,91.2397,-48.1662,-97.2055
213943365,-0.0068,-0.0025,0.1918,0.0861,0.3084,0.0500,-0.0500,-0.0500,-0.1894,0.0561,0.2241,0.0861,-1.8713,0.2237,2.4134,91.2322,-48.1654,-97.2027
213948365,-0.0059,-0.0021,0.2126,0.0956,0.3600,0.0500,-0.0500,-0.0500,-0.1883,0.0566,0.2126,0.0956,-1.8713,0.2237,2.4134,91.2210,-48.1640,-97.1864
213953364,-0.0046,-0.0017,0.2153,0.0913,0.3658,0.0500,0.0200,-0.0500,-0.1872,0.0570,0.2153,0.0913,-1.8178,0.2237,2.4134,91.2146,-48.1631,-97.1785
213958365,-0.0034,-0.0013,0.2013,0.0712,0.3010,0.0500,0.0200,0.0200,-0.1862,0.0574,0.2013,0.0712,-1.3365,0.1119,1.3058,91.2146,-48.1640,-97.1857
213963365,-0.0024,-0.0010,0.1619,0.0495,0.2769,-0.0200,-0.0116,0.0200,-0.1854,0.0577,0.1595,0.0536,-1.1225,-0.2797,0.3089,91.2140,-48.1728,-97.2034
213968364,-0.0016,-0.0009,0.1029,0.0278,0.3377,-0.0200,-0.0104,-0.0175,-0.1849,0.0578,0.1027,0.0357,0.0940,-0.2797,0.2536,91.2334,-48.1744,-97.2026
213973364,-0.0011,-0.0008,0.0513,0.0150,0.3679,0.0024,-0.0075,-0.0090,-0.1847,0.0579,0.0360,0.0221,0.8464,-0.2797,0.1982,91.2510,-48.1756,-97.2030
213978364,-0.0009,-0.0009,0.0089,-0.0064,0.3181,-0.0500,-0.0060,0.0019,-0.1849,0.0579,-0.0267,0.0003,0.8464,-1.4432,-0.9930,91.2561,-48.2022,-97.2264
213983365,-0.0008,-0.0010,-0.0254,0.0122,0.2387,-0.0500,0.0500,0.0500,-0.1852,0.0580,-0.0582,0.0099,2.2550,-1.8310,-1.9859,91.2901,-48.2171,-97.2515
213988364,-0.0009,-0.0012,-0.0379,0.0012,0.2210,-0.0500,0.0500,0.0500,-0.1854,0.0580,-0.0379,0.0012,2.2550,-1.8310,-1.9859,91.3037,-48.2280,-97.2649
213993364,-0.0014,-0.0011,-0.1390,0.0052,0.2952,-0.0500,0.0500,0.0500,-0.1861,0.0580,-0.1390,0.0052,2.2550,-1.8310,-1.9859,91.3127,-48.2354,-97.2714
213998364,-0.0022,-0.0012,-0.1936,-0.0257,0.2561,0.0200,0.0500,0.0500,-0.1870,0.0579,-0.1936,-0.0257,2.2550,-1.8310,-1.9859,91.3262,-48.2464,-97.2848
214003364,-0.0033,-0.0013,-0.2297,-0.0473,0.1990,0.0200,-0.0200,-0.0200,-0.1882,0.0577,-0.2297,-0.0473,2.0296,-1.5728,-1.7438,91.3307,-48.2482,-97.2860
214008364,-0.0045,-0.0018,-0.2053,-0.0764,0.2256,-0.0722,-0.0200,-0.0200,-0.1892,0.0573,-0.1994,-0.0764,-0.3381,-0.6813,-0.7330,91.2877,-48.2382,-97.2754
214013365,-0.0055,-0.0023,-0.1628,-0.0916,0.2809,-0.0653,-0.0006,0.0551,-0.1899,0.0568,-0.1457,-0.0924,-0.3381,0.6787,0.6271,91.2863,-48.2108,-97.2485
214018365,-0.0062,-0.0028,-0.1106,-0.0962,0.3111,-0.0555,-0.0500,0.0524,-0.1904,0.0563,-0.0935,-0.0969,-0.3381,0.6787,0.6271,91.2843,-48.2068,-97.2442
214023364,-0.0065,-0.0033,-0.1005,-0.1005,0.2827,-0.0541,-0.0500,0.0544,-0.1908,0.0559,-0.0893,-0.0911,-0.3381,0.6787,0.6271,91.2830,-48.2041,-97.2422
214028365,-0.0069,-0.0038,-0.1347,-0.0999,0.2253,-0.0618,-0.0500,0.0608,-0.1913,0.0554,-0.0981,-0.0873,-1.7017,1.9652,0.8487,91.2513,-48.1725,-97.2335
214033364,-0.0074,-0.0044,-0.1316,-0.1075,0.1950,-0.0613,-0.0500,0.0636,-0.1917,0.0551,-0.0820,-0.0750,-1.7957,2.0211,2.1778,91.2422,-48.1633,-97.2019
214038365,-0.0078,-0.0051,-0.0589,-0.1093,0.1523,-0.0440,0.0200,0.0581,-0.1917,0.0547,-0.0044,-0.0732,-1.9562,1.2381,2.4219,91.2282,-48.1675,-97.1823
214043365,-0.0080,-0.0059,-0.0144,-0.1356,0.0768,-0.0313,0.0200,0.0611,-0.1914,0.0543,0.0574,-0.0871,-2.5445,0.8465,3.2519,91.2067,-48.1715,-97.1560
214048365,-0.0076,-0.0064,0.0370,-0.0938,0.1175,-0.0163,-0.0335,0.0453,-0.1908,0.0541,0.1208,-0.0427,-2.5445,0.6228,4.0385,91.1915,-48.1717,-97.1162
214053365,-0.0072,-0.0069,0.0831,-0.0385,0.1880,-0.0027,-0.0311,0.0266,-0.1899,0.0541,0.1813,0.0142,-3.4305,0.5109,4.0385,91.1626,-48.1717,-97.1031
214058365,-0.0067,-0.0071,0.1090,0.0168,0.1914,0.0500,-0.0210,0.0089,-0.1890,0.0547,0.1946,0.1061,-3.4305,-1.4544,4.5349,91.1420,-48.2127,-97.0642
214063364,-0.0061,-0.0068,0.1475,0.0819,0.2238,0.0500,-0.0101,-0.0500,-0.1881,0.0555,0.1739,0.1713,-3.4305,-1.4544,4.5349,91.1283,-48.2185,-97.0495
214068365,-0.0051,-0.0063,0.2159,0.1237,0.2916,0.0500,-0.0138,-0.0500,-0.1871,0.0562,0.2035,0.1453,-2.6412,-1.4544,4.9224,91.1256,-48.2272,-97.0089
214073365,-0.0039,-0.0058,0.2569,0.1668,0.2852,0.0500,-0.0100,-0.0500,-0.1859,0.0572,0.2444,0.1884,-2.1770,-1.4544,4.6088,91.1253,-48.2331,-96.9994
214078365,-0.0023,-0.0050,0.2682,0.1933,0.2213,-0.0200,-0.0052,-0.0500,-0.1846,0.0583,0.2557,0.2150,-1.6199,-1.4544,4.3998,91.1252,-48.2418,-96.9737
214083364,-0.0013,-0.0039,0.1707,0.2563,0.2149,-0.0200,0.0500,0.0200,-0.1838,0.0596,0.1582,0.2779,-0.0319,-1.4544,4.3998,91.1532,-48.2476,-96.9594
214088364,-0.0005,-0.0027,0.0971,0.2621,0.2638,0.0182,0.0500,0.0200,-0.1833,0.0610,0.0885,0.2621,0.4984,-1.0929,3.4029,91.1669,-48.2482,-96.9525
214093365,-0.0002,-0.0014,0.0351,0.2370,0.2131,0.0065,0.0500,-0.0566,-0.1831,0.0623,0.0497,0.2773,0.4984,-0.8864,2.6986,91.1689,-48.2481,-96.9564
214098364,-0.0001,-0.0004,-0.0043,0.1912,0.1746,-0.0500,0.0500,-0.0405,-0.1833,0.0633,-0.0425,0.1925,2.2633,-0.6799,0.0855,91.2107,-48.2486,-96.9998
214103365,-0.0001,0.0005,-0.0052,0.1521,0.2241,-0.0500,-0.0200,-0.0370,-0.1833,0.0641,-0.0045,0.1534,2.3702,-0.5249,0.0855,91.2223,-48.2480,-96.9995
214108365,-0.0003,0.0012,-0.0400,0.1115,0.2824,-0.0500,-0.0200,-0.0266,-0.1835,0.0646,-0.0400,0.1115,2.3702,-0.3732,0.0000,91.2366,-48.2478,-97.0000
214113365,-0.0004,0.0015,-0.0672,0.0925,0.3105,-0.0500,0.0289,-0.0192,-0.1838,0.0650,-0.0555,0.0723,2.3702,1.3574,0.0000,91.2460,-48.2101,-97.0000
214118365,-0.0006,0.0020,-0.0867,0.1063,0.3261,0.0200,0.0362,-0.0212,-0.1842,0.0654,-0.0750,0.0861,1.8530,1.3574,0.0000,91.2486,-48.2047,-97.0000
214123364,-0.0012,0.0024,-0.0806,0.1216,0.2897,0.0200,0.0412,-0.0241,-0.1846,0.0659,-0.0746,0.0865,1.5239,1.5252,-0.8234,91.2488,-48.1932,-97.0173
214128364,-0.0017,0.0026,-0.1032,0.0162,0.2112,-0.0351,0.0222,0.0500,-0.1850,0.0656,-0.0966,-0.0445,0.0000,2.4202,-1.6467,91.2246,-48.1665,-97.0442
214133364,-0.0022,0.0025,-0.0834,-0.0519,0.1993,-0.0299,0.0062,0.0500,-0.1853,0.0652,-0.0533,-0.0880,-0.5348,2.4202,-1.6467,91.2122,-48.1520,-97.0493
214138364,-0.0025,0.0021,-0.0519,-0.1078,0.2213,-0.0235,-0.0500,0.0500,-0.1854,0.0645,-0.0219,-0.1439,-0.5348,2.4202,-1.6467,91.2090,-48.1423,-97.0606
214143364,-0.0030,0.0014,-0.0657,-0.1545,0.2338,-0.0307,-0.0500,0.0500,-0.1857,0.0637,-0.0565,-0.1546,-0.5348,2.8950,-1.6467,91.2068,-48.1173,-97.0658
214148365,-0.0032,0.0005,-0.0635,-0.1918,0.2378,-0.0312,-0.0500,-0.0200,-0.1860,0.0627,-0.0543,-0.1918,-0.5348,2.8950,-1.5915,91.2036,-48.1057,-97.0760
214153365,-0.0035,-0.0004,-0.0345,-0.2086,0.2735,-0.0237,-0.0500,-0.0200,-0.1860,0.0617,-0.0024,-0.2086,-1.8638,2.8950,-1.3157,91.1725,-48.0883,-97.0762
214158365,-0.0036,-0.0016,0.0012,-0.2092,0.2684,-0.0145,0.0200,0.0529,-0.1858,0.0607,0.0425,-0.2049,-2.2514,2.4082,0.2906,91.1559,-48.0874,-97.0483
214163364,-0.0036,-0.0028,0.0211,-0.1924,0.1569,-0.0075,0.0200,0.0515,-0.1854,0.0598,0.0674,-0.1795,-2.2514,0.5861,0.8718,91.1424,-48.1134,-97.0337
214168365,-0.0034,-0.0039,0.0257,-0.1729,0.0521,-0.0041,-0.0494,0.0515,-0.1851,0.0590,0.0725,-0.1608,-2.2514,0.0586,0.8718,91.1334,-48.1232,-97.0284
214173365,-0.0030,-0.0045,0.0418,-0.0580,0.1453,-0.0002,-0.0300,0.0246,-0.1846,0.0587,0.0839,-0.0459,-1.9729,0.0586,0.8718,91.1258,-48.1229,-97.0250
214178365,-0.0030,-0.0050,-0.0211,-0.0623,0.1184,-0.0154,-0.0237,0.0345,-0.1845,0.0586,0.0239,-0.0338,-1.6015,0.0586,1.9693,91.1260,-48.1227,-96.9938
214183364,-0.0031,-0.0054,-0.0544,-0.0425,0.1474,-0.0258,-0.0146,0.0348,-0.1847,0.0586,-0.0286,0.0069,-1.1837,-1.3424,1.9693,91.1259,-48.1524,-96.9859
214188364,-0.0033,-0.0057,-0.0611,-0.0049,0.2366,-0.0305,-0.0060,0.0273,-0.1849,0.0589,-0.0457,0.0570,-0.9980,-2.1814,1.9693,91.1253,-48.1770,-96.9741
214193365,-0.0037,-0.0059,-0.0663,0.0119,0.2858,-0.0337,-0.0016,0.0243,-0.1851,0.0593,-0.0490,0.0854,-0.7194,-2.1814,2.7446,91.1257,-48.1901,-96.9493
214198364,-0.0041,-0.0059,-0.0712,0.0464,0.3071,-0.0370,0.0500,0.0181,-0.1854,0.0599,-0.0563,0.1199,-0.5802,-2.1814,2.7446,91.1259,-48.1989,-96.9328
214203365,-0.0045,-0.0057,-0.0449,0.0562,0.3050,-0.0307,0.0500,0.0143,-0.1855,0.0604,-0.0133,0.0979,-0.4409,-2.1329,2.7934,91.1256,-48.2110,-96.9209
214208365,-0.0047,-0.0053,-0.0110,0.0825,0.2540,-0.0221,0.0500,0.0033,-0.1854,0.0611,0.0223,0.1300,-0.3480,-1.7451,3.1840,91.1258,-48.2110,-96.8942
214213364,-0.0047,-0.0049,0.0134,0.0910,0.2054,-0.0158,0.0500,-0.0018,-0.1852,0.0618,0.0452,0.1386,-0.2552,-1.3087,3.1840,91.1258,-48.2114,-96.8815
214218364,-0.0047,-0.0047,0.0214,0.0956,0.2943,-0.0152,-0.0200,-0.0500,-0.1849,0.0624,0.0474,0.1345,-0.2088,-1.0663,2.6072,91.1258,-48.2113,-96.8750
214223365,-0.0045,-0.0042,0.0605,0.1329,0.3829,-0.0076,-0.0200,-0.0500,-0.1846,0.0631,0.0633,0.1329,-0.1623,-0.7755,2.6072,91.1256,-48.2110,-96.8620
214228364,-0.0044,-0.0038,0.0553,0.1219,0.3374,-0.0077,0.0106,-0.0500,-0.1843,0.0637,0.0587,0.1194,-0.1159,0.1678,2.6072,91.1259,-48.1944,-96.8516
214233364,-0.0040,-0.0032,0.0455,0.0867,0.2461,-0.0069,0.0051,-0.0500,-0.1840,0.0640,0.0586,0.0676,-0.1159,1.2865,2.6072,91.1252,-48.1658,-96.8359
214238364,-0.0037,-0.0029,0.0327,0.0455,0.2103,-0.0084,-0.0013,0.0200,-0.1838,0.0642,0.0449,0.0264,-0.0695,1.2865,1.3487,91.1258,-48.1606,-96.8525
214243365,-0.0035,-0.0028,0.0061,0.0006,0.2323,-0.0145,-0.0500,0.0200,-0.1837,0.0641,0.0184,-0.0185,-0.0695,1.2865,0.0902,91.1254,-48.1529,-96.8751
214248364,-0.0034,-0.0030,-0.0287,-0.0192,0.2577,-0.0241,-0.0500,0.0500,-0.1838,0.0640,-0.0279,-0.0200,-0.0695,1.2865,-0.0488,91.1251,-48.1478,-96.8777
214253364,-0.0034,-0.0033,-0.0538,-0.0302,0.2418,-0.0304,-0.0500,0.0500,-0.1841,0.0638,-0.0538,-0.0302,0.0000,1.2865,-1.5623,91.1260,-48.1401,-96.9143
214258364,-0.0037,-0.0033,-0.0550,-0.0394,0.2302,-0.0314,-0.0500,0.0500,-0.1844,0.0636,-0.0550,-0.0394,0.0000,1.2865,-1.5623,91.1260,-48.1349,-96.9206
214263364,-0.0040,-0.0034,-0.0727,-0.0525,0.2122,-0.0369,0.0200,0.0500,-0.1847,0.0634,-0.0727,-0.0525,0.0000,1.2865,-1.5623,91.1260,-48.1272,-96.9299
214268364,-0.0042,-0.0041,-0.0773,-0.0996,0.1492,-0.0380,0.0200,-0.0200,-0.1851,0.0629,-0.0773,-0.0996,0.0000,1.2337,-1.5623,91.1260,-48.1231,-96.9362
214273364,-0.0043,-0.0045,-0.0699,-0.0718,0.0967,-0.0359,-0.0153,-0.0200,-0.1855,0.0625,-0.0674,-0.0762,0.0000,0.2955,-1.5623,91.1260,-48.1358,-96.9455
214278364,-0.0047,-0.0051,-0.0754,-0.0675,0.0362,-0.0396,-0.0123,0.0504,-0.1859,0.0622,-0.0908,-0.0540,-0.0464,-1.3983,-0.4882,91.1250,-48.1717,-96.9289
214283365,-0.0050,-0.0052,-0.0816,-0.0553,0.0353,-0.0416,-0.0082,0.0484,-0.1864,0.0621,-0.0886,-0.0272,-0.0464,-1.3983,0.4882,91.1247,-48.1801,-96.9077
214288364,-0.0052,-0.0054,-0.0788,-0.0547,0.0460,-0.0420,-0.0086,0.0489,-0.1868,0.0619,-0.0858,-0.0266,-0.0464,-1.3983,0.4882,91.1245,-48.1857,-96.9058
214293364,-0.0058,-0.0058,-0.0794,-0.0660,0.0069,-0.0439,-0.0107,0.0544,-0.1872,0.0617,-0.0864,-0.0379,-0.0464,-1.3983,0.4882,91.1242,-48.1941,-96.9028
214298365,-0.0064,-0.0061,-0.0971,-0.0812,-0.0475,-0.0498,-0.0099,0.0616,-0.1877,0.0616,-0.1038,-0.0366,-0.0464,-1.9316,1.0650,91.1241,-48.2107,-96.8890
214303364,-0.0069,-0.0066,-0.0855,-0.0644,-0.0328,-0.0489,-0.0082,0.0583,-0.1882,0.0615,-0.0872,-0.0097,-0.0464,-1.9801,1.6943,91.1238,-48.2235,-96.8668
214308365,-0.0073,-0.0070,-0.0632,-0.0373,0.0161,-0.0434,-0.0073,0.0501,-0.1884,0.0616,-0.0370,0.0174,-1.6620,-1.9801,1.6943,91.0880,-48.2314,-96.8600
214313364,-0.0076,-0.0070,-0.0312,0.0330,0.0225,-0.0365,0.0500,0.0314,-0.1884,0.0620,-0.0049,0.0877,-1.6620,-1.9801,1.6943,91.0780,-48.2433,-96.8498
214318365,-0.0076,-0.0069,0.0247,0.0641,-0.0044,-0.0201,0.0500,0.0176,-0.1880,0.0626,0.0755,0.1026,-1.6620,-1.8252,2.5769,91.0713,-48.2480,-96.8237
214323364,-0.0074,-0.0066,0.0574,0.1014,-0.0062,-0.0112,0.0500,0.0040,-0.1875,0.0633,0.1082,0.1399,-1.6620,-1.3604,2.5769,91.0614,-48.2483,-96.8082
214328364,-0.0071,-0.0062,0.0779,0.1289,0.0115,-0.0052,0.0500,-0.0500,-0.1868,0.0641,0.1287,0.1674,-1.6620,-1.1023,2.5769,91.0547,-48.2481,-96.7979
214333365,-0.0067,-0.0056,0.0974,0.1460,0.0356,-0.0008,-0.0200,-0.0500,-0.1862,0.0648,0.1261,0.1459,-1.6620,-0.8441,2.8675,91.0447,-48.2488,-96.7755
214338364,-0.0063,-0.0048,0.1185,0.1652,0.0738,0.0500,-0.0200,-0.0500,-0.1855,0.0656,0.1462,0.1652,-1.6057,-0.6892,2.8675,91.0392,-48.2487,-96.7640
214343365,-0.0056,-0.0039,0.1286,0.1668,0.0888,0.0500,0.0153,-0.0500,-0.1848,0.0664,0.1386,0.1495,-1.1550,1.1635,2.7108,91.0400,-48.2111,-96.7500
214348364,-0.0048,-0.0031,0.1194,0.1478,0.0555,0.0500,0.0140,0.0200,-0.1841,0.0670,0.1294,0.1305,-0.9859,1.1635,1.7714,91.0391,-48.2065,-96.7592
214353365,-0.0042,-0.0024,0.0941,0.1136,0.0265,0.0500,0.0110,0.0200,-0.1836,0.0675,0.1041,0.0963,-0.7042,1.1635,0.1731,91.0397,-48.1995,-96.7867
214358364,-0.0037,-0.0020,0.0666,0.0785,0.0261,-0.0200,0.0062,-0.0104,-0.1832,0.0678,0.0863,0.0480,-0.5915,2.1703,0.1247,91.0394,-48.1736,-96.7870
214363364,-0.0036,-0.0017,-0.0284,0.0385,0.0454,-0.0200,0.0090,0.0500,-0.1833,0.0677,-0.0197,-0.0144,0.0539,2.2822,-1.2688,91.0496,-48.1577,-96.8159
214368364,-0.0036,-0.0017,-0.0342,0.0052,0.0772,-0.0500,0.0040,0.0500,-0.1835,0.0675,-0.0452,-0.0288,1.7772,2.2822,-1.7653,91.0876,-48.1486,-96.8326
214373365,-0.0039,-0.0016,-0.0492,-0.0153,0.1422,-0.0500,0.0001,0.0500,-0.1836,0.0673,-0.0295,-0.0493,1.8849,2.2822,-1.7653,91.1011,-48.1349,-96.8432
214378364,-0.0042,-0.0017,-0.0513,-0.0428,0.1648,-0.0500,-0.0500,0.0500,-0.1838,0.0669,-0.0317,-0.0767,1.8849,2.2822,-1.7653,91.1086,-48.1258,-96.8503
214383365,-0.0043,-0.0021,-0.0651,-0.0797,0.1138,-0.0500,-0.0500,-0.0200,-0.1841,0.0665,-0.0651,-0.0797,1.8849,1.8074,-1.7653,91.1199,-48.1227,-96.8609
214388364,-0.0046,-0.0025,-0.0932,-0.0883,0.0927,0.0200,-0.0500,-0.0200,-0.1846,0.0661,-0.0932,-0.0883,1.7456,1.4908,-1.7653,91.1246,-48.1225,-96.8679
214393365,-0.0049,-0.0031,-0.1210,-0.0828,0.1043,0.0200,-0.0500,0.0538,-0.1852,0.0656,-0.1295,-0.0977,1.2814,1.0688,-0.9984,91.1244,-48.1232,-96.8625
214398364,-0.0056,-0.0036,-0.1115,-0.0715,0.0432,-0.0517,0.0200,0.0523,-0.1858,0.0653,-0.1172,-0.0599,0.7187,0.9105,0.7723,91.1177,-48.1224,-96.8278
214403364,-0.0063,-0.0041,-0.0938,-0.0718,-0.0224,-0.0469,0.0200,0.0527,-0.1862,0.0650,-0.0732,-0.0586,-0.7540,0.6467,0.8826,91.0867,-48.1230,-96.8203
214408365,-0.0065,-0.0044,-0.0119,-0.0489,-0.1183,-0.0263,-0.0093,0.0401,-0.1862,0.0648,0.0053,-0.0299,-0.7540,-0.3915,0.8826,91.0837,-48.1416,-96.8168
214413365,-0.0066,-0.0049,-0.0110,-0.0519,-0.1336,-0.0273,-0.0095,0.0419,-0.1862,0.0648,-0.0053,-0.0130,-0.7540,-1.7339,0.8826,91.0791,-48.1768,-96.8115
214418364,-0.0066,-0.0052,-0.0391,-0.0589,-0.1125,-0.0339,-0.0084,0.0467,-0.1863,0.0647,-0.0259,-0.0070,-0.7540,-1.7339,1.7544,91.0761,-48.1837,-96.7896
214423364,-0.0069,-0.0056,-0.0443,-0.0360,-0.0725,-0.0370,-0.0038,0.0436,-0.1865,0.0648,-0.0299,0.0181,-0.7540,-1.7339,1.8997,91.0716,-48.1941,-96.7753
214428365,-0.0073,-0.0058,-0.0421,0.0021,-0.0246,-0.0383,0.0500,0.0357,-0.1866,0.0651,-0.0277,0.0563,-0.7540,-1.7339,1.8997,91.0686,-48.2011,-96.7677
214433365,-0.0074,-0.0058,-0.0067,0.0296,-0.0010,-0.0287,0.0500,0.0256,-0.1865,0.0655,0.0289,0.0689,-0.7540,-1.9763,2.6314,91.0641,-48.2170,-96.7382
214438365,-0.0074,-0.0057,0.0315,0.0632,0.0356,-0.0195,0.0500,0.0124,-0.1861,0.0660,0.0670,0.1025,-0.7540,-1.9763,2.6314,91.0611,-48.2249,-96.7277
214443364,-0.0072,-0.0054,0.0666,0.0883,0.0713,-0.0103,0.0500,0.0008,-0.1856,0.0666,0.1022,0.1276,-0.7540,-1.9763,2.6314,91.0565,-48.2367,-96.7119
214448365,-0.0068,-0.0051,0.0938,0.1130,0.0371,-0.0013,-0.0200,-0.0500,-0.1850,0.0674,0.1317,0.1565,-0.7540,-1.2976,2.9083,91.0535,-48.2305,-96.6952
214453365,-0.0064,-0.0045,0.1072,0.1521,0.1010,0.0010,-0.0200,-0.0500,-0.1844,0.0682,0.1202,0.1521,-0.7540,-0.1826,2.9083,91.0490,-48.2111,-96.6777
214458364,-0.0059,-0.0038,0.1344,0.1698,0.1737,0.0500,0.0159,-0.0500,-0.1836,0.0690,0.1462,0.1718,-0.7540,-0.1341,2.9083,91.0460,-48.2108,-96.6661
214463365,-0.0050,-0.0030,0.1384,0.1640,0.2073,0.0500,0.0135,-0.0500,-0.1829,0.0697,0.1499,0.1440,-0.7540,1.3424,2.3712,91.0415,-48.1802,-96.6605
214468364,-0.0042,-0.0021,0.1237,0.1530,0.1437,0.0500,0.0146,0.0200,-0.1822,0.0704,0.1386,0.1272,-0.6976,1.7339,1.9318,91.0396,-48.1656,-96.6608
214473365,-0.0035,-0.0014,0.0987,0.1216,0.0631,0.0500,0.0131,0.0200,-0.1816,0.0709,0.1136,0.0957,-0.5286,1.7339,0.5378,91.0393,-48.1552,-96.6796
214478365,-0.0031,-0.0009,0.0586,0.0791,0.0946,-0.0200,0.0089,-0.0145,-0.1813,0.0711,0.0683,0.0442,-0.4159,1.7339,-0.6092,91.0397,-48.1483,-96.7038
214483365,-0.0028,-0.0006,0.0153,0.0638,0.1627,-0.0200,0.0108,-0.0083,-0.1812,0.0712,0.0250,0.0289,1.1309,1.7339,-0.6092,91.0701,-48.1379,-96.7074
214488365,-0.0026,-0.0004,-0.0018,0.0308,0.1685,-0.0500,0.0071,0.0012,-0.1813,0.0712,-0.0255,-0.0040,1.9387,1.7339,-0.6092,91.0932,-48.1309,-96.7099
214493364,-0.0027,-0.0002,-0.0058,0.0150,0.1831,-0.0500,0.0037,0.0500,-0.1813,0.0711,0.0030,-0.0184,1.9387,1.6284,-0.6092,91.1049,-48.1227,-96.7135
214498364,-0.0028,-0.0001,-0.0147,0.0101,0.1941,-0.0500,0.0051,0.0500,-0.1813,0.0711,-0.0025,-0.0110,1.9387,1.4174,-0.6092,91.1126,-48.1210,-96.7160
214503364,-0.0028,-0.0001,-0.0275,-0.0263,0.1941,-0.0500,-0.0013,0.0500,-0.1814,0.0708,-0.0153,-0.0474,1.9387,1.4174,-2.0202,91.1242,-48.1125,-96.7528
214508364,-0.0028,-0.0003,-0.0544,-0.0434,0.1758,0.0200,-0.0500,0.0500,-0.1816,0.0705,-0.0422,-0.0645,1.6138,1.4174,-2.0202,91.1249,-48.1068,-96.7608
214513365,-0.0031,-0.0005,-0.0870,-0.0586,0.1413,0.0200,-0.0500,-0.0200,-0.1820,0.0702,-0.0870,-0.0586,1.1959,1.4174,-1.0795,91.1248,-48.0983,-96.7532
214518364,-0.0037,-0.0008,-0.0730,-0.0476,0.1178,-0.0339,-0.0500,-0.0200,-0.1823,0.0700,-0.0637,-0.0477,-0.5385,1.4174,-0.6614,91.0920,-48.0926,-96.7479
214523365,-0.0040,-0.0012,-0.0370,-0.0547,0.0729,-0.0257,-0.0500,0.0280,-0.1825,0.0696,-0.0292,-0.0622,-0.7001,0.7924,-0.5047,91.0846,-48.0971,-96.7484
214528365,-0.0041,-0.0016,0.0040,-0.0406,0.0222,-0.0152,0.0200,0.0218,-0.1824,0.0694,0.0126,-0.0466,-0.7001,-0.5276,-0.4001,91.0818,-48.1234,-96.7481
214533364,-0.0040,-0.0019,0.0278,-0.0263,-0.0007,-0.0075,0.0200,0.0149,-0.1822,0.0694,0.0508,-0.0073,-0.7001,-0.5276,1.2737,91.0776,-48.1266,-96.7143
214538365,-0.0037,-0.0021,0.0189,-0.0254,-0.0013,-0.0084,-0.0063,0.0147,-0.1819,0.0694,0.0417,0.0106,-0.7001,-0.5835,1.8275,91.0748,-48.1298,-96.6963
214543364,-0.0034,-0.0020,0.0229,0.0049,0.0717,-0.0083,0.0009,0.0047,-0.1818,0.0698,0.0303,0.0675,-0.7001,-2.3734,1.8275,91.0706,-48.1761,-96.6853
214548365,-0.0033,-0.0021,0.0281,0.0467,0.0497,-0.0063,0.0500,-0.0500,-0.1816,0.0703,0.0355,0.1094,-0.7001,-2.3734,1.8275,91.0678,-48.1856,-96.6780
214553364,-0.0032,-0.0019,0.0461,0.0641,0.0808,-0.0014,0.0500,-0.0500,-0.1813,0.0706,0.0582,0.0641,-0.7001,-3.1006,1.8275,91.0636,-48.2160,-96.6670
214558365,-0.0027,-0.0016,0.0611,0.0654,0.1007,0.0500,0.0500,-0.0500,-0.1810,0.0710,0.0731,0.0654,-0.7001,-3.1006,1.7787,91.0608,-48.2284,-96.6607
214563365,-0.0022,-0.0012,0.0553,0.0803,0.0359,0.0500,0.0500,-0.0500,-0.1807,0.0714,0.0553,0.0803,-0.7001,-3.1006,1.2905,91.0566,-48.2470,-96.6613
214568365,-0.0019,-0.0010,0.0312,0.0932,-0.0163,0.0500,-0.0200,0.0200,-0.1805,0.0718,0.0312,0.0932,-0.7001,-2.5842,1.0952,91.0538,-48.2482,-96.6604
214573364,-0.0019,-0.0008,0.0128,0.0929,-0.0163,0.0500,-0.0200,0.0200,-0.1805,0.0723,0.0128,0.0929,-0.7001,-1.9129,-0.1108,91.0496,-48.2483,-96.6796
214578364,-0.0019,-0.0002,-0.0018,0.0794,0.0429,-0.0200,0.0199,-0.0118,-0.1805,0.0726,-0.0175,0.0702,-0.7001,-0.6008,-1.2184,91.0468,-48.2275,-96.7052
214583364,-0.0018,0.0001,0.0079,0.0431,0.1095,-0.0200,0.0100,-0.0068,-0.1806,0.0728,-0.0009,0.0220,-0.0539,0.1939,-1.2184,91.0559,-48.2107,-96.7125
214588364,-0.0017,0.0003,-0.0012,0.0107,0.0781,-0.0500,0.0059,0.0020,-0.1807,0.0727,-0.0360,-0.0104,1.5079,0.1939,-1.2184,91.0903,-48.2100,-96.7174
