Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
117523364,-0.0116,0.0067,0.0229,-0.3561,-0.0939,-0.0322,0.0200,0.0798,-0.2219,-0.0400,0.1179,-0.4721,-9.4023,11.4056,-7.6974,48.3390,-22.0669,-60.1608
117528365,-0.0111,0.0049,0.1023,-0.3207,-0.0869,-0.0079,0.0200,0.0647,-0.2207,-0.0421,0.2326,-0.4148,-10.7084,11.2406,-6.2327,48.2535,-22.0024,-60.1594
117533364,-0.0105,0.0033,0.1610,-0.2957,-0.1531,0.0500,-0.0739,0.0611,-0.2187,-0.0446,0.4005,-0.5141,-11.2303,10.0013,-4.6215,48.1992,-21.9849,-60.1597
117538366,-0.0097,0.0018,0.1854,-0.3012,-0.1580,0.0500,-0.0750,0.0683,-0.2176,-0.0471,0.2264,-0.4849,-11.9054,8.5469,-3.7915,48.1162,-21.9566,-60.1599
117543364,-0.0084,0.0005,0.2865,-0.2220,-0.0377,0.0500,-0.0779,0.0371,-0.2159,-0.0490,0.3338,-0.3876,-11.9593,8.3045,-2.8151,48.0674,-21.9282,-60.1601
117548365,-0.0067,-0.0005,0.3702,-0.1710,0.0161,0.0500,-0.0823,0.0130,-0.2139,-0.0505,0.4057,-0.3003,-11.4522,6.4028,-2.2780,48.0073,-21.9215,-60.1595
117553364,-0.0042,-0.0007,0.5244,0.0177,0.0567,-0.0200,-0.0661,-0.0500,-0.2111,-0.0510,0.5635,-0.1004,-10.1826,6.2350,-1.6921,47.9889,-21.8999,-60.1598
117558365,-0.0012,-0.0005,0.5843,0.0919,0.1114,-0.0200,-0.0617,-0.0500,-0.2079,-0.0510,0.6339,0.0061,-8.6575,5.7602,-1.3992,47.9614,-21.8724,-60.1601
117563364,0.0020,0.0003,0.5889,0.1289,0.1153,0.1666,-0.0613,-0.0500,-0.2042,-0.0507,0.7490,0.0588,-6.9460,4.7050,-1.0086,47.9643,-21.8726,-60.1595
117568364,0.0050,0.0010,0.5794,0.1356,0.0475,0.1736,-0.0572,-0.0500,-0.2007,-0.0502,0.6887,0.0993,-5.1276,2.4404,-0.8621,47.9646,-21.8955,-60.1603
117573364,0.0081,0.0015,0.5602,0.1191,0.0032,0.1792,-0.0592,0.0200,-0.1975,-0.0496,0.6398,0.1071,-4.2185,0.8183,-0.6180,47.9641,-21.9216,-60.1598
117578364,0.0110,0.0021,0.5464,0.1432,0.0509,0.1868,-0.0564,0.0200,-0.1944,-0.0490,0.6232,0.1346,-4.1650,0.5946,-0.5204,47.9402,-21.9219,-60.1601
117583364,0.0140,0.0028,0.5467,0.1658,0.1083,0.1967,-0.0543,-0.1466,-0.1914,-0.0481,0.6072,0.1701,-4.1650,-0.7757,-0.5204,47.9235,-21.9490,-60.1631
117588365,0.0168,0.0037,0.5214,0.2147,0.0481,0.1993,-0.0400,-0.1611,-0.1887,-0.0470,0.5418,0.2276,-2.1327,-1.3574,-0.5204,47.9438,-21.9683,-60.1652
117593364,0.0193,0.0049,0.4673,0.2703,-0.1275,0.1957,-0.0174,-0.1734,-0.1864,-0.0455,0.4550,0.3017,-0.8491,-2.5967,-0.5204,47.9641,-22.0006,-60.1683
117598365,0.0215,0.0066,0.3995,0.3696,-0.2683,0.1863,0.0500,-0.1929,-0.1847,-0.0435,0.3468,0.3910,1.1658,-2.5967,-1.1849,48.0054,-22.0162,-60.1842
117603364,0.0232,0.0085,0.2923,0.3974,-0.1464,0.1639,0.0500,-0.1933,-0.1835,-0.0417,0.2311,0.3681,2.5744,-3.4769,-1.9602,48.0415,-22.0452,-60.2107
117608365,0.0243,0.0106,0.1720,0.4163,-0.0499,0.1336,0.0500,-0.1913,-0.1832,-0.0397,0.0687,0.3866,5.0256,-3.4769,-1.9602,48.1131,-22.0661,-60.2185
117613364,0.0250,0.0127,0.0809,0.4264,-0.0514,0.1102,0.0500,-0.1873,-0.1835,-0.0379,-0.0632,0.3716,6.5599,-3.4769,-3.6427,48.1672,-22.0800,-60.2694
117618364,0.0250,0.0149,-0.0370,0.4487,-0.0062,0.0760,-0.0200,-0.1825,-0.1847,-0.0360,-0.2345,0.3744,9.0215,-2.8441,-4.9411,48.2630,-22.0869,-60.3123
117623365,0.0247,0.0174,-0.1103,0.4951,0.0594,0.0522,-0.0200,-0.1886,-0.1864,-0.0341,-0.3494,0.3914,10.4490,-2.3086,-6.9230,48.3304,-22.0864,-60.3866
117628365,0.0240,0.0199,-0.1762,0.5034,0.0191,0.0287,0.1572,-0.1866,-0.1888,-0.0321,-0.4780,0.3996,12.3481,-1.7244,-8.6653,48.4372,-22.0868,-60.4524
117633365,0.0231,0.0225,-0.2117,0.4942,-0.0365,0.0146,0.1681,-0.1814,-0.1915,-0.0304,-0.5438,0.3300,13.5599,-0.2518,-11.2472,48.5135,-22.0618,-60.5630
117638364,0.0220,0.0248,-0.2718,0.4496,-0.0197,-0.0500,0.1749,-0.1663,-0.1947,-0.0292,-0.6351,0.2479,14.9769,0.6051,-12.8991,48.6276,-22.0415,-60.6439
117643364,0.0204,0.0264,-0.3381,0.3063,-0.1544,-0.0500,0.1513,-0.1347,-0.1970,-0.0288,-0.4651,0.0741,15.3626,0.6051,-15.0896,48.6960,-22.0391,-60.7717
117648364,0.0185,0.0276,-0.4288,0.2251,-0.2414,-0.0500,0.1535,-0.1032,-0.1998,-0.0289,-0.5661,-0.0245,15.8809,0.6051,-16.2559,48.8009,-22.0354,-60.8579
117653364,0.0163,0.0285,-0.4520,0.1576,-0.2826,-0.0500,0.1469,-0.0809,-0.2028,-0.0296,-0.5895,-0.1355,15.8271,2.0510,-17.7107,48.8633,-22.0016,-60.9892
117658364,0.0141,0.0295,-0.4798,0.1796,-0.2423,0.0200,0.1602,-0.0796,-0.2059,-0.0303,-0.6135,-0.1465,14.6340,3.3662,-18.5927,48.9314,-21.9605,-61.0793
117663364,0.0120,0.0304,-0.4676,0.1729,-0.1681,0.0200,0.1617,-0.0778,-0.2088,-0.0312,-0.5989,-0.1810,13.8318,4.4290,-19.3759,48.9731,-21.9246,-61.2083
117668364,0.0097,0.0311,-0.4636,0.1158,-0.1257,-0.1012,0.1611,-0.0551,-0.2128,-0.0326,-0.7907,-0.2633,12.0809,5.8029,-19.6257,49.0165,-21.8674,-61.2911
117673364,0.0074,0.0306,-0.4533,-0.1310,-0.0444,-0.1066,0.1052,0.0500,-0.2166,-0.0352,-0.7533,-0.5330,11.0099,7.0706,-19.8925,49.0417,-21.8163,-61.4150
117678364,0.0054,0.0292,-0.3858,-0.2871,-0.2139,-0.0794,0.0739,0.0500,-0.2190,-0.0373,-0.4760,-0.4233,9.9958,9.0932,-19.9479,49.0826,-21.7276,-61.4958
117683364,0.0037,0.0272,-0.3650,-0.4377,-0.2432,-0.0782,0.0327,0.0500,-0.2210,-0.0403,-0.4199,-0.5921,8.5417,10.3274,-19.8472,49.0912,-21.6639,-61.6130
117688365,0.0021,0.0247,-0.2892,-0.5116,-0.0016,-0.0660,-0.0500,0.0500,-0.2226,-0.0438,-0.3119,-0.6984,7.7525,12.5110,-19.4909,49.1258,-21.5518,-61.6844
117693364,0.0009,0.0213,-0.2395,-0.7141,0.0142,-0.0649,-0.0500,-0.0200,-0.2243,-0.0474,-0.3465,-0.7141,6.2669,13.5897,-18.7437,49.1243,-21.4783,-61.7843
117698364,-0.0002,0.0175,-0.2428,-0.7730,-0.0160,-0.0677,-0.0500,-0.0200,-0.2260,-0.0512,-0.3222,-0.7730,4.6420,14.9147,-17.7144,49.1244,-21.3661,-61.8367
117703364,-0.0013,0.0137,-0.2361,-0.7993,0.0243,-0.0807,-0.0500,0.1823,-0.2282,-0.0564,-0.4415,-1.0399,3.8064,15.5856,-16.1276,49.1246,-21.2919,-61.9071
117708365,-0.0027,0.0094,-0.2419,-0.8567,0.1526,-0.0874,0.0200,0.2000,-0.2303,-0.0618,-0.4209,-1.0814,2.8314,15.7921,-15.0535,49.1249,-21.1935,-61.9475
117713364,-0.0040,0.0048,-0.2505,-0.8665,0.1941,-0.0934,0.0200,0.2000,-0.2323,-0.0672,-0.4052,-1.0683,2.2131,15.5684,-13.5154,49.1228,-21.1353,-62.0014
117718365,-0.0052,0.0003,-0.2022,-0.8674,0.1049,-0.0720,-0.1802,0.2000,-0.2332,-0.0735,-0.1905,-1.2629,0.2205,14.1605,-12.3656,49.0890,-21.0735,-62.0296
117723364,-0.0062,-0.0042,-0.1707,-0.8803,0.0374,-0.0669,-0.1975,0.2000,-0.2340,-0.0797,-0.1541,-1.2424,0.1666,13.2803,-11.0095,49.0887,-21.0353,-62.0716
117728365,-0.0069,-0.0086,-0.1048,-0.8561,0.0335,-0.0500,-0.2000,0.2000,-0.2343,-0.0856,-0.0479,-1.1782,-1.9157,12.1925,-9.4097,49.0433,-20.9797,-62.0809
117733364,-0.0072,-0.0128,-0.0382,-0.8366,0.0729,-0.0339,-0.2000,0.2000,-0.2341,-0.0911,0.0355,-1.1039,-2.0847,11.1745,-6.7618,49.0316,-20.9525,-62.0766
117738364,-0.0069,-0.0168,0.0800,-0.7544,0.0646,-0.0016,-0.2000,0.2000,-0.2332,-0.0960,0.1713,-0.9807,-3.2132,9.6866,-5.4930,48.9925,-20.9180,-62.0757
117743364,-0.0065,-0.0207,0.1112,-0.7511,0.1153,0.0500,-0.2000,0.2000,-0.2322,-0.1006,0.2082,-0.9236,-3.5341,7.8968,-3.6766,48.9731,-20.9185,-62.0676
117748364,-0.0058,-0.0243,0.1332,-0.6661,0.2509,0.0500,-0.2000,0.2000,-0.2314,-0.1045,0.1644,-0.7814,-3.8550,5.7154,-2.0223,48.9437,-20.9218,-62.0462
117753365,-0.0048,-0.0275,0.1817,-0.5699,0.2797,0.0500,-0.2000,0.2000,-0.2302,-0.1077,0.2282,-0.6264,-3.8550,4.6526,0.8580,48.9283,-20.9223,-61.9918
117758365,-0.0036,-0.0301,0.2422,-0.4771,0.2076,0.0500,-0.2000,0.1806,-0.2288,-0.1100,0.2880,-0.4734,-3.4120,2.6053,2.8415,48.9145,-20.9407,-61.9451
117763364,-0.0023,-0.0321,0.2767,-0.3488,0.2161,-0.0200,-0.2000,0.1472,-0.2271,-0.1114,0.3284,-0.2698,-2.8029,0.4355,5.7248,48.9142,-20.9783,-61.8618
117768365,-0.0007,-0.0335,0.3302,-0.2511,0.3441,-0.0200,-0.2000,0.1145,-0.2253,-0.1118,0.3697,-0.0907,-2.0830,-3.0141,7.7358,48.9140,-21.0543,-61.7948
117773365,0.0014,-0.0342,0.3848,-0.0761,0.4782,0.1020,-0.1796,0.0593,-0.2230,-0.1110,0.4572,0.1627,-1.6954,-5.4412,10.5710,48.9142,-21.1196,-61.6831
117778365,0.0037,-0.0343,0.4145,0.0272,0.4647,0.1162,-0.1593,0.0252,-0.2207,-0.1093,0.4573,0.3428,-0.7213,-8.7670,12.3992,48.9252,-21.2286,-61.6003
117783364,0.0058,-0.0337,0.3705,0.1527,0.3013,0.1136,-0.1210,-0.0500,-0.2188,-0.1066,0.3854,0.5352,1.0162,-10.8708,14.7870,48.9599,-21.3099,-61.4707
117788365,0.0079,-0.0328,0.3677,0.1549,0.3792,0.1087,-0.1285,-0.0500,-0.2176,-0.1048,0.2314,0.3589,1.2301,-13.6460,16.2260,48.9715,-21.4391,-61.3801
117793364,0.0097,-0.0318,0.3332,0.1881,0.3435,0.1066,-0.1144,-0.0500,-0.2167,-0.1028,0.1802,0.4131,1.5122,-15.0352,17.4694,48.9821,-21.5244,-61.2546
117798365,0.0114,-0.0307,0.3201,0.2660,0.2201,0.1094,-0.0910,-0.0500,-0.2160,-0.1002,0.1378,0.5177,2.3302,-16.8116,17.7954,49.0111,-21.6558,-61.1774
117803365,0.0131,-0.0293,0.3021,0.3048,0.1471,0.1107,-0.0761,0.0200,-0.2156,-0.0973,0.0932,0.5704,3.4007,-17.7373,17.6697,49.0448,-21.7434,-61.0726
117808365,0.0149,-0.0273,0.3112,0.4013,0.2039,0.1171,-0.0513,0.0200,-0.2152,-0.0939,0.0698,0.6818,4.7861,-18.7225,17.2270,49.0964,-21.8722,-61.0115
117813364,0.0166,-0.0250,0.3033,0.4276,0.3038,0.1291,-0.0297,-0.1110,-0.2144,-0.0892,0.1726,0.9473,5.8432,-19.1476,15.7232,49.1391,-21.9561,-60.9421
117818364,0.0179,-0.0228,0.2089,0.4444,0.2702,0.1078,-0.0076,-0.1106,-0.2142,-0.0844,0.0362,0.9539,7.5793,-19.5097,14.6811,49.2137,-22.0794,-60.9022
117823364,0.0188,-0.0206,0.1374,0.4151,0.1144,0.0936,0.0500,-0.1002,-0.2145,-0.0799,-0.0599,0.9055,8.2846,-19.6071,13.3015,49.2596,-22.1598,-60.8463
117828365,0.0193,-0.0184,0.0510,0.4450,0.1447,0.0833,0.0500,-0.0893,-0.2146,-0.0768,-0.0170,0.6235,9.8787,-19.4080,12.1430,49.3463,-22.2733,-60.8177
117833365,0.0188,-0.0163,-0.1500,0.4270,0.1080,0.0290,0.0500,-0.0634,-0.2158,-0.0738,-0.2473,0.5858,10.9342,-18.9382,10.8151,49.4088,-22.3408,-60.7742
117838364,0.0178,-0.0140,-0.2413,0.4545,0.0512,0.0007,0.0500,-0.0615,-0.2176,-0.0708,-0.3649,0.6024,12.1099,-17.8658,10.0835,49.5008,-22.4303,-60.7462
117843364,0.0165,-0.0115,-0.2987,0.4927,0.0857,-0.0500,-0.0200,-0.0655,-0.2199,-0.0678,-0.4521,0.6036,12.6170,-16.8030,7.5749,49.5605,-22.4787,-60.7432
117848364,0.0149,-0.0090,-0.3574,0.4762,0.1001,-0.0500,-0.0200,-0.0683,-0.2214,-0.0649,-0.2943,0.5853,13.3817,-15.1632,7.3659,49.6543,-22.5416,-60.7178
117853364,0.0130,-0.0066,-0.4187,0.4664,0.0952,-0.0500,0.1255,-0.0702,-0.2238,-0.0611,-0.4824,0.7577,13.7083,-13.4578,6.0368,49.7150,-22.5649,-60.7029
117858364,0.0107,-0.0043,-0.5015,0.4484,0.0875,-0.0500,0.1414,-0.0563,-0.2266,-0.0576,-0.5577,0.6934,13.3605,-11.4770,4.9292,49.7895,-22.6004,-60.7031
117863365,0.0082,-0.0020,-0.5397,0.4545,0.0704,0.0200,0.1587,-0.0530,-0.2296,-0.0543,-0.6005,0.6603,12.9098,-10.4261,3.3512,49.8324,-22.6231,-60.7092
117868365,0.0053,0.0005,-0.5797,0.4600,0.0888,0.0200,0.1747,-0.0481,-0.2327,-0.0513,-0.6341,0.6045,11.4929,-7.9993,1.6788,49.8767,-22.6297,-60.7325
117873364,0.0023,0.0030,-0.6017,0.4673,-0.0166,-0.1600,0.2000,-0.0402,-0.2369,-0.0483,-0.8378,0.5952,10.0073,-7.9993,0.5814,49.8901,-22.6617,-60.7493
117878365,-0.0005,0.0051,-0.5492,0.4123,-0.0979,-0.1539,0.1929,-0.0353,-0.2406,-0.0458,-0.7446,0.5100,8.3639,-6.2654,0.2831,49.9141,-22.6707,-60.7532
117883365,-0.0031,0.0070,-0.5043,0.3421,-0.1107,-0.1521,0.1807,-0.0244,-0.2441,-0.0438,-0.6900,0.4001,7.5887,-5.1467,-1.2592,49.9297,-22.6711,-60.7886
117888364,-0.0056,0.0085,-0.4939,0.2847,-0.1119,-0.1573,0.1745,-0.0129,-0.2474,-0.0422,-0.6540,0.3159,7.0004,-3.3517,-1.2592,49.9630,-22.6615,-60.7936
117893364,-0.0078,0.0098,-0.4988,0.2425,-0.1177,-0.1655,0.1713,-0.0013,-0.2505,-0.0410,-0.6308,0.2338,5.7168,-1.6635,-2.2522,49.9628,-22.6379,-60.8221
117898364,-0.0102,0.0110,-0.4890,0.2095,-0.0438,-0.1699,0.1664,0.0500,-0.2534,-0.0402,-0.5751,0.1613,4.2193,0.8276,-2.4177,49.9627,-22.5903,-60.8350
117903365,-0.0126,0.0119,-0.4456,0.1732,0.0729,-0.1663,0.1586,0.0500,-0.2558,-0.0395,-0.4847,0.1386,3.4705,2.3489,-2.4177,49.9631,-22.5539,-60.8495
117908364,-0.0147,0.0125,-0.4068,0.1176,0.1663,-0.1629,0.1428,0.0500,-0.2578,-0.0393,-0.3986,0.0486,1.8855,4.6678,-2.4177,49.9488,-22.4870,-60.8592
117913365,-0.0166,0.0127,-0.3473,0.0223,0.2002,-0.1521,0.1150,0.0500,-0.2593,-0.0397,-0.2904,-0.0716,-0.1018,6.3384,-2.4177,49.9127,-22.4318,-60.8737
117918364,-0.0181,0.0125,-0.2947,-0.0733,0.1230,-0.1390,0.0861,-0.0200,-0.2601,-0.0406,-0.1752,-0.1995,-2.6570,8.5089,-1.9982,49.8539,-22.3446,-60.8741
117923364,-0.0192,0.0116,-0.1988,-0.1909,0.1468,-0.1167,0.0446,-0.0200,-0.2603,-0.0423,-0.0421,-0.3371,-4.1534,9.8488,-0.2466,49.8106,-22.2810,-60.8474
117928365,-0.0201,0.0103,-0.1515,-0.2263,0.1660,-0.1034,0.0241,0.0730,-0.2600,-0.0443,0.0753,-0.3934,-6.7473,12.0260,0.7723,49.7261,-22.1720,-60.8246
117933364,-0.0206,0.0090,-0.0754,-0.2251,0.0994,-0.0826,0.0105,0.0683,-0.2590,-0.0463,0.1901,-0.3952,-8.1204,13.0080,1.5472,49.6693,-22.1027,-60.8038
117938365,-0.0206,0.0079,0.0391,-0.2132,0.0552,-0.0493,-0.0500,0.0546,-0.2573,-0.0482,0.3545,-0.3927,-9.9764,14.3700,2.2737,49.5770,-21.9931,-60.7809
117943364,-0.0202,0.0067,0.1185,-0.2089,0.0414,-0.0353,-0.0500,0.0368,-0.2556,-0.0491,0.3321,-0.1761,-11.2917,15.0450,2.2737,49.5081,-21.9210,-60.7672
117948365,-0.0193,0.0055,0.1964,-0.2053,0.0127,-0.0098,-0.0500,0.0272,-0.2534,-0.0499,0.4389,-0.1623,-12.6238,15.4061,2.9531,49.4099,-21.8225,-60.7425
117953365,-0.0182,0.0046,0.2385,-0.2104,0.0090,0.0500,-0.0500,0.0236,-0.2509,-0.0508,0.4927,-0.1675,-13.3034,15.3511,2.9531,49.3445,-21.7621,-60.7248
117958364,-0.0167,0.0036,0.2779,-0.2242,0.0213,0.0500,0.0200,0.0295,-0.2494,-0.0516,0.3106,-0.1674,-13.8903,14.2108,3.7838,49.2514,-21.6956,-60.6939
117963364,-0.0152,0.0023,0.2947,-0.2831,0.0625,0.0500,0.0200,0.0406,-0.2477,-0.0527,0.3320,-0.2183,-13.8838,13.1481,4.3209,49.1958,-21.6612,-60.6601
117968364,-0.0137,0.0011,0.3173,-0.2578,0.1856,0.0500,-0.0795,0.0394,-0.2454,-0.0545,0.4559,-0.3673,-13.4123,11.7573,4.3209,49.1231,-21.6132,-60.6428
117973365,-0.0115,-0.0001,0.4468,-0.2034,0.1532,-0.0200,-0.0910,0.0109,-0.2425,-0.0560,0.5785,-0.2968,-12.5933,10.8118,4.4782,49.0877,-21.5877,-60.6133
117978365,-0.0091,-0.0010,0.4774,-0.1124,0.1593,-0.0200,-0.0803,-0.0500,-0.2396,-0.0569,0.5926,-0.1778,-10.4930,8.9132,4.4782,49.0615,-21.5674,-60.5954
117983365,-0.0063,-0.0014,0.5232,-0.0608,0.2173,0.1218,-0.0914,-0.0500,-0.2358,-0.0578,0.7609,-0.1847,-9.6479,8.3081,4.2024,49.0372,-21.5444,-60.5744
117988365,-0.0035,-0.0015,0.5284,-0.0354,0.2684,0.1288,-0.0884,-0.0500,-0.2323,-0.0585,0.7025,-0.1265,-7.0561,6.1076,4.2024,49.0391,-21.5453,-60.5576
117993364,-0.0006,-0.0016,0.5354,-0.0440,0.2247,0.1401,-0.0944,-0.0500,-0.2289,-0.0591,0.6777,-0.1187,-5.7602,5.0073,4.0086,49.0394,-21.5450,-60.5363
117998364,0.0020,-0.0019,0.4887,-0.0721,0.1104,0.1376,-0.0970,0.0200,-0.2259,-0.0597,0.5934,-0.1271,-4.2389,3.6870,3.2821,49.0399,-21.5454,-60.5363
118003364,0.0045,-0.0024,0.4600,-0.0733,0.1031,0.1392,-0.0989,0.0200,-0.2232,-0.0603,0.5464,-0.1184,-3.5065,3.0269,2.4104,49.0391,-21.5451,-60.5368
118008365,0.0068,-0.0028,0.4105,-0.0809,0.1886,0.1337,-0.0972,-0.0437,-0.2208,-0.0606,0.4826,-0.0692,-2.6050,1.1877,1.9745,49.0390,-21.5681,-60.5367
118013364,0.0088,-0.0032,0.3479,-0.0779,0.0793,0.1245,-0.0905,-0.0371,-0.2188,-0.0609,0.3846,-0.0566,-1.3539,0.0640,1.4901,49.0555,-21.5886,-60.5361
118018365,0.0103,-0.0037,0.2581,-0.0898,-0.0856,0.1058,-0.0811,-0.0214,-0.2177,-0.0612,0.2381,-0.0491,0.9954,-1.5300,1.1996,49.1015,-21.6263,-60.5365
118023364,0.0113,-0.0042,0.1564,-0.0684,-0.0417,0.0814,-0.0657,-0.0141,-0.2171,-0.0612,0.1057,-0.0154,2.0721,-2.6486,0.9090,49.1297,-21.6561,-60.5361
118028365,0.0119,-0.0044,0.0767,-0.0250,0.0671,0.0592,-0.0467,-0.0151,-0.2172,-0.0610,-0.0144,0.0509,3.4546,-4.3789,0.7152,49.1756,-21.7114,-60.5367
118033364,0.0119,-0.0045,-0.0550,0.0092,0.1648,0.0214,-0.0239,-0.0038,-0.2181,-0.0607,-0.1892,0.0626,4.7381,-4.8437,-1.2688,49.2183,-21.7384,-60.5790
118038365,0.0111,-0.0042,-0.1967,0.0602,0.1886,-0.0500,0.0500,0.0500,-0.2199,-0.0601,-0.3475,0.1198,5.4905,-5.2635,-1.2688,49.2646,-21.7776,-60.5841
118043364,0.0098,-0.0039,-0.3176,0.0922,0.1138,-0.0500,0.0500,0.0500,-0.2215,-0.0596,-0.3176,0.0922,6.1666,-5.7586,-1.2688,49.3019,-21.8103,-60.5917
118048364,0.0079,-0.0035,-0.4105,0.1185,0.0857,-0.0500,0.0500,0.0500,-0.2235,-0.0590,-0.4105,0.1185,6.4897,-5.9533,-1.2688,49.3458,-21.8492,-60.5967
118053364,0.0056,-0.0030,-0.4551,0.1518,0.1376,-0.0500,0.0500,0.0500,-0.2258,-0.0583,-0.4551,0.1518,6.4897,-5.9006,-1.2688,49.3718,-21.8719,-60.6044
118058365,0.0031,-0.0022,-0.4753,0.1665,0.1984,0.0200,-0.0200,-0.0200,-0.2282,-0.0574,-0.4753,0.1665,4.9113,-4.3706,-1.2688,49.3747,-21.8719,-60.6094
