Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
143918364,0.0029,0.0011,0.0223,-0.0293,0.0029,0.0156,-0.0079,-0.0077,0.0042,0.1308,-0.0001,0.0095,0.0000,-2.5991,0.0000,57.8742,-24.9782,-68.4094
143923364,0.0032,0.0007,0.0208,-0.0315,-0.0356,0.0167,-0.0096,-0.0058,0.0042,0.1309,-0.0016,0.0073,0.0000,-2.5991,0.0000,57.8742,-24.9886,-68.4094
143928364,0.0034,0.0003,0.0156,-0.0217,-0.0545,0.0167,-0.0085,-0.0061,0.0042,0.1309,-0.0046,0.0133,0.0000,-2.3409,0.0000,57.8742,-24.9988,-68.4094
143933364,0.0036,0.0001,0.0089,-0.0089,-0.0407,0.0158,-0.0069,-0.0073,0.0041,0.1310,-0.0077,0.0199,0.0000,-1.9278,0.0000,57.8742,-24.9989,-68.4094
143938364,0.0038,-0.0000,0.0037,0.0134,-0.0188,0.0154,-0.0032,-0.0115,0.0041,0.1312,-0.0085,0.0345,0.0000,-1.4115,0.0000,57.8742,-24.9985,-68.4094
143943364,0.0039,0.0001,-0.0015,0.0168,-0.0126,0.0147,-0.0018,-0.0124,0.0040,0.1314,-0.0115,0.0340,0.0000,-1.1533,0.0000,57.8742,-24.9985,-68.4094
143948364,0.0040,0.0003,-0.0043,0.0113,-0.0673,0.0152,-0.0018,-0.0108,0.0040,0.1315,-0.0115,0.0239,0.0000,-0.8435,0.0000,57.8742,-24.9983,-68.4094
143953364,0.0041,0.0005,0.0003,0.0073,-0.0569,0.0168,-0.0034,-0.0113,0.0039,0.1316,-0.0056,0.0176,0.0000,-0.6886,0.0000,57.8742,-24.9983,-68.4094
143958364,0.0040,0.0006,0.0073,-0.0024,-0.0322,0.0181,-0.0065,-0.0103,0.0039,0.1316,0.0027,0.0055,0.0000,-0.5336,0.0000,57.8742,-24.9988,-68.4094
143963364,0.0040,0.0006,0.0174,-0.0199,-0.0246,0.0206,-0.0118,-0.0079,0.0040,0.1315,0.0137,-0.0134,0.0000,-0.4304,0.0000,57.8742,-24.9986,-68.4094
143968365,0.0041,0.0005,0.0299,-0.0333,-0.0395,0.0244,-0.0166,-0.0063,0.0041,0.1314,0.0271,-0.0284,0.0000,-0.3271,0.0000,57.8742,-24.9987,-68.4094
143973364,0.0043,0.0004,0.0385,-0.0504,-0.0591,0.0274,-0.0219,-0.0032,0.0043,0.1312,0.0361,-0.0463,0.0000,-0.2755,0.0000,57.8742,-24.9988,-68.4094
143978364,0.0044,0.0002,0.0455,-0.0620,-0.0530,0.0297,-0.0266,-0.0010,0.0045,0.1309,0.0440,-0.0594,0.0000,-0.1722,0.0000,57.8742,-24.9981,-68.4094
143983365,0.0047,-0.0004,0.0480,-0.0663,-0.0319,0.0314,-0.0308,0.0006,0.0048,0.1305,0.0465,-0.0637,0.0000,-0.1722,0.0000,57.8742,-24.9988,-68.4094
143988365,0.0052,-0.0009,0.0464,-0.0638,-0.0239,0.0326,-0.0329,0.0012,0.0050,0.1302,0.0454,-0.0620,0.0000,-0.1205,0.0000,57.8742,-24.9985,-68.4094
143993364,0.0056,-0.0014,0.0418,-0.0565,-0.0520,0.0334,-0.0327,0.0012,0.0052,0.1300,0.0404,-0.0539,0.0000,-0.1722,0.0000,57.8742,-25.0002,-68.4094
143998364,0.0059,-0.0017,0.0159,-0.0357,-0.0481,0.0280,-0.0267,0.0006,0.0053,0.1298,0.0144,-0.0332,0.0000,-0.1722,0.0000,57.8742,-25.0012,-68.4094
144003364,0.0060,-0.0021,0.0021,-0.0250,-0.0429,0.0252,-0.0242,0.0006,0.0053,0.1297,0.0007,-0.0225,0.0000,-0.1722,0.0000,57.8742,-25.0019,-68.4094
144008365,0.0062,-0.0023,-0.0104,-0.0150,-0.0578,0.0227,-0.0214,0.0009,0.0052,0.1296,-0.0127,-0.0124,0.0464,-0.1722,0.0000,57.8752,-25.0030,-68.4094
144013364,0.0063,-0.0025,-0.0241,-0.0018,-0.0884,0.0200,-0.0172,0.0006,0.0051,0.1296,-0.0264,0.0007,0.0464,-0.1722,0.0000,57.8754,-25.0036,-68.4094
144018365,0.0063,-0.0026,-0.0367,0.0082,-0.1101,0.0173,-0.0135,0.0004,0.0049,0.1297,-0.0389,0.0108,0.0464,-0.1722,0.0000,57.8757,-25.0047,-68.4094
144023364,0.0063,-0.0026,-0.0467,0.0153,-0.1128,0.0147,-0.0108,0.0004,0.0046,0.1298,-0.0490,0.0178,0.0464,-0.1722,0.0000,57.8758,-25.0054,-68.4094
144028365,0.0062,-0.0027,-0.0522,0.0165,-0.1217,0.0133,-0.0099,0.0013,0.0044,0.1299,-0.0545,0.0191,0.0464,-0.1722,0.0000,57.8761,-25.0064,-68.4094
144033364,0.0059,-0.0025,-0.0504,0.0156,-0.1425,0.0126,-0.0087,0.0016,0.0041,0.1300,-0.0527,0.0181,0.0464,-0.1722,0.0000,57.8763,-25.0071,-68.4094
144038364,0.0056,-0.0023,-0.0409,0.0101,-0.1721,0.0144,-0.0097,0.0019,0.0039,0.1300,-0.0432,0.0127,0.0464,-0.1722,0.0000,57.8766,-25.0081,-68.4094
144043364,0.0055,-0.0023,-0.0177,-0.0159,-0.1999,0.0200,-0.0175,0.0500,0.0038,0.1299,-0.0200,-0.0133,0.0464,-0.1722,0.0000,57.8768,-25.0088,-68.4094
144048365,0.0054,-0.0023,-0.0034,-0.0257,-0.2096,0.0233,-0.0212,0.0500,0.0038,0.1298,-0.0056,-0.0231,0.0464,-0.1722,0.0000,57.8771,-25.0098,-68.4094
144053364,0.0053,-0.0025,0.0098,-0.0403,-0.2170,0.0265,-0.0262,0.0500,0.0038,0.1296,0.0075,-0.0377,0.0464,-0.1722,0.0000,57.8772,-25.0105,-68.4094
144058364,0.0054,-0.0026,0.0174,-0.0544,-0.2155,0.0285,-0.0309,0.0500,0.0039,0.1294,0.0151,-0.0518,0.0464,-0.1722,0.0000,57.8775,-25.0116,-68.4094
144063364,0.0056,-0.0028,0.0235,-0.0657,-0.1987,0.0307,-0.0355,-0.0200,0.0040,0.1291,0.0212,-0.0631,0.0464,-0.1722,0.5768,57.8777,-25.0122,-68.3975
144068365,0.0059,-0.0034,0.0339,-0.0620,-0.1837,0.0343,-0.0387,-0.0200,0.0041,0.1288,0.0316,-0.0594,0.0464,-0.1722,1.6256,57.8780,-25.0133,-68.3722
144073364,0.0062,-0.0039,0.0296,-0.0635,-0.2005,0.0357,-0.0397,0.0117,0.0044,0.1286,0.0413,-0.0368,0.0464,-0.1722,1.6256,57.8782,-25.0140,-68.3616
144078364,0.0064,-0.0044,0.0229,-0.0501,-0.2078,0.0351,-0.0380,0.0109,0.0045,0.1285,0.0351,-0.0225,0.0464,-0.1722,1.6807,57.8784,-25.0150,-68.3548
144083365,0.0067,-0.0047,0.0125,-0.0406,-0.1867,0.0341,-0.0358,0.0089,0.0047,0.1285,0.0346,0.0042,0.0464,-0.1722,2.8392,57.8786,-25.0157,-68.3148
144088365,0.0069,-0.0051,-0.0018,-0.0363,-0.1620,0.0310,-0.0349,0.0102,0.0048,0.1285,0.0202,0.0084,0.0464,-0.1722,2.8392,57.8789,-25.0167,-68.3049
144093364,0.0069,-0.0053,-0.0406,-0.0220,-0.1299,0.0211,-0.0280,0.0118,0.0047,0.1287,-0.0152,0.0286,0.0464,-0.1722,3.2267,57.8791,-25.0174,-68.2775
144098365,0.0067,-0.0055,-0.0525,0.0058,-0.0972,0.0160,-0.0195,0.0073,0.0045,0.1291,-0.0380,0.0753,0.0464,-1.4375,3.2267,57.8794,-25.0483,-68.2662
144103365,0.0064,-0.0056,-0.0495,0.0357,-0.0841,0.0150,-0.0132,0.0015,0.0043,0.1296,-0.0425,0.1021,0.3787,-1.4375,3.0176,57.8863,-25.0541,-68.2496
144108365,0.0061,-0.0055,-0.0510,0.0666,-0.0847,0.0114,-0.0050,-0.0500,0.0040,0.1302,-0.0695,0.1251,1.5969,-1.4375,2.4950,57.9185,-25.0627,-68.2496
144113365,0.0058,-0.0053,-0.0425,0.0962,-0.0866,0.0109,0.0002,-0.0500,0.0036,0.1308,-0.0823,0.1176,1.5969,-1.4375,2.1292,57.9249,-25.0685,-68.2430
144118364,0.0056,-0.0047,-0.0284,0.1142,-0.0783,0.0132,0.0500,-0.0500,0.0032,0.1315,-0.0683,0.1357,1.5969,-1.4375,2.1292,57.9345,-25.0771,-68.2356
144123364,0.0054,-0.0040,-0.0156,0.1206,-0.0682,0.0166,0.0500,-0.0500,0.0030,0.1321,-0.0431,0.1206,1.5969,-1.4375,1.8156,57.9409,-25.0828,-68.2281
144128364,0.0053,-0.0034,-0.0058,0.1057,-0.0691,0.0185,0.0500,0.0200,0.0028,0.1326,-0.0333,0.1056,1.5969,-1.1941,0.5613,57.9504,-25.0862,-68.2493
144133364,0.0053,-0.0028,-0.0018,0.0834,-0.0429,0.0191,0.0500,0.0200,0.0027,0.1330,-0.0294,0.0833,1.5969,-0.9994,0.4046,57.9568,-25.0867,-68.2494
144138365,0.0054,-0.0025,0.0134,0.0232,-0.0062,0.0229,-0.0200,-0.0073,0.0026,0.1331,-0.0134,0.0196,1.4365,1.1553,-0.2422,57.9631,-25.0423,-68.2611
144143364,0.0054,-0.0025,0.0183,-0.0205,-0.0020,0.0240,-0.0200,0.0500,0.0026,0.1329,-0.0139,-0.0414,1.1691,1.1553,-1.4045,57.9629,-25.0376,-68.2917
144148364,0.0055,-0.0027,0.0339,-0.0492,-0.0099,0.0305,-0.0500,0.0500,0.0027,0.1326,0.0292,-0.0665,0.8482,1.1553,-1.4045,57.9627,-25.0307,-68.2966
144153365,0.0058,-0.0028,0.0400,-0.0651,0.0002,0.0322,-0.0500,0.0500,0.0028,0.1322,0.0272,-0.0651,0.7412,2.0331,-1.6804,57.9637,-25.0077,-68.3113
144158365,0.0062,-0.0033,0.0434,-0.0925,-0.0038,0.0351,-0.0500,0.0500,0.0030,0.1318,0.0343,-0.0926,0.5273,2.3945,-2.2872,57.9631,-24.9862,-68.3310
144163364,0.0065,-0.0037,0.0336,-0.1124,0.0072,0.0337,-0.0500,-0.0200,0.0031,0.1312,0.0264,-0.1124,0.4203,2.3945,-1.3494,57.9629,-24.9767,-68.3256
144168364,0.0067,-0.0042,0.0290,-0.1295,0.0607,0.0330,0.0200,-0.0200,0.0033,0.1306,0.0236,-0.1295,0.3134,2.3945,-1.1287,57.9630,-24.9623,-68.3256
144173364,0.0068,-0.0051,0.0223,-0.1261,0.0885,0.0309,0.0200,0.0290,0.0033,0.1299,0.0105,-0.1388,0.2599,1.9582,-0.8529,57.9631,-24.9623,-68.3264
144178364,0.0069,-0.0060,0.0122,-0.1289,0.1563,0.0285,-0.0670,0.0326,0.0034,0.1292,0.0089,-0.1412,0.2064,0.4281,-0.3968,57.9634,-24.9842,-68.3199
144183365,0.0069,-0.0067,0.0064,-0.0895,0.2164,0.0270,-0.0589,0.0236,0.0034,0.1288,0.0115,-0.0654,0.1529,-0.3615,1.2592,57.9630,-25.0007,-68.2824
144188364,0.0071,-0.0074,0.0229,-0.0916,0.2238,0.0318,-0.0643,0.0240,0.0036,0.1285,0.0280,-0.0675,0.1529,-0.3615,1.2592,57.9639,-25.0021,-68.2783
144193364,0.0072,-0.0080,0.0104,-0.0684,0.1618,0.0300,-0.0593,0.0231,0.0036,0.1283,0.0154,-0.0443,0.1529,-0.3615,1.2592,57.9645,-25.0043,-68.2698
144198364,0.0074,-0.0086,0.0034,-0.0736,0.1159,0.0299,-0.0608,0.0264,0.0037,0.1281,0.0156,-0.0371,0.1529,-0.3615,2.0954,57.9654,-25.0058,-68.2480
144203365,0.0075,-0.0091,-0.0092,-0.0556,0.1605,0.0268,-0.0577,0.0247,0.0037,0.1280,0.0030,-0.0190,0.1529,-0.3615,2.0954,57.9660,-25.0079,-68.2338
144208365,0.0075,-0.0094,-0.0293,-0.0272,0.2329,0.0197,-0.0490,0.0204,0.0036,0.1282,-0.0313,0.0341,0.1529,-2.0118,2.0954,57.9670,-25.0454,-68.2270
144213365,0.0074,-0.0097,-0.0544,-0.0122,0.2430,0.0133,-0.0430,0.0204,0.0033,0.1285,-0.0511,0.0581,0.1529,-2.0118,2.7046,57.9676,-25.0574,-68.1999
144218365,0.0071,-0.0098,-0.0822,0.0333,0.1886,0.0044,-0.0275,0.0158,0.0028,0.1290,-0.0976,0.1094,1.0463,-2.4013,2.7046,57.9874,-25.0734,-68.1911
144223364,0.0068,-0.0097,-0.0855,0.0721,0.1428,0.0017,-0.0159,0.0087,0.0023,0.1298,-0.1145,0.1562,1.5635,-2.9368,2.7046,58.0051,-25.1014,-68.1729
144228365,0.0063,-0.0091,-0.0983,0.1573,0.2054,-0.0500,0.0500,-0.0500,0.0016,0.1310,-0.1273,0.2414,1.5635,-2.9368,2.7046,58.0114,-25.1131,-68.1641
144233365,0.0059,-0.0085,-0.0971,0.1793,0.1798,-0.0500,0.0500,-0.0500,0.0011,0.1319,-0.0971,0.1793,1.5635,-2.5147,2.8511,58.0208,-25.1217,-68.1420
144238364,0.0053,-0.0076,-0.0855,0.2040,0.1196,-0.0500,0.0500,-0.0500,0.0007,0.1329,-0.0855,0.2040,1.5635,-2.0399,2.8511,58.0270,-25.1213,-68.1327
144243365,0.0048,-0.0066,-0.0687,0.2077,0.0888,-0.0500,0.0500,-0.0500,0.0004,0.1340,-0.0687,0.2077,1.3755,-1.5123,2.3267,58.0326,-25.1215,-68.1250
144248364,0.0044,-0.0056,-0.0434,0.2120,0.1031,0.0200,-0.0200,0.0200,0.0001,0.1350,-0.0434,0.2120,-0.1411,-1.2485,1.9596,58.0051,-25.1217,-68.1253
144253365,0.0042,-0.0045,-0.0153,0.2001,0.1508,0.0200,-0.0200,0.0200,0.0001,0.1360,-0.0153,0.2001,-0.4702,-0.9320,1.1423,57.9959,-25.1219,-68.1303
144258365,0.0042,-0.0037,0.0018,0.1463,0.1694,0.0500,0.0087,-0.0306,0.0001,0.1368,0.0071,0.1550,-0.7376,-0.7250,-0.1465,57.9886,-25.1211,-68.1540
144263364,0.0043,-0.0031,0.0211,0.0852,0.1462,0.0500,-0.0500,-0.0196,0.0002,0.1371,0.0252,0.0634,-1.8607,0.9736,-0.4882,57.9565,-25.0850,-68.1640
144268365,0.0044,-0.0028,0.0208,0.0250,0.1239,0.0500,-0.0500,-0.0079,0.0003,0.1372,0.0166,0.0178,-1.8607,0.9736,-0.4882,57.9490,-25.0811,-68.1656
144273365,0.0048,-0.0030,0.0388,-0.0547,0.0817,0.0500,-0.0500,0.0500,0.0005,0.1369,0.0341,-0.0628,-1.8607,0.9736,-0.5436,57.9379,-25.0752,-68.1700
144278364,0.0051,-0.0034,0.0977,-0.0571,0.1025,-0.0200,-0.0500,0.0500,0.0010,0.1366,0.0977,-0.0571,-1.8607,0.9736,-1.9835,57.9304,-25.0713,-68.2028
144283365,0.0055,-0.0039,0.1139,-0.0709,0.1239,-0.0200,0.0200,0.0500,0.0015,0.1362,0.1139,-0.0709,-1.8607,0.9736,-1.9835,57.9193,-25.0655,-68.2162
144288365,0.0062,-0.0043,0.1017,-0.0965,0.0949,0.0516,0.0200,0.0500,0.0022,0.1358,0.1319,-0.0965,-1.7500,0.9736,-1.9835,57.9141,-25.0616,-68.2226
144293364,0.0068,-0.0049,0.0932,-0.1429,0.0863,0.0511,-0.0765,-0.0200,0.0028,0.1350,0.1112,-0.1575,-0.5620,0.9736,-1.9835,57.9295,-25.0558,-68.2340
144298364,0.0073,-0.0057,0.0761,-0.1707,0.1150,0.0461,-0.0831,-0.0200,0.0031,0.1340,0.0650,-0.1853,1.1231,0.9736,-1.9835,57.9647,-25.0519,-68.2459
144303364,0.0076,-0.0068,0.0669,-0.1787,0.0955,0.0431,-0.0863,0.0395,0.0032,0.1331,0.0295,-0.1853,1.1231,-0.8276,-1.2729,57.9714,-25.0879,-68.2390
144308364,0.0079,-0.0079,0.0757,-0.1768,0.0955,0.0477,-0.0901,0.0387,0.0035,0.1323,0.0550,-0.1546,1.1231,-0.8276,0.6646,57.9759,-25.0912,-68.2006
144313365,0.0084,-0.0088,0.0761,-0.1567,0.1395,0.0493,-0.0907,0.0360,0.0038,0.1317,0.0520,-0.1345,1.3112,-0.8276,0.6646,57.9865,-25.0962,-68.1980
144318365,0.0090,-0.0097,0.0791,-0.1356,-0.0075,0.0533,-0.0875,0.0345,0.0040,0.1312,0.0407,-0.1040,1.8284,-1.4607,0.6646,58.0037,-25.1126,-68.1940
144323365,0.0093,-0.0104,0.0247,-0.1097,-0.0420,0.0411,-0.0771,0.0377,0.0039,0.1308,-0.0173,-0.0717,1.8284,-1.8827,0.6646,58.0147,-25.1321,-68.1913
144328364,0.0094,-0.0109,-0.0214,-0.0782,-0.0462,0.0288,-0.0642,0.0371,0.0035,0.1307,-0.0770,-0.0119,2.7863,-2.6658,1.7875,58.0438,-25.1559,-68.1634
144333364,0.0093,-0.0113,-0.0733,-0.0455,-0.0221,0.0145,-0.0509,0.0373,0.0028,0.1309,-0.1330,0.0322,2.7863,-3.2810,1.9340,58.0605,-25.1874,-68.1527
144338364,0.0088,-0.0114,-0.1277,0.0254,0.0243,-0.0016,-0.0270,0.0277,0.0019,0.1315,-0.1877,0.1271,2.7863,-4.1052,2.7205,58.0717,-25.2194,-68.1247
144343364,0.0080,-0.0112,-0.1912,0.0751,-0.0349,-0.0500,-0.0042,0.0267,0.0006,0.1325,-0.2650,0.1846,3.3787,-4.5699,2.7730,58.1029,-25.2540,-68.1126
144348364,0.0069,-0.0109,-0.2327,0.1222,-0.1021,-0.0500,0.0500,0.0212,-0.0007,0.1336,-0.2481,0.2317,3.3787,-4.5699,2.7730,58.1164,-25.2723,-68.0959
144353364,0.0057,-0.0103,-0.2578,0.1665,-0.0835,-0.0500,0.0500,0.0172,-0.0018,0.1347,-0.2298,0.2151,2.8216,-4.5149,3.2695,58.1246,-25.2986,-68.0745
144358365,0.0044,-0.0096,-0.2599,0.1903,-0.0762,-0.0500,0.0500,0.0125,-0.0030,0.1359,-0.2320,0.2390,2.3109,-4.5149,3.2695,58.1246,-25.3166,-68.0549
144363364,0.0031,-0.0087,-0.2340,0.2095,-0.1055,0.0200,0.0500,0.0047,-0.0040,0.1372,-0.2047,0.2604,1.7074,-4.1742,3.4148,58.1246,-25.3367,-68.0389
144368364,0.0023,-0.0077,-0.1130,0.2248,-0.1657,0.0200,-0.0200,-0.0500,-0.0044,0.1386,-0.0829,0.2771,0.9367,-3.3953,3.5116,58.1151,-25.3362,-68.0159
144373365,0.0019,-0.0066,-0.0519,0.2352,-0.0832,-0.0038,-0.0200,-0.0500,-0.0046,0.1397,-0.0445,0.2352,-0.4308,-2.3477,3.5116,58.0878,-25.3330,-68.0018
144378365,0.0017,-0.0054,-0.0040,0.2260,-0.0096,0.0500,0.0280,-0.0500,-0.0047,0.1409,-0.0016,0.2348,-0.4308,-0.5872,2.6754,58.0861,-25.3037,-67.9997
144383364,0.0019,-0.0043,0.0086,0.2034,-0.0304,0.0500,0.0249,-0.0500,-0.0046,0.1419,0.0086,0.2034,-0.4308,0.0000,2.2051,58.0835,-25.2932,-67.9994
144388364,0.0020,-0.0033,0.0513,0.1710,-0.0963,0.0500,0.0163,0.0200,-0.0044,0.1428,0.0513,0.1710,-0.4308,0.0000,1.6302,58.0818,-25.2932,-67.9994
144393365,0.0023,-0.0027,0.0577,0.1026,-0.1226,0.0500,0.0026,0.0200,-0.0041,0.1433,0.0577,0.1026,-0.4308,0.0000,1.3166,58.0792,-25.2932,-67.9998
144398364,0.0027,-0.0024,0.1109,0.0553,-0.1079,-0.0200,-0.0500,-0.0228,-0.0035,0.1436,0.1174,0.0666,-0.4308,0.0000,0.7609,58.0775,-25.2932,-68.0040
144403365,0.0033,-0.0022,0.1136,0.0113,-0.1006,-0.0200,-0.0500,-0.0136,-0.0029,0.1436,0.1070,-0.0002,-0.4308,0.8778,-0.7749,58.0749,-25.2748,-68.0350
144408365,0.0042,-0.0023,0.1216,-0.0202,-0.1195,0.0488,-0.0500,-0.0088,-0.0023,0.1435,0.1219,-0.0324,-0.4308,2.0138,-0.8234,58.0732,-25.2456,-68.0409
144413364,0.0049,-0.0025,0.1093,-0.0382,-0.0884,0.0473,-0.0500,-0.0041,-0.0019,0.1432,0.0948,-0.0504,0.4308,2.0138,-0.8234,58.0918,-25.2336,-68.0442
144418365,0.0056,-0.0028,0.0800,-0.0565,-0.0560,0.0420,0.0200,0.0500,-0.0015,0.1429,0.0655,-0.0688,0.4308,2.0138,-0.8234,58.0935,-25.2255,-68.0491
144423364,0.0059,-0.0032,0.0785,-0.0840,-0.0566,0.0434,0.0200,0.0500,-0.0012,0.1425,0.0711,-0.0840,0.4308,0.4647,-1.9818,58.0961,-25.2472,-68.0772
144428364,0.0064,-0.0037,0.0681,-0.1200,-0.0691,0.0431,-0.0595,0.0500,-0.0009,0.1418,0.0609,-0.1247,0.5701,0.3098,-1.9818,58.1006,-25.2490,-68.0890
144433364,0.0068,-0.0044,0.0498,-0.1527,-0.0814,0.0389,-0.0667,0.0500,-0.0008,0.1411,0.0233,-0.1559,1.6379,0.2065,-1.9818,58.1302,-25.2496,-68.0970
144438365,0.0072,-0.0053,0.0220,-0.1845,-0.0273,0.0326,-0.0746,-0.0200,-0.0008,0.1401,-0.0049,-0.1869,1.6379,0.1549,-1.2647,58.1367,-25.2499,-68.0940
144443365,0.0073,-0.0064,-0.0125,-0.1701,0.0252,0.0220,-0.0703,-0.0200,-0.0011,0.1393,-0.0608,-0.1637,2.5793,-0.4401,-0.2717,58.1679,-25.2614,-68.0764
144448364,0.0071,-0.0073,-0.0495,-0.1344,-0.0093,0.0114,-0.0585,0.0475,-0.0016,0.1388,-0.1119,-0.1081,2.5793,-1.9254,-0.1614,58.1782,-25.2962,-68.0755
144453365,0.0068,-0.0081,-0.0770,-0.0935,-0.0444,0.0044,-0.0470,0.0442,-0.0023,0.1385,-0.1309,-0.0525,2.5793,-1.9254,0.8234,58.1936,-25.3078,-68.0555
144458364,0.0065,-0.0084,-0.1020,-0.0312,-0.0136,-0.0500,-0.0303,0.0346,-0.0031,0.1386,-0.1578,0.0227,3.1141,-1.9254,1.6951,58.2152,-25.3155,-68.0290
144463365,0.0058,-0.0085,-0.1686,0.0327,-0.0627,-0.0500,-0.0083,0.0291,-0.0039,0.1390,-0.1706,0.0867,3.1141,-1.9254,1.6951,58.2339,-25.3270,-68.0222
144468364,0.0049,-0.0084,-0.1897,0.0562,-0.1360,-0.0500,0.0500,0.0283,-0.0049,0.1397,-0.1888,0.1224,3.1141,-2.1688,2.2700,58.2464,-25.3400,-68.0002
144473364,0.0039,-0.0083,-0.2016,0.0663,-0.1757,-0.0500,0.0500,0.0313,-0.0058,0.1402,-0.1817,0.1009,2.4088,-2.1688,2.3223,58.2490,-25.3530,-67.9898
144478364,0.0027,-0.0080,-0.1927,0.0684,-0.1382,0.0200,0.0500,0.0304,-0.0067,0.1407,-0.1728,0.1030,1.9386,-2.1688,2.3223,58.2483,-25.3617,-67.9759
144483365,0.0018,-0.0077,-0.1591,0.0874,-0.0640,0.0200,0.0500,0.0219,-0.0074,0.1413,-0.1392,0.1220,-0.0535,-2.0106,2.3223,58.2136,-25.3715,-67.9666
144488365,0.0011,-0.0073,-0.0996,0.1038,-0.0615,-0.0178,-0.0200,0.0101,-0.0077,0.1420,-0.0745,0.1459,-0.0535,-1.4019,2.8207,58.2134,-25.3665,-67.9403
144493365,0.0009,-0.0068,-0.0211,0.1219,-0.0609,0.0009,-0.0200,-0.0500,-0.0077,0.1428,0.0050,0.1639,-0.1089,0.1947,2.8207,58.2120,-25.3366,-67.9290
144498364,0.0008,-0.0062,0.0235,0.1329,0.0213,0.0500,0.0011,-0.0500,-0.0074,0.1435,0.0576,0.1300,-1.8809,0.1947,2.9183,58.1727,-25.3358,-67.9101
144503364,0.0011,-0.0054,0.0446,0.1225,0.1138,0.0500,-0.0500,-0.0500,-0.0071,0.1440,0.0609,0.0941,-2.2685,1.9001,2.9183,58.1515,-25.2974,-67.8985
144508364,0.0017,-0.0048,0.0941,0.0895,0.0857,0.0500,-0.0500,-0.0500,-0.0066,0.1444,0.0941,0.0895,-2.2685,2.0652,2.9183,58.1424,-25.2858,-67.8809
144513364,0.0022,-0.0046,0.1316,0.0504,0.0020,0.0500,-0.0500,0.0200,-0.0060,0.1447,0.1316,0.0504,-2.2685,2.0652,2.6561,58.1288,-25.2735,-67.8747
144518364,0.0028,-0.0044,0.1518,0.0140,0.0063,-0.0200,-0.0500,0.0200,-0.0052,0.1447,0.1518,0.0140,-1.9899,2.0652,1.7792,58.1257,-25.2652,-67.8785
144523364,0.0038,-0.0045,0.1497,-0.0156,0.0872,-0.0200,0.0200,-0.0088,-0.0045,0.1447,0.1515,-0.0123,-0.5021,2.0652,0.2168,58.1463,-25.2528,-67.9057
144528365,0.0047,-0.0047,0.1344,-0.0382,0.0998,0.0508,0.0200,-0.0027,-0.0038,0.1445,0.1277,-0.0382,0.3876,1.8070,0.0000,58.1646,-25.2500,-67.9105
144533364,0.0053,-0.0050,0.0715,-0.0577,0.0521,0.0388,-0.0517,0.0500,-0.0034,0.1441,0.0763,-0.0778,0.3876,1.3422,0.0000,58.1669,-25.2498,-67.9105
144538364,0.0057,-0.0053,0.0418,-0.0696,0.0384,0.0329,-0.0518,0.0500,-0.0032,0.1437,0.0445,-0.0859,0.3876,1.0841,0.0000,58.1685,-25.2500,-67.9105
144543365,0.0058,-0.0057,0.0574,-0.0819,0.0903,0.0345,-0.0559,0.0500,-0.0031,0.1433,0.0317,-0.0712,1.1364,-0.7152,0.0000,58.1864,-25.2833,-67.9105
144548365,0.0059,-0.0062,0.0519,-0.1011,0.1837,0.0306,-0.0610,0.0500,-0.0031,0.1429,0.0016,-0.0831,2.3130,-1.2103,0.0000,58.2175,-25.2977,-67.9105
144553364,0.0064,-0.0067,0.0428,-0.0962,0.0518,0.0317,-0.0600,-0.0200,-0.0031,0.1425,-0.0075,-0.0782,2.3130,-1.2103,0.0000,58.2314,-25.3050,-67.9105
144558364,0.0064,-0.0072,-0.0330,-0.0651,0.0231,0.0133,-0.0450,-0.0200,-0.0035,0.1423,-0.0833,-0.0471,2.3130,-1.2103,0.0000,58.2406,-25.3099,-67.9105
144563365,0.0061,-0.0076,-0.0736,-0.0299,0.0356,0.0007,-0.0318,0.0298,-0.0042,0.1423,-0.1354,0.0012,2.5951,-2.0378,0.0488,58.2616,-25.3345,-67.9094
144568365,0.0055,-0.0080,-0.0996,-0.0327,0.0475,-0.0500,-0.0295,0.0359,-0.0050,0.1423,-0.1622,-0.0001,2.5951,-2.1352,0.0488,58.2720,-25.3450,-67.9091
144573364,0.0051,-0.0080,-0.1127,0.0351,0.0936,-0.0500,-0.0148,0.0214,-0.0056,0.1426,-0.1306,0.0678,2.5951,-2.1352,0.0488,58.2876,-25.3578,-67.9089
144578365,0.0047,-0.0079,-0.1280,0.0742,0.0494,-0.0500,-0.0017,0.0147,-0.0063,0.1432,-0.1391,0.1186,2.1444,-2.1352,0.8354,58.2881,-25.3663,-67.8922
144583365,0.0040,-0.0076,-0.1439,0.1084,-0.0337,-0.0500,0.0500,0.0095,-0.0071,0.1440,-0.1501,0.1676,1.5809,-2.3462,1.6220,58.2881,-25.3844,-67.8708
144588364,0.0031,-0.0071,-0.1701,0.1466,-0.0239,0.0200,0.0500,0.0060,-0.0079,0.1449,-0.1562,0.1708,1.2992,-2.3462,1.6220,58.2882,-25.3938,-67.8611
