Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
75993364,0.0054,-0.0033,-0.0064,-0.0183,-0.0600,0.0209,-0.0246,0.0060,0.0260,0.1205,-0.0039,-0.0140,0.0000,0.0000,0.2906,24.7878,-13.8711,-22.5351
75998365,0.0053,-0.0036,-0.0055,-0.0119,-0.0640,0.0208,-0.0241,0.0057,0.0260,0.1205,-0.0035,-0.0068,0.0000,-0.0528,0.2906,24.7878,-13.8723,-22.5334
76003364,0.0053,-0.0038,0.0089,0.0189,-0.0401,0.0245,-0.0200,-0.0500,0.0261,0.1206,0.0127,0.0272,0.0000,-0.0528,0.4996,24.7878,-13.8725,-22.5280
76008365,0.0055,-0.0039,0.0089,0.0244,-0.0643,0.0250,-0.0196,-0.0500,0.0261,0.1207,0.0084,0.0252,0.0000,-0.0528,1.8062,24.7878,-13.8728,-22.4932
76013365,0.0057,-0.0040,-0.0024,0.0205,-0.1125,0.0235,-0.0190,-0.0500,0.0261,0.1208,-0.0029,0.0213,0.0000,-0.0528,1.8062,24.7878,-13.8730,-22.4859
76018365,0.0058,-0.0039,-0.0009,0.0186,-0.1174,0.0246,-0.0194,-0.0500,0.0261,0.1209,-0.0014,0.0194,0.0000,-0.0528,1.8062,24.7878,-13.8733,-22.4751
76023364,0.0059,-0.0039,-0.0049,0.0327,-0.0792,0.0234,-0.0167,0.0200,0.0260,0.1211,-0.0053,0.0335,0.0000,-0.0528,1.8062,24.7878,-13.8735,-22.4679
76028364,0.0059,-0.0040,-0.0061,0.0382,-0.0768,0.0233,-0.0157,0.0200,0.0260,0.1213,-0.0066,0.0390,0.0000,-0.0528,1.8062,24.7878,-13.8739,-22.4570
76033365,0.0060,-0.0037,-0.0211,0.0348,-0.1131,0.0212,-0.0122,-0.0047,0.0260,0.1216,-0.0074,0.0600,0.0000,-0.0528,1.6400,24.7878,-13.8741,-22.4533
76038364,0.0060,-0.0034,-0.0214,0.0418,-0.1165,0.0198,-0.0110,-0.0044,0.0258,0.1218,-0.0268,0.0341,0.0000,-0.0528,-0.5749,24.7878,-13.8744,-22.4931
76043365,0.0060,-0.0031,-0.0217,0.0333,-0.1110,0.0193,-0.0120,-0.0031,0.0257,0.1219,-0.0298,0.0209,0.0000,-0.0528,-0.8884,24.7878,-13.8746,-22.5028
76048365,0.0057,-0.0030,-0.0266,0.0140,-0.0914,0.0169,-0.0148,0.0014,0.0255,0.1219,-0.0347,0.0016,0.0000,-0.0528,-0.8884,24.7878,-13.8749,-22.5081
76053364,0.0056,-0.0028,-0.0162,0.0104,-0.0795,0.0187,-0.0162,0.0005,0.0254,0.1219,-0.0243,-0.0020,0.0000,-0.0528,-0.8884,24.7878,-13.8751,-22.5116
76058364,0.0054,-0.0028,-0.0107,0.0086,-0.0743,0.0192,-0.0167,0.0004,0.0253,0.1219,-0.0188,-0.0039,0.0000,-0.0528,-0.8884,24.7878,-13.8755,-22.5170
76063365,0.0053,-0.0026,-0.0082,0.0043,-0.0719,0.0193,-0.0173,0.0008,0.0252,0.1218,-0.0163,-0.0082,0.0000,-0.0528,-0.8884,24.7878,-13.8757,-22.5205
76068365,0.0053,-0.0025,-0.0027,-0.0027,-0.0676,0.0208,-0.0192,0.0011,0.0252,0.1217,-0.0108,-0.0152,0.0000,-0.0528,-0.8884,24.7878,-13.8760,-22.5259
76073364,0.0054,-0.0024,0.0006,-0.0031,-0.0511,0.0220,-0.0199,-0.0001,0.0251,0.1217,-0.0075,-0.0155,0.0000,-0.0528,-0.8884,24.7878,-13.8762,-22.5294
76078364,0.0055,-0.0027,0.0031,-0.0043,-0.0453,0.0228,-0.0217,0.0006,0.0251,0.1216,-0.0050,-0.0167,0.0000,-0.0528,-0.8884,24.7878,-13.8765,-22.5347
76083365,0.0055,-0.0030,-0.0021,-0.0073,-0.0517,0.0218,-0.0226,0.0500,0.0251,0.1215,-0.0090,-0.0176,0.0000,-0.0528,-0.7431,24.7878,-13.8767,-22.5352
76088364,0.0057,-0.0031,-0.0037,-0.0034,-0.0368,0.0226,-0.0220,0.0500,0.0250,0.1215,-0.0041,-0.0026,0.0000,-0.0528,-0.5494,24.7878,-13.8770,-22.5353
76093364,0.0059,-0.0033,-0.0040,0.0073,-0.0258,0.0229,-0.0207,0.0500,0.0250,0.1215,-0.0044,0.0081,0.0000,-0.0528,-0.4526,24.7878,-13.8773,-22.5354
76098364,0.0059,-0.0035,-0.0119,0.0101,-0.0270,0.0210,-0.0198,0.0500,0.0250,0.1216,-0.0124,0.0109,0.0000,-0.0528,-0.3557,24.7878,-13.8776,-22.5358
76103364,0.0060,-0.0036,-0.0122,0.0144,-0.0230,0.0214,-0.0195,-0.0200,0.0249,0.1217,-0.0127,0.0151,0.0000,-0.0528,-0.2588,24.7878,-13.8778,-22.5351
76108365,0.0060,-0.0037,-0.0131,0.0183,-0.0184,0.0212,-0.0192,-0.0200,0.0248,0.1217,-0.0136,0.0191,0.0000,-0.0528,0.1045,24.7878,-13.8781,-22.5292
76113365,0.0060,-0.0039,-0.0156,0.0189,-0.0145,0.0214,-0.0183,-0.0500,0.0248,0.1220,-0.0030,0.0423,0.0000,-0.0528,1.5156,24.7878,-13.8783,-22.4974
76118364,0.0058,-0.0040,-0.0205,0.0110,-0.0029,0.0181,-0.0205,-0.0500,0.0247,0.1220,-0.0209,0.0118,0.0000,-0.0528,1.5156,24.7878,-13.8786,-22.4883
76123364,0.0057,-0.0039,-0.0202,0.0046,0.0396,0.0174,-0.0218,-0.0500,0.0246,0.1220,-0.0206,0.0054,0.0000,-0.0528,1.5156,24.7878,-13.8788,-22.4823
76128364,0.0056,-0.0039,-0.0052,0.0330,0.0808,0.0203,-0.0181,-0.0500,0.0246,0.1222,-0.0056,0.0338,0.0000,-0.0528,1.5156,24.7878,-13.8792,-22.4732
76133364,0.0056,-0.0040,0.0031,0.0437,0.0512,0.0227,-0.0165,0.0200,0.0246,0.1224,0.0026,0.0445,0.0000,-0.0528,1.5156,24.7878,-13.8794,-22.4671
76138364,0.0056,-0.0039,0.0070,0.0617,0.0347,0.0240,-0.0127,0.0200,0.0246,0.1227,0.0066,0.0625,0.0000,-0.0528,1.5156,24.7878,-13.8797,-22.4580
76143364,0.0058,-0.0035,0.0037,0.0513,0.0582,0.0244,-0.0130,-0.0137,0.0247,0.1231,0.0158,0.0738,0.0000,-0.0528,1.4602,24.7878,-13.8799,-22.4531
76148364,0.0059,-0.0033,-0.0125,0.0308,0.0347,0.0197,-0.0154,-0.0057,0.0246,0.1233,-0.0152,0.0277,0.0000,-0.0528,-0.2613,24.7878,-13.8802,-22.4826
76153365,0.0058,-0.0031,-0.0238,0.0037,-0.0013,0.0165,-0.0192,0.0500,0.0245,0.1232,-0.0342,-0.0111,0.0563,-0.0528,-1.0452,24.7891,-13.8804,-22.5017
76158365,0.0055,-0.0032,-0.0333,-0.0079,0.0142,0.0133,-0.0196,0.0500,0.0243,0.1232,-0.0347,-0.0072,0.0563,-0.0528,-1.0452,24.7895,-13.8807,-22.5080
76163365,0.0053,-0.0034,-0.0296,-0.0037,0.0765,0.0129,-0.0206,0.0500,0.0241,0.1231,-0.0311,-0.0029,0.0563,-0.0528,-1.0452,24.7897,-13.8810,-22.5121
76168365,0.0052,-0.0037,-0.0293,-0.0006,0.0936,0.0120,-0.0207,0.0500,0.0240,0.1232,-0.0307,0.0002,0.0563,-0.0528,-1.0452,24.7900,-13.8813,-22.5184
76173364,0.0052,-0.0036,-0.0321,0.0012,0.0497,0.0119,-0.0190,-0.0200,0.0238,0.1232,-0.0335,0.0020,0.0563,-0.0528,-1.0452,24.7903,-13.8815,-22.5226
76178364,0.0050,-0.0034,-0.0318,0.0009,0.0142,0.0119,-0.0179,-0.0200,0.0236,0.1232,-0.0332,0.0017,0.0563,-0.0528,-1.0452,24.7906,-13.8818,-22.5289
76183364,0.0047,-0.0034,-0.0278,0.0003,0.0619,0.0104,-0.0193,0.0065,0.0234,0.1231,-0.0382,-0.0145,0.0563,-0.0528,-1.0452,24.7908,-13.8820,-22.5330
76188364,0.0045,-0.0036,-0.0217,0.0064,0.0652,0.0123,-0.0179,0.0031,0.0234,0.1232,-0.0168,0.0181,0.0563,-0.0528,0.7317,24.7912,-13.8823,-22.4972
76193365,0.0045,-0.0038,-0.0131,0.0165,0.0518,0.0143,-0.0170,0.0007,0.0233,0.1233,-0.0083,0.0282,0.0563,-0.0528,0.7317,24.7914,-13.8825,-22.4943
76198365,0.0043,-0.0039,-0.0082,0.0247,0.0475,0.0150,-0.0158,-0.0011,0.0233,0.1235,-0.0034,0.0364,0.0563,-0.0528,0.7317,24.7917,-13.8829,-22.4899
76203364,0.0043,-0.0037,-0.0131,0.0147,0.0659,0.0134,-0.0168,0.0008,0.0233,0.1236,-0.0083,0.0263,0.0563,-0.0528,0.7317,24.7920,-13.8831,-22.4870
76208365,0.0041,-0.0037,-0.0031,0.0257,0.1053,0.0149,-0.0161,-0.0500,0.0233,0.1238,0.0018,0.0373,0.0563,-0.0528,0.7317,24.7923,-13.8834,-22.4826
76213365,0.0041,-0.0038,-0.0003,0.0318,0.1056,0.0150,-0.0159,-0.0500,0.0233,0.1240,-0.0017,0.0326,0.0563,-0.0528,0.7317,24.7925,-13.8836,-22.4797
76218365,0.0041,-0.0038,0.0079,0.0415,0.0729,0.0173,-0.0143,-0.0500,0.0233,0.1242,0.0065,0.0423,0.0563,-0.0528,0.7317,24.7929,-13.8839,-22.4753
76223364,0.0042,-0.0035,0.0015,0.0486,0.0695,0.0161,-0.0108,-0.0500,0.0233,0.1244,0.0001,0.0494,0.0563,-0.0528,0.7317,24.7931,-13.8841,-22.4724
76228365,0.0044,-0.0033,0.0049,0.0443,0.0790,0.0179,-0.0121,0.0200,0.0233,0.1247,0.0035,0.0451,0.0563,-0.0528,0.7317,24.7934,-13.8844,-22.4680
76233364,0.0045,-0.0030,-0.0134,0.0217,0.0466,0.0140,-0.0137,0.0200,0.0232,0.1248,-0.0149,0.0225,0.0563,-0.0528,0.7317,24.7936,-13.8847,-22.4650
76238364,0.0045,-0.0029,-0.0254,0.0070,0.0271,0.0106,-0.0153,0.0500,0.0231,0.1247,-0.0358,-0.0077,0.0563,-0.0528,-1.0452,24.7940,-13.8850,-22.5001
76243365,0.0045,-0.0028,-0.0260,0.0021,0.0381,0.0108,-0.0152,0.0500,0.0229,0.1248,-0.0274,0.0029,0.0563,-0.0528,-1.0452,24.7942,-13.8852,-22.5042
76248364,0.0043,-0.0030,-0.0293,0.0043,0.0542,0.0091,-0.0150,0.0500,0.0228,0.1248,-0.0307,0.0051,0.0563,-0.0528,-1.0452,24.7945,-13.8855,-22.5105
76253365,0.0043,-0.0032,-0.0321,0.0006,0.0237,0.0088,-0.0158,0.0500,0.0226,0.1248,-0.0335,0.0014,0.0563,-0.0528,-1.0452,24.7948,-13.8857,-22.5147
76258365,0.0041,-0.0031,-0.0299,0.0049,0.0042,0.0087,-0.0139,-0.0200,0.0224,0.1248,-0.0314,0.0057,0.0563,-0.0528,-1.0452,24.7951,-13.8860,-22.5210
76263364,0.0040,-0.0033,-0.0275,0.0101,0.0051,0.0091,-0.0137,-0.0200,0.0223,0.1249,-0.0289,0.0109,0.0563,-0.0528,-1.0452,24.7953,-13.8862,-22.5252
76268364,0.0038,-0.0035,-0.0235,0.0064,-0.0016,0.0092,-0.0154,0.0062,0.0222,0.1249,-0.0267,0.0041,0.0563,-0.0528,-0.2090,24.7957,-13.8866,-22.5139
76273365,0.0036,-0.0036,-0.0266,0.0110,0.0029,0.0080,-0.0136,0.0055,0.0221,0.1250,-0.0231,0.0203,0.0563,-0.0528,0.5749,24.7959,-13.8868,-22.4967
76278365,0.0034,-0.0037,-0.0180,0.0244,-0.0010,0.0096,-0.0118,0.0023,0.0220,0.1252,-0.0145,0.0338,0.0563,-0.0528,0.5749,24.7962,-13.8871,-22.4933
76283365,0.0032,-0.0038,-0.0140,0.0238,0.0029,0.0097,-0.0122,0.0024,0.0219,0.1253,-0.0105,0.0332,0.0563,-0.0528,0.5749,24.7965,-13.8873,-22.4910
76288365,0.0032,-0.0035,-0.0137,0.0217,0.0219,0.0094,-0.0120,0.0018,0.0219,0.1255,-0.0102,0.0310,0.0563,-0.0528,0.5749,24.7968,-13.8876,-22.4875
76293364,0.0031,-0.0036,-0.0037,0.0357,0.0436,0.0113,-0.0105,-0.0500,0.0219,0.1257,-0.0002,0.0451,0.0563,-0.0528,0.5749,24.7970,-13.8878,-22.4852
76298364,0.0030,-0.0036,0.0003,0.0400,0.0283,0.0118,-0.0101,-0.0500,0.0219,0.1259,-0.0011,0.0408,0.0563,-0.0528,0.5749,24.7974,-13.8882,-22.4818
76303365,0.0030,-0.0036,0.0064,0.0464,0.0060,0.0133,-0.0090,-0.0500,0.0219,0.1262,0.0050,0.0472,0.0563,-0.0528,0.5749,24.7976,-13.8884,-22.4795
76308364,0.0032,-0.0032,0.0070,0.0571,0.0148,0.0141,-0.0060,-0.0500,0.0219,0.1264,0.0056,0.0579,0.0563,-0.0528,0.5749,24.7979,-13.8887,-22.4760
76313364,0.0034,-0.0029,0.0116,0.0589,0.0103,0.0165,-0.0055,0.0200,0.0220,0.1267,0.0102,0.0597,0.0563,-0.0528,0.5749,24.7982,-13.8889,-22.4737
76318365,0.0036,-0.0026,-0.0018,0.0421,-0.0264,0.0141,-0.0062,0.0200,0.0220,0.1270,-0.0033,0.0429,0.0563,-0.0528,0.5749,24.7985,-13.8892,-22.4703
76323364,0.0036,-0.0023,-0.0107,0.0275,-0.0331,0.0121,-0.0075,-0.0033,0.0219,0.1271,-0.0130,0.0267,0.0563,-0.0528,-0.1045,24.7987,-13.8894,-22.4821
76328365,0.0036,-0.0021,-0.0214,0.0082,-0.0230,0.0087,-0.0104,0.0500,0.0217,0.1271,-0.0309,-0.0050,0.0563,-0.0528,-0.9407,24.7991,-13.8897,-22.5036
76333365,0.0033,-0.0022,-0.0263,0.0052,-0.0328,0.0070,-0.0092,0.0500,0.0216,0.1271,-0.0277,0.0060,0.0563,-0.0528,-0.9407,24.7993,-13.8900,-22.5073
76338365,0.0032,-0.0020,-0.0281,0.0009,-0.0551,0.0063,-0.0089,0.0500,0.0215,0.1271,-0.0295,0.0017,0.0563,-0.0528,-0.9407,24.7996,-13.8903,-22.5130
76343365,0.0031,-0.0019,-0.0257,0.0006,-0.0481,0.0063,-0.0086,0.0500,0.0213,0.1271,-0.0271,0.0014,0.0563,-0.0528,-0.9407,24.7998,-13.8905,-22.5167
76348364,0.0028,-0.0020,-0.0238,0.0012,-0.0359,0.0055,-0.0088,-0.0200,0.0212,0.1271,-0.0252,0.0020,0.0563,-0.0528,-0.9407,24.8002,-13.8908,-22.5224
76353364,0.0025,-0.0022,-0.0235,-0.0040,-0.0527,0.0048,-0.0099,-0.0200,0.0211,0.1271,-0.0249,-0.0032,0.0563,-0.0528,-0.9407,24.8004,-13.8910,-22.5261
76358364,0.0022,-0.0023,-0.0223,0.0009,-0.0597,0.0034,-0.0092,0.0081,0.0209,0.1270,-0.0318,-0.0123,0.0563,-0.0528,-0.9407,24.8007,-13.8913,-22.5318
76363364,0.0021,-0.0024,-0.0125,0.0110,-0.0435,0.0056,-0.0079,0.0040,0.0208,0.1271,-0.0135,0.0126,0.0563,-0.0528,0.0523,24.8010,-13.8915,-22.5146
76368365,0.0020,-0.0026,-0.0098,0.0153,-0.0346,0.0063,-0.0073,0.0023,0.0208,0.1273,-0.0040,0.0285,0.0563,-0.0528,0.8362,24.8013,-13.8919,-22.4947
76373364,0.0018,-0.0026,-0.0061,0.0272,-0.0310,0.0064,-0.0049,-0.0004,0.0208,0.1275,-0.0003,0.0404,0.0563,-0.0528,0.8362,24.8015,-13.8921,-22.4913
76378364,0.0017,-0.0024,-0.0018,0.0287,-0.0328,0.0072,-0.0040,-0.0019,0.0208,0.1277,0.0039,0.0420,0.0563,-0.0528,0.8362,24.8019,-13.8924,-22.4863
76383364,0.0015,-0.0022,-0.0058,0.0257,-0.0227,0.0055,-0.0033,-0.0013,0.0208,0.1279,-0.0000,0.0389,0.0563,-0.0528,0.8362,24.8021,-13.8926,-22.4829
76388364,0.0014,-0.0020,0.0000,0.0312,-0.0007,0.0060,-0.0023,-0.0500,0.0209,0.1281,0.0058,0.0444,0.0563,-0.0528,0.8362,24.8024,-13.8929,-22.4779
76393365,0.0013,-0.0020,0.0040,0.0370,0.0093,0.0061,-0.0022,-0.0500,0.0209,0.1283,0.0025,0.0377,0.0563,-0.0528,0.8362,24.8027,-13.8931,-22.4746
76398365,0.0013,-0.0021,0.0070,0.0412,-0.0001,0.0068,-0.0015,-0.0500,0.0209,0.1285,0.0056,0.0420,0.0563,-0.0528,0.8362,24.8030,-13.8934,-22.4696
76403365,0.0014,-0.0017,0.0076,0.0418,-0.0111,0.0074,-0.0003,-0.0500,0.0209,0.1287,0.0062,0.0426,0.0563,-0.0528,0.8362,24.8032,-13.8937,-22.4662
76408365,0.0016,-0.0015,0.0034,0.0367,-0.0075,0.0071,-0.0005,0.0200,0.0209,0.1289,0.0019,0.0374,0.0563,-0.0528,0.8362,24.8036,-13.8940,-22.4612
76413364,0.0017,-0.0012,-0.0012,0.0269,0.0029,0.0063,-0.0015,0.0200,0.0209,0.1290,-0.0026,0.0277,0.0563,-0.0528,0.8362,24.8038,-13.8942,-22.4579
76418364,0.0018,-0.0011,-0.0089,0.0043,-0.0099,0.0042,-0.0057,0.0019,0.0208,0.1290,-0.0193,-0.0105,0.0563,-0.0528,-1.0452,24.8041,-13.8945,-22.4946
76423365,0.0019,-0.0010,-0.0171,0.0021,-0.0035,0.0022,-0.0052,0.0500,0.0207,0.1289,-0.0293,-0.0158,0.0563,-0.0528,-1.2543,24.8044,-13.8947,-22.5037
76428365,0.0017,-0.0012,-0.0174,0.0031,0.0124,0.0023,-0.0049,0.0500,0.0206,0.1289,-0.0188,0.0038,0.0563,-0.0528,-1.2543,24.8047,-13.8950,-22.5112
76433365,0.0018,-0.0011,-0.0208,0.0003,0.0023,0.0017,-0.0046,0.0500,0.0205,0.1289,-0.0222,0.0011,0.0563,-0.0528,-1.2543,24.8049,-13.8952,-22.5163
76438365,0.0017,-0.0010,-0.0195,0.0006,-0.0044,0.0019,-0.0040,0.0500,0.0204,0.1289,-0.0210,0.0014,0.0563,-0.0528,-2.0292,24.8053,-13.8956,-22.5421
76443365,0.0015,-0.0009,-0.0171,0.0018,-0.0032,0.0018,-0.0034,-0.0200,0.0203,0.1289,-0.0185,0.0026,0.0563,-0.0528,-1.3511,24.8055,-13.8958,-22.5353
76448365,0.0013,-0.0009,-0.0122,0.0052,-0.0026,0.0021,-0.0029,-0.0200,0.0202,0.1290,-0.0136,0.0060,0.0563,-0.0528,-1.0121,24.8058,-13.8961,-22.5356
76453365,0.0011,-0.0010,-0.0110,0.0070,0.0051,0.0010,-0.0034,0.0023,0.0201,0.1289,-0.0195,-0.0044,0.0563,-0.0528,-0.8184,24.8060,-13.8963,-22.5354
76458364,0.0010,-0.0012,-0.0070,0.0128,0.0103,0.0024,-0.0024,-0.0005,0.0201,0.1290,-0.0044,0.0206,0.0563,-0.0528,0.4704,24.8064,-13.8966,-22.5123
76463365,0.0009,-0.0010,-0.0018,0.0162,0.0203,0.0036,-0.0012,-0.0500,0.0201,0.1292,0.0062,0.0333,0.0563,-0.0528,1.0975,24.8066,-13.8968,-22.4958
76468365,0.0010,-0.0012,0.0027,0.0208,0.0188,0.0044,-0.0022,-0.0500,0.0201,0.1293,0.0013,0.0216,0.0563,-0.0528,1.0975,24.8069,-13.8972,-22.4893
76473364,0.0012,-0.0011,0.0018,0.0159,0.0231,0.0049,-0.0031,-0.0500,0.0201,0.1294,0.0004,0.0167,0.0563,-0.0528,1.0975,24.8072,-13.8974,-22.4849
76478365,0.0013,-0.0012,0.0046,0.0217,0.0271,0.0060,-0.0029,-0.0500,0.0202,0.1295,0.0032,0.0225,0.0563,-0.0528,1.0975,24.8075,-13.8977,-22.4783
76483364,0.0011,-0.0012,-0.0009,0.0189,0.0252,0.0039,-0.0025,0.0200,0.0201,0.1296,-0.0023,0.0197,0.0563,-0.0528,1.0975,24.8077,-13.8979,-22.4739
76488364,0.0012,-0.0010,-0.0012,0.0140,0.0249,0.0043,-0.0031,0.0200,0.0201,0.1297,-0.0026,0.0148,0.0563,-0.0528,1.0975,24.8081,-13.8982,-22.4673
76493364,0.0014,-0.0009,-0.0021,0.0177,0.0316,0.0053,-0.0016,-0.0049,0.0201,0.1298,0.0036,0.0310,0.0563,-0.0528,0.8362,24.8083,-13.8984,-22.4682
76498365,0.0016,-0.0007,-0.0046,0.0131,0.0274,0.0042,-0.0030,-0.0023,0.0201,0.1299,-0.0123,0.0030,0.0563,-0.0528,-0.7317,24.8086,-13.8987,-22.5009
76503365,0.0016,-0.0006,-0.0089,0.0089,0.0130,0.0035,-0.0027,-0.0013,0.0200,0.1298,-0.0166,-0.0013,0.0563,-0.0528,-0.7317,24.8089,-13.8990,-22.5039
76508365,0.0017,-0.0004,-0.0119,0.0049,0.0179,0.0029,-0.0028,-0.0008,0.0199,0.1298,-0.0196,-0.0052,0.0563,-0.0528,-0.7317,24.8092,-13.8993,-22.5082
76513365,0.0016,-0.0002,-0.0134,0.0040,0.0182,0.0024,-0.0022,-0.0009,0.0198,0.1298,-0.0212,-0.0061,0.0563,-0.0528,-0.7317,24.8094,-13.8995,-22.5112
76518365,0.0017,-0.0005,-0.0125,0.0027,0.0139,0.0030,-0.0034,-0.0001,0.0197,0.1298,-0.0202,-0.0074,0.0563,-0.0528,-0.7317,24.8098,-13.8998,-22.5156
76523365,0.0017,-0.0003,-0.0140,0.0021,0.0075,0.0025,-0.0027,-0.0001,0.0196,0.1297,-0.0218,-0.0080,0.0563,-0.0528,-0.7317,24.8100,-13.9000,-22.5185
76528365,0.0014,-0.0004,-0.0125,0.0064,0.0103,0.0019,-0.0018,-0.0005,0.0195,0.1297,-0.0202,-0.0037,0.0563,-0.0528,-0.7317,24.8103,-13.9003,-22.5229
76533364,0.0014,-0.0002,-0.0107,0.0049,0.0093,0.0022,-0.0017,-0.0009,0.0194,0.1297,-0.0184,-0.0052,0.0563,-0.0528,-0.7317,24.8106,-13.9005,-22.5258
76538364,0.0012,-0.0001,-0.0104,0.0058,0.0121,0.0013,-0.0011,-0.0006,0.0193,0.1296,-0.0210,-0.0094,0.0563,-0.0528,-1.0707,24.8109,-13.9009,-22.5377
76543364,0.0010,-0.0002,-0.0070,0.0076,0.0145,0.0013,-0.0009,-0.0009,0.0192,0.1296,-0.0177,-0.0075,0.0563,-0.0528,-1.0707,24.8111,-13.9011,-22.5419
76548364,0.0009,-0.0000,-0.0040,0.0089,0.0121,0.0017,-0.0003,-0.0019,0.0191,0.1296,-0.0146,-0.0063,0.0563,-0.0528,-1.0707,24.8115,-13.9014,-22.5484
76553364,0.0010,0.0001,-0.0064,0.0098,0.0124,0.0014,0.0006,-0.0025,0.0190,0.1295,-0.0171,-0.0054,0.0563,-0.0528,-1.0707,24.8117,-13.9016,-22.5526
76558364,0.0011,0.0003,-0.0064,0.0086,0.0176,0.0016,0.0008,-0.0030,0.0190,0.1295,-0.0171,-0.0066,0.0563,-0.0528,-1.0707,24.8120,-13.9019,-22.5591
76563365,0.0011,0.0005,-0.0076,0.0086,0.0136,0.0013,0.0016,-0.0035,0.0189,0.1295,-0.0183,-0.0066,0.0563,-0.0528,-1.0707,24.8122,-13.9021,-22.5633
76568364,0.0011,0.0006,-0.0079,0.0055,0.0121,0.0014,0.0015,-0.0034,0.0188,0.1294,-0.0186,-0.0097,0.0563,-0.0528,-1.0707,24.8126,-13.9024,-22.5698
76573364,0.0011,0.0008,-0.0076,0.0015,0.0124,0.0017,0.0010,-0.0031,0.0187,0.1293,-0.0183,-0.0136,0.0563,-0.0528,-1.0707,24.8128,-13.9027,-22.5741
76578365,0.0012,0.0009,-0.0110,-0.0015,0.0118,0.0014,0.0010,-0.0029,0.0186,0.1293,-0.0197,-0.0134,0.0563,-0.0528,-0.8500,24.8131,-13.9030,-22.5756
76583365,0.0012,0.0010,-0.0110,-0.0027,0.0100,0.0012,0.0015,-0.0031,0.0185,0.1292,-0.0183,-0.0122,0.0563,-0.0528,-0.6845,24.8134,-13.9032,-22.5754
76588365,0.0011,0.0011,-0.0113,-0.0021,0.0075,0.0011,0.0500,-0.0037,0.0184,0.1292,-0.0172,-0.0091,0.0563,-0.0528,-0.5190,24.8137,-13.9035,-22.5758
76593364,0.0010,0.0012,-0.0070,-0.0034,0.0097,0.0020,0.0500,-0.0043,0.0183,0.1291,-0.0115,-0.0095,0.0563,-0.0528,-0.4087,24.8139,-13.9037,-22.5755
76598364,0.0009,0.0012,-0.0058,-0.0018,0.0093,0.0016,0.0500,-0.0045,0.0183,0.1291,-0.0093,-0.0063,0.0563,-0.0528,-0.2984,24.8143,-13.9040,-22.5755
76603365,0.0009,0.0010,-0.0073,0.0046,0.0087,0.0015,0.0500,-0.0052,0.0183,0.1291,-0.0104,0.0010,0.0563,-0.0528,-0.2432,24.8145,-13.9042,-22.5756
76608365,0.0009,0.0008,-0.0012,-0.0006,0.0225,0.0028,-0.0200,-0.0041,0.0182,0.1291,-0.0038,-0.0034,0.0563,-0.0528,-0.1880,24.8148,-13.9046,-22.5758
76613365,0.0009,0.0009,-0.0021,-0.0024,0.0353,0.0023,-0.0200,-0.0042,0.0182,0.1291,-0.0043,-0.0044,0.0563,0.8969,-0.1329,24.8151,-13.8848,-22.5754
76618365,0.0008,0.0009,-0.0003,-0.0079,0.0362,0.0034,-0.0500,-0.0023,0.0183,0.1289,0.0103,-0.0320,0.0563,1.4772,-0.1329,24.8154,-13.8647,-22.5762
76623364,0.0009,0.0010,0.0003,-0.0165,0.0347,0.0030,-0.0500,-0.0019,0.0183,0.1288,-0.0013,-0.0177,0.0563,1.4772,-0.0777,24.8156,-13.8588,-22.5755
76628365,0.0009,0.0007,0.0027,-0.0092,0.0289,0.0040,-0.0500,-0.0029,0.0183,0.1288,0.0011,-0.0103,0.0563,2.3534,-0.0777,24.8160,-13.8283,-22.5760
76633364,0.0012,0.0004,0.0034,-0.0131,0.0393,0.0049,-0.0500,-0.0018,0.0183,0.1287,0.0017,-0.0143,0.0563,2.3534,-0.0777,24.8162,-13.8189,-22.5763
76638365,0.0013,0.0005,0.0027,-0.0067,0.0542,0.0049,0.0200,-0.0040,0.0183,0.1287,0.0018,-0.0067,0.0563,2.3534,0.0000,24.8165,-13.8048,-22.5754
76643364,0.0012,0.0003,0.0055,-0.0086,0.0503,0.0053,0.0200,-0.0029,0.0183,0.1286,0.0045,-0.0086,0.0563,2.3534,0.0000,24.8167,-13.7954,-22.5754
76648365,0.0014,0.0003,-0.0009,-0.0079,0.0268,0.0053,-0.0046,-0.0017,0.0183,0.1285,0.0039,-0.0180,0.0563,0.6730,0.0000,24.8171,-13.8186,-22.5754
76653365,0.0015,0.0001,-0.0061,-0.0043,0.0289,0.0040,-0.0029,-0.0022,0.0183,0.1285,-0.0096,0.0001,0.0563,-0.2921,0.0000,24.8173,-13.8379,-22.5754
76658364,0.0016,-0.0002,-0.0113,-0.0021,0.0359,0.0028,-0.0029,-0.0014,0.0182,0.1285,-0.0148,0.0022,0.0563,-0.2921,0.0000,24.8177,-13.8397,-22.5754
