Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
43213364,-0.0002,-0.0020,-0.2300,-0.0140,0.0173,-0.0566,0.0200,0.0360,-0.6388,-0.0425,-0.2006,0.0142,-1.6068,-0.8472,1.0488,21.5204,-8.6705,-15.8690
43218365,-0.0013,-0.0023,-0.2501,-0.0232,0.0286,-0.0646,0.0210,0.0425,-0.6398,-0.0425,-0.2014,0.0083,-2.4532,-0.6794,1.4349,21.4947,-8.6703,-15.8548
43223364,-0.0022,-0.0024,-0.2300,-0.0351,0.1135,-0.0620,0.0159,0.0417,-0.6406,-0.0424,-0.1505,0.0112,-3.5763,-0.5116,2.5934,21.4524,-8.6706,-15.8229
43228365,-0.0034,-0.0026,-0.1985,-0.0195,0.1092,-0.0567,0.0163,0.0361,-0.6411,-0.0423,-0.0934,0.0331,-4.7946,-0.4557,3.0777,21.4120,-8.6714,-15.7973
43233365,-0.0042,-0.0028,-0.1362,-0.0009,-0.0401,-0.0407,0.0144,0.0279,-0.6411,-0.0420,-0.0086,0.0452,-5.4909,0.3693,3.4652,21.3678,-8.6571,-15.7760
43238365,-0.0041,-0.0025,0.0370,0.0962,0.0048,0.0500,0.0119,-0.0500,-0.6402,-0.0414,0.1883,0.1219,-5.9756,1.9520,3.6742,21.3356,-8.6207,-15.7509
43243365,-0.0036,-0.0020,0.1100,0.1362,0.0970,0.0500,0.0123,-0.0500,-0.6395,-0.0409,0.1267,0.1072,-5.9756,1.9520,3.7787,21.2998,-8.6090,-15.7338
43248365,-0.0031,-0.0013,0.1500,0.1765,0.0778,0.0500,0.0177,-0.0500,-0.6387,-0.0402,0.1668,0.1475,-6.3137,1.9520,3.7787,21.2679,-8.6012,-15.7111
43253364,-0.0023,-0.0004,0.1796,0.1918,-0.0157,0.0500,0.0202,-0.0500,-0.6377,-0.0393,0.1964,0.1627,-5.9375,1.9520,3.4465,21.2384,-8.5895,-15.7029
43258364,-0.0014,0.0007,0.2092,0.2028,-0.0389,-0.0200,0.0213,0.0200,-0.6366,-0.0385,0.2235,0.1781,-5.9375,1.6599,2.5604,21.2147,-8.5879,-15.7027
43263364,-0.0004,0.0014,0.2175,0.2053,0.0439,-0.0200,0.0208,0.0200,-0.6354,-0.0375,0.2280,0.1870,-4.3865,1.2218,2.0620,21.2147,-8.5879,-15.7034
43268366,0.0008,0.0024,0.1863,0.1823,0.1260,0.0548,0.0187,-0.0783,-0.6341,-0.0366,0.2703,0.1903,-3.5843,1.0271,1.5635,21.2148,-8.5873,-15.7026
43273365,0.0015,0.0031,0.1106,0.1527,0.1288,0.0370,0.0234,-0.0654,-0.6332,-0.0358,0.1713,0.1563,-2.6751,0.7350,0.9731,21.2142,-8.5879,-15.7089
43278365,0.0019,0.0038,0.0449,0.1051,0.0628,0.0209,0.0226,-0.0459,-0.6328,-0.0354,0.0791,0.0800,-2.1938,0.6377,-1.0452,21.2141,-8.5871,-15.7508
43283365,0.0018,0.0040,-0.0403,0.0205,0.1126,-0.0500,0.0159,-0.0177,-0.6329,-0.0354,-0.0175,-0.0024,-1.6055,0.4916,-1.0452,21.2145,-8.5878,-15.7561
43288365,0.0015,0.0041,-0.0336,0.0153,0.1486,-0.0500,0.0153,-0.0164,-0.6331,-0.0354,-0.0380,-0.0084,-1.3380,0.5403,-1.0452,21.2140,-8.5836,-15.7603
43293364,0.0013,0.0040,-0.0675,0.0290,0.1443,-0.0500,0.0223,-0.0135,-0.6335,-0.0355,-0.0777,-0.0047,-0.9637,0.5403,-1.7233,21.2146,-8.5814,-15.7806
43298364,0.0009,0.0040,-0.1231,-0.0067,0.1046,-0.0500,0.0226,0.0500,-0.6342,-0.0357,-0.1354,-0.0441,-0.8032,0.5403,-1.9654,21.2142,-8.5782,-15.7933
43303365,0.0004,0.0039,-0.1240,-0.0336,0.0802,0.0200,0.0192,0.0500,-0.6348,-0.0359,-0.1193,-0.0417,-0.5893,0.5403,-1.9654,21.2143,-8.5760,-15.8050
43308365,-0.0003,0.0035,-0.1326,-0.0901,0.0576,0.0200,0.0067,0.0500,-0.6354,-0.0365,-0.1160,-0.1187,-0.4823,1.9156,-1.9654,21.2143,-8.5418,-15.8129
43313364,-0.0012,0.0027,-0.1292,-0.1448,0.0020,-0.0352,-0.0500,0.0500,-0.6359,-0.0374,-0.1044,-0.1733,-0.4823,1.9156,-1.9654,21.2115,-8.5341,-15.8247
43318365,-0.0017,0.0017,-0.1136,-0.1570,-0.0093,-0.0345,-0.0500,-0.0200,-0.6364,-0.0381,-0.1053,-0.1570,-0.4823,1.9156,-1.6345,21.2096,-8.5226,-15.8254
43323365,-0.0020,0.0008,-0.1200,-0.1573,0.1019,-0.0390,-0.0500,-0.0200,-0.6370,-0.0389,-0.1117,-0.1573,-0.4823,1.9156,-1.2483,21.2067,-8.5150,-15.8263
43328364,-0.0024,0.0001,-0.1246,-0.1234,0.1621,-0.0427,-0.0500,0.0450,-0.6376,-0.0396,-0.1190,-0.1280,-0.4823,1.9156,-0.3079,21.2048,-8.5035,-15.8113
43333365,-0.0033,-0.0007,-0.1976,-0.1103,0.0542,-0.0600,0.0200,0.0543,-0.6383,-0.0400,-0.1505,-0.0958,-2.2543,1.7607,0.9686,21.1608,-8.4991,-15.7824
43338365,-0.0043,-0.0014,-0.2034,-0.0895,0.0591,-0.0656,0.0200,0.0549,-0.6391,-0.0404,-0.1562,-0.0751,-2.2543,1.2960,0.9686,21.1518,-8.4993,-15.7786
43343364,-0.0052,-0.0018,-0.2175,-0.0589,0.0781,-0.0720,0.0500,0.0527,-0.6399,-0.0406,-0.1584,-0.0429,-2.9971,-0.1100,0.9686,21.1219,-8.5249,-15.7728
43348364,-0.0062,-0.0023,-0.2031,-0.0373,0.0051,-0.0707,0.0500,0.0494,-0.6406,-0.0407,-0.1346,-0.0080,-2.9971,-1.0452,1.9616,21.1100,-8.5488,-15.7468
43353364,-0.0074,-0.0027,-0.2388,-0.0302,-0.1238,-0.0823,0.0500,0.0574,-0.6414,-0.0407,-0.1601,-0.0011,-3.5895,-1.0452,1.9616,21.0779,-8.5530,-15.7350
43358364,-0.0087,-0.0031,-0.2315,-0.0406,-0.2579,-0.0834,0.0500,0.0640,-0.6421,-0.0407,-0.1490,-0.0065,-3.6459,-1.0452,2.2939,21.0624,-8.5592,-15.7204
43363365,-0.0099,-0.0033,-0.2181,-0.0608,-0.1990,-0.0838,-0.0200,0.0675,-0.6427,-0.0408,-0.1115,-0.0159,-4.6791,-1.0452,3.0138,21.0156,-8.5634,-15.6886
43368365,-0.0109,-0.0035,-0.1891,0.0107,-0.0600,-0.0815,-0.0200,0.0483,-0.6430,-0.0405,-0.0707,0.0606,-5.1963,-1.0452,3.3556,20.9849,-8.5697,-15.6696
43373364,-0.0117,-0.0030,-0.1475,0.1359,-0.0731,-0.0728,0.0602,0.0155,-0.6431,-0.0396,-0.0132,0.1860,-5.7846,0.3301,3.6974,20.9391,-8.5433,-15.6407
43378365,-0.0119,-0.0021,-0.0232,0.2208,-0.0276,-0.0418,0.0659,-0.0500,-0.6424,-0.0382,0.1276,0.2779,-6.5045,0.3301,4.1693,20.8995,-8.5413,-15.6152
43383364,-0.0117,-0.0011,0.0858,0.2425,0.0093,-0.0155,0.0562,-0.0500,-0.6414,-0.0370,0.2141,0.2371,-7.2845,0.3301,4.1693,20.8425,-8.5393,-15.5902
43388364,-0.0110,0.0002,0.1729,0.2596,-0.0038,0.0500,0.0520,-0.0500,-0.6399,-0.0357,0.3030,0.2542,-7.3922,0.3301,4.1141,20.8108,-8.5380,-15.5747
43393365,-0.0099,0.0013,0.2318,0.2669,-0.1061,0.0500,0.0542,-0.0500,-0.6387,-0.0344,0.2347,0.2620,-7.7302,0.3301,4.1141,20.7583,-8.5367,-15.5500
43398364,-0.0085,0.0024,0.2630,0.2807,-0.1867,0.0500,0.0552,0.0200,-0.6373,-0.0330,0.2681,0.2720,-7.7772,0.5883,3.9688,20.7263,-8.5295,-15.5365
43403365,-0.0070,0.0038,0.2706,0.3180,-0.1357,0.0500,0.0617,0.0200,-0.6359,-0.0316,0.2873,0.2892,-6.5472,1.9308,2.9518,20.7076,-8.4971,-15.5362
43408365,-0.0055,0.0054,0.2624,0.3060,-0.0527,-0.0200,0.0630,-0.1079,-0.6344,-0.0301,0.2964,0.3074,-6.5472,1.9308,2.0126,20.6814,-8.4856,-15.5445
43413364,-0.0043,0.0068,0.2340,0.2633,-0.0328,-0.0200,0.0571,-0.0998,-0.6331,-0.0289,0.2594,0.2236,-5.5504,2.8035,0.1370,20.6637,-8.4586,-15.5771
43418365,-0.0032,0.0079,0.1955,0.1845,-0.0172,0.0447,0.0427,-0.0867,-0.6316,-0.0282,0.3011,0.1414,-4.5537,3.0272,0.1370,20.6635,-8.4373,-15.5766
43423364,-0.0026,0.0081,0.0806,0.0260,0.1043,0.0152,0.0207,-0.0399,-0.6308,-0.0284,0.1701,-0.0271,-3.3354,3.6424,0.0819,20.6643,-8.4108,-15.5771
43428364,-0.0023,0.0083,0.0440,0.0183,0.1902,0.0059,0.0221,-0.0353,-0.6301,-0.0286,0.1285,-0.0442,-2.7263,4.2755,0.0819,20.6644,-8.3759,-15.5768
43433364,-0.0022,0.0081,-0.0034,0.0049,0.0982,-0.0500,0.0256,-0.0239,-0.6298,-0.0289,0.0690,-0.0604,-2.0064,4.3811,0.0000,20.6645,-8.3563,-15.5775
43438365,-0.0023,0.0081,-0.0336,-0.0305,-0.0246,-0.0500,0.0242,-0.0090,-0.6297,-0.0294,0.0077,-0.1016,-1.6741,4.7705,0.0000,20.6638,-8.3207,-15.5775
43443364,-0.0026,0.0079,-0.0867,-0.0599,-0.0484,-0.0500,0.0233,0.0500,-0.6300,-0.0302,-0.0535,-0.1562,-1.2311,5.1556,-1.3109,20.6640,-8.2937,-15.6057
43448365,-0.0030,0.0073,-0.1087,-0.1338,-0.0459,-0.0500,0.0096,0.0500,-0.6303,-0.0312,-0.0641,-0.2106,-1.0096,5.1556,-2.0975,20.6640,-8.2628,-15.6291
43453364,-0.0037,0.0064,-0.1463,-0.1988,-0.0520,0.0200,-0.0014,0.0500,-0.6308,-0.0326,-0.1013,-0.2764,-0.7328,5.2072,-2.0975,20.6643,-8.2410,-15.6416
43458364,-0.0047,0.0050,-0.1808,-0.2327,-0.0588,0.0200,-0.0500,0.0500,-0.6315,-0.0342,-0.1367,-0.3088,-0.6220,5.1103,-2.0975,20.6638,-8.2117,-15.6500
43463365,-0.0057,0.0035,-0.1784,-0.2715,-0.0487,-0.0664,-0.0500,-0.0200,-0.6324,-0.0355,-0.1705,-0.2715,-0.4559,4.5770,-1.9510,20.6640,-8.2035,-15.6596
43468364,-0.0062,0.0021,-0.1509,-0.2480,0.0035,-0.0625,-0.0500,-0.0200,-0.6331,-0.0368,-0.1449,-0.2480,-0.3451,4.5770,-1.6093,20.6645,-8.1761,-15.6599
43473364,-0.0068,0.0007,-0.1414,-0.2361,-0.0957,-0.0611,-0.0500,0.0811,-0.6338,-0.0379,-0.1333,-0.2306,-0.2898,3.9058,0.3671,20.6637,-8.1722,-15.6229
43478365,-0.0074,-0.0007,-0.0990,-0.2147,-0.1614,-0.0518,0.0200,0.0776,-0.6342,-0.0390,-0.0918,-0.2092,-0.2344,2.8990,0.3671,20.6638,-8.1719,-15.6214
43483365,-0.0077,-0.0016,-0.0577,-0.1469,-0.1440,-0.0429,0.0200,0.0615,-0.6345,-0.0397,-0.0496,-0.1414,-0.2898,2.3956,0.3671,20.6610,-8.1715,-15.6192
43488364,-0.0079,-0.0024,-0.0583,-0.0983,-0.1128,-0.0430,-0.0073,0.0547,-0.6347,-0.0403,-0.0349,-0.1193,-0.2898,1.7803,0.3671,20.6598,-8.1715,-15.6178
43493365,-0.0081,-0.0028,-0.0895,-0.0617,-0.1363,-0.0507,0.0500,0.0506,-0.6349,-0.0405,-0.0552,-0.0538,-0.2898,1.4447,1.9669,20.6581,-8.1718,-15.5808
43498365,-0.0087,-0.0030,-0.1573,-0.0388,-0.1699,-0.0687,0.0500,0.0545,-0.6355,-0.0406,-0.1116,-0.0070,-1.5897,-0.3394,2.1324,20.6287,-8.2025,-15.5690
43503364,-0.0094,-0.0031,-0.1885,-0.0119,-0.1217,-0.0790,0.0500,0.0521,-0.6361,-0.0404,-0.1304,0.0359,-1.7754,-0.7757,3.1979,20.6144,-8.2140,-15.5325
43508364,-0.0106,-0.0033,-0.2239,0.0079,-0.0823,-0.0920,0.0500,0.0542,-0.6369,-0.0401,-0.1500,0.0557,-2.6909,-0.7757,3.1979,20.5875,-8.2187,-15.5197
43513365,-0.0117,-0.0030,-0.2010,0.1075,-0.0850,-0.0902,-0.0200,0.0300,-0.6375,-0.0393,-0.1222,0.1638,-2.6909,-0.7757,3.7727,20.5714,-8.2218,-15.4868
43518364,-0.0123,-0.0023,-0.1161,0.1723,-0.0933,-0.0700,-0.0200,0.0037,-0.6376,-0.0381,-0.0188,0.2285,-3.7614,-0.1454,3.7727,20.5376,-8.2114,-15.4717
43523364,-0.0129,-0.0014,-0.0742,0.2135,-0.1202,-0.0600,0.0782,-0.0500,-0.6374,-0.0368,0.0398,0.2778,-4.5608,-0.0970,4.2158,20.4982,-8.2109,-15.4386
43528364,-0.0132,-0.0003,-0.0376,0.2309,-0.1632,-0.0542,0.0796,-0.0500,-0.6372,-0.0356,0.0429,0.2320,-4.7212,-0.0970,4.2158,20.4767,-8.2115,-15.4217
43533365,-0.0133,0.0008,0.0104,0.2358,-0.2008,-0.0404,0.0765,-0.0500,-0.6366,-0.0345,0.1136,0.2103,-5.1491,1.6929,4.3134,20.4375,-8.1726,-15.3941
43538364,-0.0132,0.0020,0.0574,0.2587,-0.2145,-0.0269,0.0789,-0.0500,-0.6357,-0.0334,0.1725,0.2323,-5.8136,1.7488,4.3134,20.4019,-8.1610,-15.3769
43543365,-0.0128,0.0032,0.0880,0.2993,-0.2280,-0.0168,0.0874,0.0200,-0.6347,-0.0320,0.2094,0.2729,-6.1850,1.7488,3.2647,20.3584,-8.1540,-15.3749
43548365,-0.0121,0.0047,0.0944,0.3286,-0.2384,-0.0116,0.0953,0.0200,-0.6336,-0.0306,0.2277,0.2866,-6.3465,2.8040,2.5414,20.3302,-8.1207,-15.3775
43553365,-0.0116,0.0064,0.0996,0.3204,-0.1825,-0.0085,0.0974,-0.0819,-0.6324,-0.0292,0.2367,0.2850,-6.3465,2.8040,0.4420,20.2921,-8.1094,-15.4111
43558365,-0.0110,0.0079,0.1026,0.2731,-0.1339,-0.0058,0.0894,-0.0785,-0.6312,-0.0280,0.2452,0.2268,-6.3465,3.4855,0.3932,20.2667,-8.0764,-15.4104
43563365,-0.0106,0.0083,0.0968,0.0443,-0.1076,-0.0057,0.0393,-0.0294,-0.6300,-0.0281,0.2394,-0.0173,-5.9233,4.4207,0.2955,20.2382,-8.0426,-15.4104
43568364,-0.0100,0.0082,0.0877,-0.0428,-0.0441,-0.0062,0.0181,-0.0101,-0.6288,-0.0287,0.2355,-0.1198,-5.9233,5.2469,0.0805,20.2145,-7.9986,-15.4137
43573364,-0.0094,0.0078,0.0846,-0.0794,-0.0001,-0.0073,0.0062,0.0011,-0.6278,-0.0297,0.2031,-0.1912,-4.8537,5.7802,-1.7168,20.2046,-7.9667,-15.4558
43578364,-0.0090,0.0072,0.0794,-0.0776,-0.0013,-0.0064,0.0031,0.0500,-0.6267,-0.0307,0.2050,-0.2015,-4.8537,6.5968,-1.7168,20.1852,-7.9135,-15.4627
43583365,-0.0087,0.0064,0.0617,-0.1097,-0.0578,-0.0082,-0.0500,0.0500,-0.6257,-0.0318,0.2000,-0.2157,-4.4661,7.1244,-1.7168,20.1641,-7.8623,-15.4730
43588365,-0.0084,0.0058,0.0565,-0.1591,-0.0649,-0.0139,-0.0500,0.0500,-0.6251,-0.0326,0.1190,-0.1593,-3.6354,7.2218,-1.7168,20.1644,-7.8318,-15.4799
43593364,-0.0081,0.0048,0.0406,-0.2126,-0.0319,-0.0172,-0.0500,0.0500,-0.6246,-0.0336,0.1022,-0.2128,-3.5801,7.2218,-1.7168,20.1441,-7.8029,-15.4902
43598364,-0.0079,0.0034,0.0192,-0.3122,-0.0585,-0.0213,-0.0500,-0.0200,-0.6242,-0.0352,0.0808,-0.3123,-3.5801,6.5066,-1.7168,20.1297,-7.7766,-15.4970
43603365,-0.0079,0.0016,-0.0174,-0.3763,-0.0685,-0.0314,0.0200,-0.0200,-0.6241,-0.0371,0.0306,-0.3764,-2.7908,6.5066,-1.2987,20.1259,-7.7506,-15.4979
43608365,-0.0080,-0.0004,-0.0498,-0.3629,-0.0139,-0.0415,0.0200,0.1014,-0.6241,-0.0389,-0.0100,-0.3621,-2.2802,4.8542,0.0554,20.1259,-7.7495,-15.4747
43613364,-0.0083,-0.0020,-0.0706,-0.2715,-0.0453,-0.0446,-0.0458,0.0922,-0.6241,-0.0404,0.0084,-0.3142,-2.0480,3.9764,1.1076,20.1180,-7.7494,-15.4483
43618365,-0.0087,-0.0032,-0.0974,-0.1839,-0.1446,-0.0522,-0.0240,0.0818,-0.6242,-0.0415,-0.0273,-0.2111,-2.0480,2.9437,1.1076,20.1098,-7.7494,-15.4439
43623364,-0.0091,-0.0040,-0.1338,-0.1445,-0.2142,-0.0625,-0.0111,0.0819,-0.6246,-0.0423,-0.0681,-0.1641,-2.0480,2.4273,1.1076,20.0975,-7.7491,-15.4372
43628364,-0.0099,-0.0046,-0.1790,-0.1417,-0.1794,-0.0767,-0.0044,0.0880,-0.6251,-0.0430,-0.1043,-0.1353,-2.3712,1.7560,2.1817,20.0817,-7.7500,-15.4098
43633365,-0.0109,-0.0054,-0.2135,-0.1976,-0.1208,-0.0905,-0.0135,0.1086,-0.6258,-0.0439,-0.1415,-0.1866,-2.3712,1.4462,2.1817,20.0675,-7.7497,-15.3967
43638364,-0.0121,-0.0065,-0.2199,-0.1790,-0.1040,-0.0953,-0.0100,0.1093,-0.6264,-0.0447,-0.1253,-0.1501,-3.4417,1.0847,3.0207,20.0342,-7.7494,-15.3691
43643365,-0.0132,-0.0074,-0.2123,-0.1240,-0.1654,-0.0958,0.0007,0.1015,-0.6269,-0.0451,-0.1039,-0.0904,-4.2881,0.8782,3.1310,19.9949,-7.7496,-15.3488
43648365,-0.0141,-0.0078,-0.1881,-0.0333,-0.1800,-0.0926,0.0500,0.0800,-0.6273,-0.0450,-0.0687,0.0281,-5.0368,-0.1650,3.9585,19.9621,-7.7664,-15.3172
43653365,-0.0150,-0.0073,-0.1564,0.1497,-0.0475,-0.0878,0.0500,0.0326,-0.6273,-0.0439,-0.0119,0.2232,-5.9228,-1.4853,4.9348,19.9132,-7.7967,-15.2707
43658364,-0.0153,-0.0064,-0.0208,0.1973,-0.1363,-0.0523,0.0500,0.0026,-0.6266,-0.0425,0.1408,0.2809,-6.5728,-1.4853,5.6142,19.8760,-7.8056,-15.2353
43663364,-0.0152,-0.0054,0.0388,0.2037,-0.2478,-0.0345,0.0500,-0.0500,-0.6255,-0.0410,0.2171,0.2989,-7.1577,-0.8252,6.3895,19.8230,-7.7979,-15.1832
43668365,-0.0149,-0.0045,0.0944,0.2098,-0.2436,-0.0226,-0.0200,-0.0500,-0.6244,-0.0399,0.2295,0.2091,-7.8338,-0.4401,6.9754,19.7796,-7.7935,-15.1442
43673364,-0.0142,-0.0035,0.1484,0.2395,-0.1330,-0.0067,-0.0200,-0.0500,-0.6229,-0.0387,0.2970,0.2387,-8.6185,-0.3851,7.3949,19.7147,-7.7940,-15.0919
43678365,-0.0133,-0.0023,0.1955,0.2856,-0.0924,0.0500,0.0521,-0.0500,-0.6212,-0.0373,0.3416,0.2890,-8.6185,-0.2751,6.8984,19.6803,-7.7937,-15.0728
43683364,-0.0123,-0.0008,0.2285,0.3357,-0.1751,0.0500,0.0668,0.0200,-0.6200,-0.0357,0.2387,0.3180,-8.8954,1.1876,6.6563,19.6216,-7.7634,-15.0364
43688364,-0.0110,0.0012,0.2627,0.3696,-0.2490,0.0500,0.0743,0.0200,-0.6186,-0.0340,0.2782,0.3427,-8.7338,1.8073,5.4455,19.5893,-7.7407,-15.0364
43693364,-0.0095,0.0031,0.2920,0.3644,-0.2075,0.0500,0.0755,-0.1093,-0.6169,-0.0320,0.3425,0.3980,-8.2491,1.8073,4.0409,19.5492,-7.7335,-15.0362
43698365,-0.0079,0.0049,0.2792,0.3262,-0.1064,-0.0200,0.0699,-0.1089,-0.6153,-0.0303,0.3234,0.3489,-7.1786,1.8073,3.3144,19.5391,-7.7226,-15.0361
43703365,-0.0068,0.0060,0.1842,0.2205,-0.1226,-0.0200,0.0599,-0.0787,-0.6142,-0.0291,0.2239,0.2251,-5.3193,2.1466,2.4427,19.5391,-7.7079,-15.0364
43708365,-0.0060,0.0070,0.1179,0.1784,-0.0658,0.0159,0.0562,-0.0696,-0.6130,-0.0282,0.2442,0.1762,-5.2629,2.1466,2.0068,19.5192,-7.6951,-15.0363
43713364,-0.0056,0.0077,0.0614,0.1335,0.0521,0.0016,0.0526,-0.0562,-0.6121,-0.0277,0.1802,0.1118,-4.6987,2.9297,1.4740,19.4995,-7.6699,-15.0366
43718365,-0.0052,0.0084,0.0415,0.1097,0.1254,-0.0500,0.0511,-0.0515,-0.6113,-0.0273,0.1437,0.0843,-3.8523,2.9297,1.2319,19.4994,-7.6523,-15.0360
43723364,-0.0051,0.0086,0.0098,0.0925,0.0683,-0.0500,0.0524,-0.0382,-0.6112,-0.0272,0.0357,0.0216,-2.8649,3.8793,-0.8826,19.4991,-7.6201,-15.0770
43728364,-0.0051,0.0088,-0.0434,0.0345,-0.0740,-0.0500,0.0484,-0.0175,-0.6112,-0.0274,-0.0128,-0.0444,-2.3476,4.4148,-0.8826,19.4991,-7.5856,-15.0805
43733365,-0.0055,0.0089,-0.1078,-0.0095,-0.1104,-0.0500,0.0482,0.0012,-0.6116,-0.0278,-0.0772,-0.0883,-1.7364,4.4148,-0.8826,19.4993,-7.5679,-15.0858
43738364,-0.0062,0.0086,-0.1753,-0.0681,-0.0328,0.0200,0.0426,0.0500,-0.6123,-0.0286,-0.1390,-0.1568,-1.4072,5.0750,-0.8826,19.4996,-7.5254,-15.0894
43743364,-0.0072,0.0080,-0.2172,-0.1399,-0.0325,0.0200,0.0323,0.0500,-0.6131,-0.0297,-0.1696,-0.2215,-1.2191,5.4881,-0.8826,19.4958,-7.4965,-15.0947
43748364,-0.0087,0.0068,-0.2776,-0.2471,-0.0331,-0.0988,0.0144,0.0500,-0.6142,-0.0314,-0.2075,-0.3316,-1.2191,5.6820,-0.8826,19.4909,-7.4596,-15.0982
43753365,-0.0100,0.0056,-0.2505,-0.2752,-0.0105,-0.0977,0.0029,0.0500,-0.6151,-0.0332,-0.1804,-0.3597,-1.2191,5.6820,-0.8826,19.4836,-7.4369,-15.1035
43758364,-0.0114,0.0042,-0.2395,-0.2911,0.0350,-0.0998,-0.0500,-0.0200,-0.6159,-0.0351,-0.1556,-0.3772,-1.9679,5.7939,-0.8826,19.4630,-7.4001,-15.1070
43763364,-0.0127,0.0026,-0.2300,-0.3002,0.0460,-0.1067,-0.0500,-0.0200,-0.6168,-0.0366,-0.1961,-0.3004,-1.9679,5.7939,-0.8826,19.4512,-7.3769,-15.1123
43768364,-0.0139,0.0010,-0.2111,-0.2920,-0.0020,-0.1062,-0.0500,0.1132,-0.6177,-0.0380,-0.1777,-0.2930,-1.9679,5.3718,-0.0552,19.4434,-7.3525,-15.0986
43773365,-0.0148,-0.0006,-0.1671,-0.2660,-0.0258,-0.0978,-0.0500,0.1082,-0.6184,-0.0393,-0.1246,-0.2513,-1.9679,5.0797,0.9930,19.4315,-7.3370,-15.0730
43778364,-0.0155,-0.0020,-0.1365,-0.2315,-0.0301,-0.0919,0.0200,0.1028,-0.6188,-0.0404,-0.0826,-0.2169,-2.6324,3.7653,0.9930,19.4088,-7.3370,-15.0690
43783364,-0.0160,-0.0031,-0.1173,-0.1863,-0.0988,-0.0870,0.0200,0.0955,-0.6190,-0.0412,-0.0448,-0.1659,-3.5145,2.7917,1.3804,19.3742,-7.3370,-15.0551
43788365,-0.0165,-0.0041,-0.1014,-0.1353,-0.2292,-0.0808,0.0011,0.0885,-0.6190,-0.0419,0.0026,-0.1368,-3.8376,2.2563,2.1554,19.3536,-7.3377,-15.0318
43793365,-0.0171,-0.0048,-0.1075,-0.0996,-0.3566,-0.0820,0.0500,0.0855,-0.6189,-0.0423,0.0105,-0.0898,-4.6603,1.8668,2.5212,19.3114,-7.3372,-15.0114
43798365,-0.0177,-0.0049,-0.0883,-0.0425,-0.2200,-0.0811,0.0500,0.0681,-0.6188,-0.0423,0.0320,0.0019,-5.4868,1.3800,2.9915,19.2740,-7.3373,-14.9903
43803365,-0.0181,-0.0051,-0.0696,0.0043,-0.1418,-0.0767,0.0500,0.0540,-0.6184,-0.0420,0.0815,0.0634,-6.7804,0.2275,3.9884,19.2110,-7.3564,-14.9514
43808364,-0.0183,-0.0050,-0.0296,0.0702,-0.1825,-0.0662,0.0500,0.0347,-0.6177,-0.0414,0.1311,0.1293,-7.3342,-0.5803,3.9884,19.1725,-7.3750,-14.9369
43813364,-0.0183,-0.0044,0.0174,0.1454,-0.1935,-0.0528,-0.0200,0.0089,-0.6167,-0.0403,0.1993,0.2193,-8.0664,-0.3165,4.9793,19.1113,-7.3719,-14.8880
43818365,-0.0181,-0.0036,0.0825,0.2046,-0.1507,-0.0350,-0.0200,-0.0500,-0.6153,-0.0388,0.2753,0.2848,-8.4972,-0.2110,5.3988,19.0692,-7.3714,-14.8603
43823365,-0.0175,-0.0024,0.1457,0.2523,-0.1363,-0.0200,0.0591,-0.0500,-0.6138,-0.0376,0.3000,0.2537,-9.0327,-0.1583,5.8401,19.0060,-7.3711,-14.8161
43828365,-0.0167,-0.0011,0.1839,0.2715,-0.1507,-0.0070,0.0616,-0.0500,-0.6121,-0.0362,0.3405,0.2729,-9.1737,-0.1583,5.8401,18.9665,-7.3721,-14.7949
43833364,-0.0157,0.0004,0.1985,0.2755,-0.1724,0.0015,0.0629,-0.0500,-0.6103,-0.0349,0.3635,0.2609,-9.1165,0.9249,5.9370,18.9123,-7.3498,-14.7553
43838364,-0.0145,0.0017,0.2309,0.3122,-0.1269,0.0500,0.0675,0.0200,-0.6083,-0.0334,0.4008,0.2890,-9.1165,1.5091,5.2053,18.8759,-7.3295,-14.7493
43843364,-0.0133,0.0031,0.2483,0.3195,-0.1641,0.0500,0.0758,0.0200,-0.6070,-0.0320,0.2613,0.2971,-8.3439,1.5091,3.7943,18.8396,-7.3235,-14.7491
43848364,-0.0120,0.0046,0.2147,0.2999,-0.2066,0.0500,0.0813,-0.0848,-0.6057,-0.0303,0.2551,0.3250,-7.1053,1.5091,3.1671,18.8339,-7.3144,-14.7491
43853365,-0.0109,0.0061,0.1869,0.2660,-0.1525,0.0500,0.0780,-0.0801,-0.6046,-0.0290,0.2259,0.2671,-7.1053,2.2243,2.2787,18.7913,-7.2934,-14.7496
43858364,-0.0101,0.0072,0.1341,0.2141,-0.0401,-0.0200,0.0740,-0.0689,-0.6037,-0.0280,0.1699,0.2097,-5.8658,2.2243,1.9129,18.7899,-7.2801,-14.7493
43863365,-0.0096,0.0080,0.0672,0.1326,0.0494,-0.0200,0.0641,-0.0464,-0.6032,-0.0274,0.1034,0.1119,-4.3445,2.7923,1.3902,18.7898,-7.2595,-14.7494
43868364,-0.0093,0.0086,0.0330,0.1090,0.1101,-0.0500,0.0607,-0.0422,-0.6026,-0.0270,0.1332,0.0752,-3.5557,3.3993,1.1289,18.7897,-7.2283,-14.7500
